Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0146484375,0.0,0.064453125
1.0,4.0,0.00352127058,-0.00305175781,0.0,0.06640625
2.0,8.0,0.0,0.04638672,0.0,0.06640625
3.0,12.0,-0.00211276254,0.180053711,0.13333334,0.05859375
4.0,16.0,0.004225525,0.273132324,0.13333334,0.064453125
5.0,20.0,0.007042541,0.2774048,0.266666681,0.064453125
6.0,24.0,0.0161978453,0.260314941,0.4,0.0625
7.0,28.0,0.0274659116,0.2584839,0.533333361,0.0625
8.0,32.0,0.0316914357,0.260009766,0.8,0.06640625
9.0,36.0,0.03591696,0.2774048,0.933333337,0.064453125
10.0,40.0,0.0338042,0.289917,1.2,0.060546875
11.0,44.0,0.0267616566,0.2774048,1.4666667,0.0625
12.0,48.0,0.0260574035,0.296936035,1.73333335,0.056640625
13.0,52.0,0.0253531486,0.318603516,2.0,0.0625
14.0,56.0,0.0246488955,0.32989502,2.26666665,0.060546875
15.0,60.0,0.0176063534,0.319824219,2.66666675,0.060546875
16.0,64.0,0.0218318775,0.3201294,3.0666666,0.06640625
17.0,68.0,0.0218318775,0.3189087,3.4666667,0.06640625
18.0,72.0,0.0464807749,0.319824219,3.86666656,0.0625
19.0,76.0,0.08098923,0.334777832,4.266667,0.06640625
20.0,80.0,0.09084878,0.3491211,4.66666651,0.060546875
21.0,84.0,0.0767637044,0.392150879,5.2,0.064453125
22.0,88.0,0.05774884,0.4159546,5.733333,0.060546875
23.0,92.0,0.0330999456,0.40222168,6.266667,0.0703125
24.0,96.0,0.0246488955,0.3591919,6.8,0.060546875
25.0,100.0,0.0197191164,0.34942627,7.4666667,0.068359375
26.0,104.0,0.0246488955,0.3564453,8.0,0.0625
27.0,108.0,0.0267616566,0.369567871,8.666667,0.064453125
28.0,112.0,0.03591696,0.378417969,9.333333,0.06640625
29.0,116.0,0.0380297229,0.37902832,10.0,0.0703125
30.0,120.0,0.0387339778,0.388793945,10.666667,0.05859375
31.0,124.0,0.0394382328,0.4144287,11.4666662,0.060546875
32.0,128.0,0.0401424877,0.429992676,12.1333332,0.064453125
33.0,132.0,0.0338042,0.437011719,12.9333334,0.064453125
34.0,136.0,0.03239569,0.403442383,13.7333336,0.06640625
35.0,140.0,0.02887442,0.4156494,14.666667,0.05859375
36.0,144.0,0.0281701647,0.416870117,15.4666662,0.064453125
37.0,148.0,0.0302829277,0.416259766,16.2666664,0.060546875
38.0,152.0,0.0183106083,0.4156494,17.2,0.05859375
39.0,156.0,0.03591696,0.437011719,18.1333332,0.06640625
40.0,160.0,0.0366212167,0.416870117,19.0666676,0.056640625
41.0,164.0,0.0366212167,0.4156494,20.0,0.0625
42.0,168.0,0.03591696,0.4373169,21.0666676,0.0625
43.0,172.0,0.0373254679,0.4522705,22.1333332,0.0625
44.0,176.0,0.0316914357,0.452880859,23.0666676,0.0625
45.0,180.0,0.0352127068,0.43762207,24.1333332,0.060546875
