Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0134277344,0.0,0.12109375
1.0,4.0,0.004225525,0.00183105469,0.0,0.119140625
2.0,8.0,0.00140850828,0.0579834,0.0,0.12109375
3.0,12.0,0.007042541,0.1739502,0.0,0.12109375
4.0,16.0,0.0133808283,0.261535645,0.13333334,0.1171875
5.0,20.0,0.0281701647,0.262451172,0.266666681,0.119140625
6.0,24.0,0.0352127068,0.245056152,0.4,0.12109375
7.0,28.0,0.0394382328,0.239257813,0.533333361,0.12109375
8.0,32.0,0.0429595038,0.261230469,0.6666667,0.125
9.0,36.0,0.0330999456,0.276489258,0.933333337,0.123046875
10.0,40.0,0.0302829277,0.295410156,1.06666672,0.123046875
11.0,44.0,0.0260574035,0.2984619,1.33333337,0.123046875
12.0,48.0,0.02394464,0.298156738,1.6,0.115234375
13.0,52.0,0.0232403874,0.2987671,1.86666667,0.119140625
14.0,56.0,0.0211276244,0.299072266,2.26666665,0.123046875
15.0,60.0,0.0211276244,0.2987671,2.5333333,0.123046875
16.0,64.0,0.0232403874,0.303344727,2.9333334,0.119140625
17.0,68.0,0.0232403874,0.32043457,3.33333325,0.12109375
18.0,72.0,0.0387339778,0.3201294,3.73333335,0.12109375
19.0,76.0,0.0676084,0.321044922,4.266667,0.12109375
20.0,80.0,0.116906188,0.340576172,4.66666651,0.125
21.0,84.0,0.0739466846,0.381469727,5.2,0.125
22.0,88.0,0.03450845,0.419921875,5.733333,0.119140625
23.0,92.0,0.0295786746,0.397949219,6.266667,0.119140625
24.0,96.0,0.0281701647,0.3414917,6.8,0.119140625
25.0,100.0,0.0211276244,0.336914063,7.33333349,0.12109375
26.0,104.0,0.0330999456,0.361938477,8.0,0.123046875
27.0,108.0,0.0394382328,0.382385254,8.533334,0.119140625
28.0,112.0,0.0471850261,0.382385254,9.2,0.12109375
29.0,116.0,0.0380297229,0.37902832,10.0,0.119140625
30.0,120.0,0.03450845,0.394897461,10.666667,0.119140625
31.0,124.0,0.03450845,0.399780273,11.333333,0.12109375
32.0,128.0,0.03591696,0.396118164,12.1333332,0.12109375
33.0,132.0,0.0338042,0.396118164,12.9333334,0.123046875
34.0,136.0,0.0338042,0.396118164,13.7333336,0.125
35.0,140.0,0.0401424877,0.396118164,14.5333338,0.123046875
36.0,144.0,0.04577652,0.416564941,15.333333,0.123046875
37.0,148.0,0.0366212167,0.417480469,16.2666664,0.119140625
38.0,152.0,0.0309871826,0.417480469,17.2,0.125
39.0,156.0,0.0366212167,0.417785645,18.1333332,0.119140625
40.0,160.0,0.03450845,0.4385376,19.0666676,0.119140625
41.0,164.0,0.0415509939,0.438232422,20.0,0.115234375
42.0,168.0,0.0500020422,0.438842773,20.9333324,0.123046875
43.0,172.0,0.0373254679,0.4547119,22.0,0.123046875
44.0,176.0,0.0281701647,0.451965332,23.0666676,0.123046875
45.0,180.0,0.0373254679,0.4220581,24.1333332,0.115234375
46.0,184.0,0.0436637551,0.417785645,25.2,0.1171875
47.0,188.0,0.0500020422,0.440063477,26.2666664,0.1171875
48.0,192.0,0.04225525,0.476074219,27.4666672,0.12109375
49.0,196.0,0.0295786746,0.454406738,28.666666,0.12109375
50.0,200.0,0.0387339778,0.42175293,29.7333336,0.12109375
51.0,204.0,0.0471850261,0.41809082,30.9333324,0.123046875
52.0,208.0,0.05774884,0.454101563,32.2666664,0.123046875
53.0,212.0,0.0507062972,0.4724121,33.4666672,0.1171875
54.0,216.0,0.0373254679,0.442810059,34.8,0.12109375
55.0,220.0,0.04577652,0.438842773,36.1333351,0.12109375
56.0,224.0,0.0584530942,0.4537964,37.4666672,0.12109375
57.0,228.0,0.05422757,0.459289551,38.8,0.119140625
58.0,232.0,0.0309871826,0.4763794,40.1333351,0.125
59.0,236.0,0.045072265,0.4562378,41.6,0.1171875
60.0,240.0,0.0500020422,0.455322266,42.9333344,0.119140625
61.0,244.0,0.045072265,0.459289551,44.4,0.119140625
62.0,248.0,0.0436637551,0.476989746,45.8666649,0.125
63.0,250.0,0.04084674,0.459289551,47.3333321,0.1171875
64.0,250.0,0.04084674,0.418701172,48.9333344,0.125
65.0,250.0,0.0302829277,0.340576172,50.4,0.12109375
66.0,250.0,0.0380297229,0.283203125,51.8666649,0.125
67.0,250.0,0.0211276244,0.2783203,53.3333321,0.126953125
68.0,250.0,0.0330999456,0.316772461,54.8,0.1171875
69.0,250.0,0.0267616566,0.3326416,56.4,0.125
70.0,250.0,0.0302829277,0.320739746,57.8666649,0.1171875
71.0,250.0,0.0260574035,0.313110352,59.3333321,0.125
72.0,250.0,0.03239569,0.3201294,60.8,0.1171875
73.0,250.0,0.0260574035,0.3161621,62.2666664,0.126953125
74.0,250.0,0.0267616566,0.315856934,63.8666649,0.115234375
75.0,250.0,0.0316914357,0.32043457,65.3333359,0.115234375
76.0,250.0,0.0260574035,0.320739746,66.8,0.123046875
77.0,250.0,0.0281701647,0.320739746,68.26667,0.12109375
78.0,250.0,0.0309871826,0.32043457,69.73333,0.1171875
79.0,250.0,0.0316914357,0.304260254,71.3333359,0.123046875
80.0,250.0,0.04577652,0.3201294,72.8,0.119140625
