Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,0.00640869141,0.0,0.09375
1.0,4.0,0.006338287,0.006713867,0.0,0.095703125
2.0,8.0,0.00845105,0.07019043,0.0,0.09765625
3.0,12.0,0.0169021,0.193481445,0.13333334,0.095703125
4.0,16.0,0.0246488955,0.27923584,0.13333334,0.091796875
5.0,20.0,0.0302829277,0.2883911,0.266666681,0.099609375
6.0,24.0,0.0330999456,0.280456543,0.4,0.095703125
7.0,28.0,0.0401424877,0.280761719,0.533333361,0.087890625
8.0,32.0,0.0387339778,0.280761719,0.6666667,0.09765625
9.0,36.0,0.0309871826,0.3024292,0.933333337,0.09765625
10.0,40.0,0.0274659116,0.323181152,1.2,0.091796875
11.0,44.0,0.0295786746,0.309753418,1.33333337,0.09375
12.0,48.0,0.0281701647,0.303039551,1.73333335,0.09375
13.0,52.0,0.0253531486,0.302124023,2.0,0.09765625
14.0,56.0,0.0267616566,0.32409668,2.26666665,0.09375
15.0,60.0,0.0295786746,0.329284668,2.66666675,0.09375
16.0,64.0,0.02394464,0.3048706,3.0666666,0.09765625
17.0,68.0,0.0394382328,0.3024292,3.33333325,0.087890625
18.0,72.0,0.06479138,0.3527832,3.86666656,0.095703125
19.0,76.0,0.0690169,0.382080078,4.266667,0.099609375
20.0,80.0,0.09507431,0.39276123,4.66666651,0.09765625
21.0,84.0,0.06831265,0.39855957,5.2,0.09375
22.0,88.0,0.0394382328,0.42175293,5.733333,0.091796875
23.0,92.0,0.045072265,0.3994751,6.266667,0.095703125
24.0,96.0,0.0366212167,0.36315918,6.8,0.08984375
25.0,100.0,0.0330999456,0.360717773,7.4666667,0.095703125
26.0,104.0,0.0338042,0.382080078,8.0,0.08984375
27.0,108.0,0.0352127068,0.400085449,8.666667,0.08984375
28.0,112.0,0.03450845,0.384521484,9.333333,0.095703125
29.0,116.0,0.03239569,0.393676758,10.0,0.09765625
30.0,120.0,0.0352127068,0.399169922,10.666667,0.095703125
31.0,124.0,0.03591696,0.419921875,11.4666662,0.099609375
32.0,128.0,0.0429595038,0.420532227,12.1333332,0.1015625
33.0,132.0,0.0366212167,0.400390625,12.9333334,0.1015625
34.0,136.0,0.0387339778,0.399169922,13.7333336,0.08984375
35.0,140.0,0.0366212167,0.418396,14.5333338,0.091796875
36.0,144.0,0.0394382328,0.440673828,15.4666662,0.099609375
37.0,148.0,0.0429595038,0.4220581,16.2666664,0.095703125
38.0,152.0,0.0338042,0.421142578,17.2,0.091796875
39.0,156.0,0.0429595038,0.420532227,18.1333332,0.091796875
40.0,160.0,0.0401424877,0.4284668,19.0666676,0.091796875
41.0,164.0,0.04577652,0.420532227,20.0,0.09765625
42.0,168.0,0.0401424877,0.440979,21.0666676,0.09375
43.0,172.0,0.0387339778,0.447998047,22.1333332,0.1015625
44.0,176.0,0.04436801,0.443115234,23.0666676,0.09765625
45.0,180.0,0.0514105521,0.42175293,24.1333332,0.09375
46.0,184.0,0.04577652,0.421142578,25.333334,0.09375
47.0,188.0,0.0464807749,0.457763672,26.4,0.095703125
48.0,192.0,0.04225525,0.447692871,27.4666672,0.09765625
49.0,196.0,0.0387339778,0.428161621,28.666666,0.09375
50.0,200.0,0.0598616,0.422973633,29.8666668,0.09375
51.0,204.0,0.04436801,0.4421997,31.0666676,0.09375
52.0,208.0,0.0471850261,0.4776001,32.2666664,0.09375
53.0,212.0,0.0394382328,0.460205078,33.6,0.091796875
54.0,216.0,0.06267862,0.429992676,34.9333344,0.1015625
55.0,220.0,0.0507062972,0.440063477,36.1333351,0.09765625
56.0,224.0,0.0521148071,0.4788208,37.4666672,0.099609375
57.0,228.0,0.045072265,0.4800415,38.8,0.091796875
58.0,232.0,0.04788928,0.458984375,40.2666664,0.099609375
59.0,236.0,0.05634033,0.458374023,41.6,0.1015625
60.0,240.0,0.04577652,0.4937744,43.0666656,0.095703125
61.0,244.0,0.0380297229,0.501709,44.5333328,0.09765625
62.0,248.0,0.0471850261,0.4824829,46.0,0.09765625
63.0,250.0,0.052819062,0.460205078,47.4666672,0.095703125
64.0,250.0,0.0309871826,0.447998047,48.9333344,0.09375
65.0,250.0,0.0253531486,0.3704834,50.5333328,0.095703125
66.0,250.0,0.0605658554,0.289917,52.0,0.09765625
67.0,250.0,0.0295786746,0.300292969,53.4666672,0.09375
68.0,250.0,0.0197191164,0.339355469,54.9333344,0.09375
69.0,250.0,0.0253531486,0.340576172,56.4,0.08984375
70.0,250.0,0.0464807749,0.304260254,58.0,0.09375
71.0,250.0,0.0218318775,0.32409668,59.4666672,0.091796875
72.0,250.0,0.0197191164,0.35949707,60.9333344,0.1015625
