Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.012512207,0.0,0.109375
1.0,4.0,0.00140850828,-0.004272461,0.0,0.1015625
2.0,8.0,0.004225525,0.06958008,0.0,0.107421875
3.0,12.0,0.00845105,0.1675415,0.0,0.1015625
4.0,16.0,0.0133808283,0.248413086,0.13333334,0.109375
5.0,20.0,0.0218318775,0.2786255,0.266666681,0.103515625
6.0,24.0,0.0309871826,0.2783203,0.4,0.107421875
7.0,28.0,0.03450845,0.263671875,0.533333361,0.107421875
8.0,32.0,0.03450845,0.2709961,0.6666667,0.10546875
9.0,36.0,0.0373254679,0.2786255,0.933333337,0.103515625
10.0,40.0,0.0373254679,0.299377441,1.06666672,0.10546875
11.0,44.0,0.0267616566,0.280456543,1.33333337,0.103515625
12.0,48.0,0.0267616566,0.278015137,1.6,0.10546875
13.0,52.0,0.0281701647,0.2783203,2.0,0.1015625
14.0,56.0,0.0253531486,0.289306641,2.26666665,0.103515625
15.0,60.0,0.0253531486,0.309753418,2.66666675,0.10546875
16.0,64.0,0.0253531486,0.321655273,2.9333334,0.1015625
17.0,68.0,0.0267616566,0.32043457,3.33333325,0.10546875
18.0,72.0,0.0260574035,0.329284668,3.73333335,0.10546875
19.0,76.0,0.0260574035,0.320739746,4.266667,0.10546875
20.0,80.0,0.0380297229,0.32043457,4.66666651,0.103515625
21.0,84.0,0.1183147,0.335083,5.2,0.10546875
22.0,88.0,0.09507431,0.384521484,5.733333,0.1015625
23.0,92.0,0.0521148071,0.438232422,6.266667,0.109375
24.0,96.0,0.045072265,0.390930176,6.8,0.103515625
25.0,100.0,0.0330999456,0.3366089,7.33333349,0.10546875
26.0,104.0,0.03239569,0.3692627,8.0,0.107421875
27.0,108.0,0.03591696,0.38848877,8.666667,0.109375
28.0,112.0,0.0316914357,0.3955078,9.333333,0.099609375
29.0,116.0,0.0366212167,0.379943848,10.0,0.109375
30.0,120.0,0.0436637551,0.370178223,10.666667,0.10546875
31.0,124.0,0.0429595038,0.395202637,11.4666662,0.10546875
32.0,128.0,0.0380297229,0.4071045,12.1333332,0.109375
33.0,132.0,0.0352127068,0.398864746,12.9333334,0.107421875
34.0,136.0,0.0302829277,0.390625,13.7333336,0.103515625
35.0,140.0,0.04225525,0.396118164,14.5333338,0.10546875
36.0,144.0,0.04929779,0.407409668,15.4666662,0.111328125
37.0,148.0,0.052819062,0.418396,16.2666664,0.10546875
38.0,152.0,0.048593536,0.417785645,17.2,0.109375
39.0,156.0,0.0373254679,0.418701172,18.1333332,0.10546875
40.0,160.0,0.0309871826,0.41809082,19.0666676,0.107421875
41.0,164.0,0.0387339778,0.397338867,20.0,0.1015625
42.0,168.0,0.045072265,0.39642334,21.0666676,0.109375
43.0,172.0,0.0549318232,0.417480469,22.0,0.1015625
44.0,176.0,0.0521148071,0.439147949,23.0666676,0.10546875
45.0,180.0,0.04084674,0.439147949,24.1333332,0.109375
46.0,184.0,0.0380297229,0.418701172,25.2,0.103515625
47.0,188.0,0.0464807749,0.418701172,26.4,0.103515625
48.0,192.0,0.05915735,0.436706543,27.4666672,0.107421875
49.0,196.0,0.0429595038,0.4473877,28.666666,0.10546875
50.0,200.0,0.0267616566,0.4473877,29.8666668,0.11328125
51.0,204.0,0.0366212167,0.439147949,31.0666676,0.1015625
52.0,208.0,0.0415509939,0.439453125,32.2666664,0.107421875
53.0,212.0,0.0549318232,0.438842773,33.6,0.10546875
54.0,216.0,0.03591696,0.4550171,34.8,0.099609375
55.0,220.0,0.0338042,0.47454834,36.1333351,0.109375
56.0,224.0,0.03591696,0.466003418,37.4666672,0.11328125
57.0,228.0,0.0436637551,0.455322266,38.8,0.103515625
58.0,232.0,0.04929779,0.476074219,40.2666664,0.109375
59.0,236.0,0.0380297229,0.488586426,41.6,0.103515625
60.0,240.0,0.04225525,0.498352051,43.0666656,0.103515625
61.0,244.0,0.04084674,0.498657227,44.5333328,0.10546875
62.0,248.0,0.0521148071,0.479125977,46.0,0.107421875
63.0,250.0,0.04225525,0.477294922,47.4666672,0.1015625
64.0,250.0,0.0246488955,0.4309082,48.9333344,0.10546875
65.0,250.0,0.0330999456,0.334777832,50.4,0.099609375
66.0,250.0,0.0281701647,0.277709961,52.0,0.103515625
67.0,250.0,0.0232403874,0.3100586,53.4666672,0.099609375
68.0,250.0,0.0154935913,0.3366089,54.9333344,0.10546875
69.0,250.0,0.0366212167,0.321960449,56.4,0.10546875
70.0,250.0,0.0330999456,0.302734375,57.8666649,0.103515625
71.0,250.0,0.02042337,0.320739746,59.4666672,0.10546875
72.0,250.0,0.0338042,0.325927734,60.9333344,0.099609375
73.0,250.0,0.0366212167,0.31036377,62.4,0.1015625
74.0,250.0,0.03239569,0.300598145,63.8666649,0.103515625
75.0,250.0,0.0295786746,0.320739746,65.3333359,0.10546875
76.0,250.0,0.0394382328,0.321044922,66.9333344,0.107421875
77.0,250.0,0.0295786746,0.3201294,68.4,0.103515625
78.0,250.0,0.0330999456,0.320739746,69.86667,0.09375
79.0,250.0,0.03591696,0.321044922,71.3333359,0.10546875
80.0,250.0,0.0401424877,0.300292969,72.8,0.109375
81.0,250.0,0.0253531486,0.299377441,74.26667,0.103515625
82.0,250.0,0.0309871826,0.319824219,75.86667,0.099609375
83.0,250.0,0.0380297229,0.301818848,77.3333359,0.1015625
84.0,250.0,0.045072265,0.2786255,78.8,0.103515625
85.0,250.0,0.0197191164,0.31036377,80.26667,0.11328125
86.0,250.0,0.03239569,0.321044922,81.73333,0.10546875
87.0,250.0,0.0394382328,0.280456543,83.3333359,0.111328125
88.0,250.0,0.03239569,0.2972412,84.8,0.107421875
89.0,250.0,0.0274659116,0.319824219,86.26667,0.1015625
90.0,250.0,0.0338042,0.301818848,87.73333,0.099609375
91.0,250.0,0.0401424877,0.300598145,89.2,0.109375
