Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0119018555,0.0,0.1171875
1.0,4.0,0.00070425414,-0.00244140625,0.0,0.11328125
2.0,8.0,0.004929779,0.08117676,0.0,0.1171875
3.0,12.0,0.009859558,0.181274414,0.0,0.119140625
4.0,16.0,0.0190148614,0.251464844,0.13333334,0.115234375
5.0,20.0,0.0253531486,0.263061523,0.266666681,0.11328125
6.0,24.0,0.02887442,0.263061523,0.4,0.115234375
7.0,28.0,0.03591696,0.264282227,0.533333361,0.119140625
8.0,32.0,0.0394382328,0.2722168,0.6666667,0.119140625
9.0,36.0,0.0387339778,0.279541016,0.933333337,0.109375
10.0,40.0,0.0380297229,0.300292969,1.06666672,0.111328125
11.0,44.0,0.0267616566,0.2810669,1.33333337,0.11328125
12.0,48.0,0.0281701647,0.263671875,1.6,0.115234375
13.0,52.0,0.0281701647,0.29083252,1.86666667,0.115234375
14.0,56.0,0.0260574035,0.300598145,2.26666665,0.109375
15.0,60.0,0.0253531486,0.3149414,2.5333333,0.1171875
16.0,64.0,0.0253531486,0.322875977,2.9333334,0.123046875
17.0,68.0,0.02887442,0.3366089,3.33333325,0.123046875
18.0,72.0,0.0570445843,0.3314209,3.73333335,0.1171875
19.0,76.0,0.07958072,0.339355469,4.266667,0.1171875
20.0,80.0,0.09437005,0.3604126,4.66666651,0.11328125
21.0,84.0,0.06408713,0.381164551,5.2,0.115234375
22.0,88.0,0.0471850261,0.3970337,5.733333,0.119140625
23.0,92.0,0.0380297229,0.3982544,6.266667,0.123046875
24.0,96.0,0.0309871826,0.362854,6.8,0.111328125
25.0,100.0,0.0281701647,0.352478027,7.33333349,0.11328125
26.0,104.0,0.0295786746,0.37109375,8.0,0.1171875
27.0,108.0,0.0394382328,0.3817749,8.666667,0.11328125
28.0,112.0,0.04225525,0.381164551,9.333333,0.11328125
29.0,116.0,0.04225525,0.3817749,10.0,0.12109375
30.0,120.0,0.045072265,0.381469727,10.666667,0.119140625
31.0,124.0,0.04788928,0.409240723,11.333333,0.115234375
32.0,128.0,0.0429595038,0.400390625,12.1333332,0.115234375
33.0,132.0,0.0373254679,0.39855957,12.9333334,0.1171875
34.0,136.0,0.0387339778,0.382080078,13.7333336,0.115234375
35.0,140.0,0.0429595038,0.3955078,14.5333338,0.119140625
36.0,144.0,0.04436801,0.39855957,15.4666662,0.1171875
37.0,148.0,0.04225525,0.3982544,16.2666664,0.115234375
38.0,152.0,0.04436801,0.4095459,17.2,0.119140625
39.0,156.0,0.04436801,0.430603027,18.1333332,0.11328125
40.0,160.0,0.0415509939,0.419311523,19.0666676,0.1171875
41.0,164.0,0.04225525,0.419921875,20.0,0.119140625
42.0,168.0,0.0394382328,0.419006348,21.0666676,0.115234375
43.0,172.0,0.0401424877,0.430297852,22.0,0.1171875
44.0,176.0,0.0387339778,0.44128418,23.0666676,0.111328125
45.0,180.0,0.0429595038,0.422363281,24.1333332,0.123046875
46.0,184.0,0.0394382328,0.4333496,25.2,0.115234375
47.0,188.0,0.0415509939,0.448913574,26.4,0.119140625
48.0,192.0,0.0415509939,0.456542969,27.4666672,0.1171875
49.0,196.0,0.0464807749,0.447998047,28.666666,0.1171875
50.0,200.0,0.04929779,0.440673828,29.8666668,0.11328125
51.0,204.0,0.0380297229,0.456848145,31.0666676,0.125
52.0,208.0,0.0415509939,0.477905273,32.2666664,0.1171875
53.0,212.0,0.0429595038,0.478515625,33.4666672,0.119140625
54.0,216.0,0.048593536,0.459594727,34.8,0.11328125
55.0,220.0,0.0394382328,0.45715332,36.1333351,0.1171875
56.0,224.0,0.0436637551,0.489807129,37.4666672,0.1171875
57.0,228.0,0.0464807749,0.488586426,38.8,0.115234375
58.0,232.0,0.045072265,0.459289551,40.1333351,0.1171875
59.0,236.0,0.0436637551,0.478515625,41.6,0.11328125
60.0,240.0,0.0464807749,0.49987793,42.9333344,0.12109375
61.0,244.0,0.0521148071,0.48034668,44.4,0.125
62.0,248.0,0.0373254679,0.4586792,45.8666649,0.1171875
63.0,250.0,0.0366212167,0.4776001,47.4666672,0.1171875
64.0,250.0,0.04084674,0.433044434,48.9333344,0.1171875
65.0,250.0,0.0436637551,0.3363037,50.4,0.119140625
66.0,250.0,0.03239569,0.2835083,51.8666649,0.12109375
67.0,250.0,0.0352127068,0.300292969,53.3333321,0.115234375
68.0,250.0,0.0267616566,0.321960449,54.9333344,0.115234375
69.0,250.0,0.03239569,0.323181152,56.4,0.1171875
70.0,250.0,0.0274659116,0.3112793,57.8666649,0.126953125
71.0,250.0,0.0281701647,0.30090332,59.3333321,0.1171875
72.0,250.0,0.0281701647,0.3012085,60.8,0.119140625
73.0,250.0,0.0373254679,0.321044922,62.4,0.11328125
74.0,250.0,0.0295786746,0.3225708,63.8666649,0.12109375
75.0,250.0,0.0338042,0.323181152,65.3333359,0.12109375
76.0,250.0,0.0352127068,0.3225708,66.8,0.119140625
77.0,250.0,0.0330999456,0.322265625,68.26667,0.119140625
78.0,250.0,0.0274659116,0.3225708,69.86667,0.1171875
79.0,250.0,0.0295786746,0.322265625,71.3333359,0.119140625
80.0,250.0,0.0352127068,0.322265625,72.8,0.1171875
81.0,250.0,0.0352127068,0.322265625,74.26667,0.11328125
82.0,250.0,0.0373254679,0.3225708,75.73333,0.115234375
83.0,250.0,0.04084674,0.321655273,77.3333359,0.12109375
84.0,250.0,0.0309871826,0.321655273,78.8,0.115234375
85.0,250.0,0.0330999456,0.3036499,80.26667,0.12109375
86.0,250.0,0.03591696,0.301513672,81.73333,0.1171875
87.0,250.0,0.03239569,0.318603516,83.2,0.123046875
88.0,250.0,0.0330999456,0.321655273,84.6666641,0.119140625
89.0,250.0,0.0246488955,0.303344727,86.26667,0.115234375
90.0,250.0,0.0401424877,0.302124023,87.73333,0.115234375
91.0,250.0,0.0281701647,0.300292969,89.2,0.119140625
92.0,250.0,0.0338042,0.289001465,90.6666641,0.1171875
93.0,250.0,0.0218318775,0.2798462,92.13333,0.119140625
94.0,250.0,0.0330999456,0.300598145,93.73333,0.11328125
95.0,250.0,0.02887442,0.301818848,95.2,0.115234375
96.0,250.0,0.0316914357,0.301513672,96.6666641,0.11328125
97.0,250.0,0.03239569,0.3125,98.13333,0.1171875
98.0,250.0,0.0401424877,0.321960449,99.6,0.111328125
99.0,250.0,0.0309871826,0.321960449,101.066666,0.1171875
100.0,250.0,0.0169021,0.321655273,102.666664,0.115234375
101.0,250.0,0.0295786746,0.321960449,104.133331,0.119140625
102.0,250.0,0.0274659116,0.310668945,105.6,0.119140625
103.0,250.0,0.0260574035,0.300598145,107.066666,0.1171875
104.0,250.0,0.0183106083,0.300292969,108.533333,0.119140625
105.0,250.0,0.03239569,0.30090332,110.0,0.111328125
106.0,250.0,0.0330999456,0.322265625,111.6,0.12109375
107.0,250.0,0.0302829277,0.323181152,113.066666,0.12109375
108.0,250.0,0.0302829277,0.3366089,114.533333,0.119140625
109.0,250.0,0.0373254679,0.324401855,116.0,0.11328125
110.0,250.0,0.0267616566,0.3225708,117.466667,0.11328125
111.0,250.0,0.0281701647,0.311584473,119.066666,0.11328125
112.0,250.0,0.03239569,0.323181152,120.533333,0.12109375
113.0,250.0,0.0352127068,0.322265625,122.0,0.126953125
114.0,250.0,0.02394464,0.321960449,123.466667,0.12109375
115.0,250.0,0.02887442,0.321960449,124.933334,0.111328125
116.0,250.0,0.0338042,0.322875977,126.4,0.115234375
117.0,250.0,0.0309871826,0.301818848,128.0,0.123046875
118.0,250.0,0.0281701647,0.300598145,129.46666,0.115234375
119.0,250.0,0.0246488955,0.30090332,130.933334,0.119140625
120.0,250.0,0.04225525,0.300292969,132.4,0.111328125
121.0,250.0,0.0225361325,0.300598145,133.866669,0.1171875
122.0,250.0,0.0338042,0.301818848,135.333328,0.11328125
123.0,250.0,0.0316914357,0.321960449,136.933334,0.115234375
124.0,250.0,0.0373254679,0.30090332,138.4,0.111328125
125.0,250.0,0.0176063534,0.291748047,139.866669,0.1171875
126.0,250.0,0.0302829277,0.321044922,141.333328,0.119140625
127.0,250.0,0.0267616566,0.3225708,142.8,0.11328125
128.0,250.0,0.0330999456,0.302124023,144.266663,0.1171875
129.0,250.0,0.02394464,0.3189087,145.866669,0.123046875
130.0,250.0,0.0253531486,0.322875977,147.333328,0.1171875
131.0,250.0,0.0253531486,0.303955078,148.8,0.119140625
132.0,250.0,0.0267616566,0.300292969,150.266663,0.11328125
133.0,250.0,0.03239569,0.321655273,151.733337,0.11328125
134.0,250.0,0.0253531486,0.3274536,153.2,0.1171875
135.0,250.0,0.0330999456,0.322875977,154.8,0.111328125
136.0,250.0,0.0274659116,0.322265625,156.266663,0.115234375
137.0,250.0,0.0225361325,0.321655273,157.733337,0.119140625
138.0,250.0,0.0176063534,0.310974121,159.2,0.111328125
139.0,250.0,0.0281701647,0.321655273,160.666672,0.115234375
140.0,250.0,0.02887442,0.323181152,162.133331,0.123046875
141.0,250.0,0.0211276244,0.338745117,163.733337,0.1171875
142.0,250.0,0.0295786746,0.325317383,165.2,0.1171875
143.0,250.0,0.03450845,0.3225708,166.666672,0.119140625
144.0,250.0,0.0281701647,0.322875977,168.133331,0.1171875
145.0,250.0,0.02887442,0.322265625,169.6,0.12109375
146.0,250.0,0.03591696,0.322265625,171.066666,0.1171875
147.0,250.0,0.03239569,0.321960449,172.666672,0.12109375
148.0,250.0,0.0197191164,0.322875977,174.133331,0.11328125
149.0,250.0,0.0309871826,0.3036499,175.6,0.1171875
150.0,250.0,0.04225525,0.3012085,177.066666,0.11328125
151.0,250.0,0.02042337,0.301818848,178.53334,0.115234375
152.0,250.0,0.0281701647,0.321655273,180.133331,0.119140625
153.0,250.0,0.0295786746,0.300598145,181.6,0.1171875
154.0,250.0,0.0281701647,0.3012085,183.066666,0.115234375
155.0,250.0,0.0183106083,0.3012085,184.53334,0.1171875
156.0,250.0,0.0246488955,0.30090332,186.0,0.115234375
157.0,250.0,0.03591696,0.302124023,187.46666,0.1171875
158.0,250.0,0.0267616566,0.2999878,189.066666,0.12109375
159.0,250.0,0.0246488955,0.322265625,190.53334,0.107421875
160.0,250.0,0.0295786746,0.303344727,192.0,0.1171875
161.0,250.0,0.0387339778,0.313110352,193.46666,0.1171875
162.0,250.0,0.0260574035,0.311889648,194.933334,0.11328125
163.0,250.0,0.0295786746,0.300598145,196.4,0.115234375
164.0,250.0,0.0260574035,0.300292969,198.0,0.11328125
165.0,250.0,0.0316914357,0.301513672,199.46666,0.1171875
166.0,250.0,0.0330999456,0.321655273,200.933334,0.115234375
167.0,250.0,0.0309871826,0.321960449,202.4,0.12109375
168.0,250.0,0.03239569,0.321655273,203.866669,0.11328125
169.0,250.0,0.0281701647,0.321960449,205.333328,0.111328125
170.0,250.0,0.0267616566,0.301818848,206.933334,0.109375
171.0,250.0,0.02394464,0.32043457,208.4,0.1171875
172.0,250.0,0.0295786746,0.321655273,209.866669,0.1171875
173.0,250.0,0.0352127068,0.3225708,211.333328,0.1171875
