Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0149536133,0.0,0.05859375
1.0,4.0,-0.00140850828,-0.004272461,0.0,0.064453125
2.0,8.0,0.0,0.06866455,0.0,0.0625
3.0,12.0,-0.00070425414,0.180664063,0.13333334,0.064453125
4.0,16.0,0.004225525,0.250549316,0.13333334,0.056640625
5.0,20.0,0.0126765743,0.2593994,0.266666681,0.0625
6.0,24.0,0.0161978453,0.247497559,0.4,0.0625
7.0,28.0,0.0281701647,0.238037109,0.533333361,0.0625
8.0,32.0,0.0380297229,0.2581787,0.6666667,0.05859375
9.0,36.0,0.0366212167,0.29510498,0.933333337,0.05859375
10.0,40.0,0.03591696,0.318603516,1.06666672,0.060546875
11.0,44.0,0.0316914357,0.31829834,1.33333337,0.0625
12.0,48.0,0.03239569,0.319213867,1.6,0.0625
13.0,52.0,0.0267616566,0.2999878,2.0,0.064453125
14.0,56.0,0.0246488955,0.2987671,2.26666665,0.05859375
15.0,60.0,0.0225361325,0.296630859,2.66666675,0.0625
16.0,64.0,0.02394464,0.276184082,2.9333334,0.064453125
17.0,68.0,0.02394464,0.289306641,3.33333325,0.05859375
18.0,72.0,0.0253531486,0.3338623,3.73333335,0.060546875
19.0,76.0,0.0429595038,0.335083,4.266667,0.05859375
20.0,80.0,0.09789132,0.335388184,4.66666651,0.064453125
21.0,84.0,0.101412594,0.367736816,5.2,0.056640625
22.0,88.0,0.0464807749,0.4345703,5.733333,0.060546875
23.0,92.0,0.0267616566,0.4244995,6.266667,0.05859375
24.0,96.0,0.0316914357,0.368652344,6.8,0.06640625
25.0,100.0,0.02887442,0.321655273,7.33333349,0.060546875
26.0,104.0,0.0352127068,0.3479004,8.0,0.064453125
27.0,108.0,0.0295786746,0.375976563,8.666667,0.0625
28.0,112.0,0.0281701647,0.378723145,9.333333,0.056640625
29.0,116.0,0.0394382328,0.378417969,10.0,0.06640625
30.0,120.0,0.0394382328,0.377807617,10.666667,0.064453125
31.0,124.0,0.0366212167,0.393371582,11.333333,0.0625
32.0,128.0,0.0366212167,0.395202637,12.1333332,0.05859375
33.0,132.0,0.0380297229,0.377502441,12.9333334,0.05859375
34.0,136.0,0.04577652,0.378417969,13.7333336,0.060546875
35.0,140.0,0.04225525,0.393981934,14.5333338,0.060546875
36.0,144.0,0.0373254679,0.4159546,15.4666662,0.0546875
37.0,148.0,0.0338042,0.395813,16.2666664,0.0625
38.0,152.0,0.03450845,0.394897461,17.2,0.0625
39.0,156.0,0.0401424877,0.4159546,18.1333332,0.06640625
40.0,160.0,0.0415509939,0.416564941,19.0666676,0.0625
41.0,164.0,0.0507062972,0.417480469,20.0,0.0625
42.0,168.0,0.04225525,0.416259766,21.0666676,0.0546875
43.0,172.0,0.0373254679,0.437927246,22.0,0.064453125
44.0,176.0,0.0429595038,0.437927246,23.0666676,0.0625
45.0,180.0,0.0415509939,0.416564941,24.1333332,0.060546875
46.0,184.0,0.0352127068,0.416259766,25.2,0.060546875
47.0,188.0,0.0380297229,0.44708252,26.4,0.060546875
48.0,192.0,0.04577652,0.4537964,27.4666672,0.060546875
49.0,196.0,0.0436637551,0.438232422,28.666666,0.056640625
50.0,200.0,0.0380297229,0.451965332,29.8666668,0.05859375
51.0,204.0,0.0387339778,0.4537964,31.0666676,0.068359375
52.0,208.0,0.04436801,0.4751587,32.2666664,0.05859375
53.0,212.0,0.0471850261,0.454101563,33.4666672,0.06640625
54.0,216.0,0.0387339778,0.4534912,34.8,0.064453125
55.0,220.0,0.0366212167,0.4547119,36.1333351,0.06640625
56.0,224.0,0.0436637551,0.4751587,37.4666672,0.060546875
57.0,228.0,0.0415509939,0.475769043,38.8,0.05859375
58.0,232.0,0.0401424877,0.484619141,40.1333351,0.06640625
59.0,236.0,0.04225525,0.476074219,41.6,0.064453125
60.0,240.0,0.0521148071,0.476074219,42.9333344,0.05859375
61.0,244.0,0.04929779,0.496826172,44.4,0.0625
62.0,248.0,0.0415509939,0.4852295,45.8666649,0.0625
63.0,250.0,0.0535233133,0.475463867,47.3333321,0.064453125
64.0,250.0,0.0352127068,0.4272461,48.9333344,0.048828125
65.0,250.0,0.0295786746,0.348815918,50.4,0.056640625
66.0,250.0,0.0366212167,0.280151367,51.8666649,0.056640625
67.0,250.0,0.0246488955,0.276184082,53.3333321,0.05859375
68.0,250.0,0.0366212167,0.317688,54.9333344,0.06640625
69.0,250.0,0.0218318775,0.319213867,56.4,0.064453125
70.0,250.0,0.03450845,0.299377441,57.8666649,0.0625
71.0,250.0,0.0274659116,0.2972412,59.3333321,0.0625
72.0,250.0,0.02887442,0.298156738,60.9333344,0.0625
73.0,250.0,0.0197191164,0.297851563,62.4,0.060546875
74.0,250.0,0.0302829277,0.2975464,63.8666649,0.060546875
75.0,250.0,0.02394464,0.298156738,65.3333359,0.0625
76.0,250.0,0.0246488955,0.297851563,66.8,0.05859375
77.0,250.0,0.0338042,0.2984619,68.26667,0.0625
78.0,250.0,0.0267616566,0.2984619,69.86667,0.0625
79.0,250.0,0.02394464,0.317688,71.3333359,0.064453125
80.0,250.0,0.0246488955,0.319519043,72.8,0.056640625
81.0,250.0,0.0380297229,0.31829834,74.26667,0.05859375
82.0,250.0,0.02042337,0.318603516,75.73333,0.05859375
83.0,250.0,0.0225361325,0.319213867,77.3333359,0.064453125
84.0,250.0,0.0274659116,0.3201294,78.8,0.064453125
85.0,250.0,0.0316914357,0.298156738,80.26667,0.06640625
86.0,250.0,0.0232403874,0.316772461,81.73333,0.064453125
87.0,250.0,0.0260574035,0.319824219,83.2,0.060546875
88.0,250.0,0.02394464,0.319824219,84.6666641,0.0625
89.0,250.0,0.0316914357,0.318603516,86.26667,0.0625
90.0,250.0,0.0246488955,0.334472656,87.73333,0.064453125
91.0,250.0,0.0225361325,0.325317383,89.2,0.0625
92.0,250.0,0.0366212167,0.319519043,90.6666641,0.064453125
93.0,250.0,0.02887442,0.319824219,92.13333,0.060546875
94.0,250.0,0.0183106083,0.319824219,93.73333,0.06640625
95.0,250.0,0.0246488955,0.319213867,95.2,0.060546875
96.0,250.0,0.03591696,0.3189087,96.6666641,0.05859375
97.0,250.0,0.0330999456,0.319213867,98.13333,0.060546875
98.0,250.0,0.0267616566,0.307006836,99.6,0.064453125
99.0,250.0,0.0281701647,0.299072266,101.066666,0.064453125
100.0,250.0,0.045072265,0.297851563,102.666664,0.060546875
101.0,250.0,0.0154935913,0.299682617,104.133331,0.0625
102.0,250.0,0.02887442,0.298156738,105.6,0.06640625
103.0,250.0,0.0302829277,0.299072266,107.066666,0.064453125
104.0,250.0,0.0309871826,0.2972412,108.533333,0.060546875
105.0,250.0,0.0190148614,0.298156738,110.133331,0.0546875
106.0,250.0,0.0218318775,0.31829834,111.6,0.05859375
107.0,250.0,0.02042337,0.2984619,113.066666,0.05859375
108.0,250.0,0.0295786746,0.2984619,114.533333,0.05859375
109.0,250.0,0.0366212167,0.310974121,116.0,0.064453125
110.0,250.0,0.02394464,0.3201294,117.466667,0.0625
111.0,250.0,0.02887442,0.324707031,119.066666,0.06640625
112.0,250.0,0.0267616566,0.318603516,120.533333,0.0546875
113.0,250.0,0.0274659116,0.319213867,122.0,0.0625
114.0,250.0,0.0147893373,0.31829834,123.466667,0.0625
115.0,250.0,0.0295786746,0.31829834,124.933334,0.06640625
116.0,250.0,0.0225361325,0.318603516,126.4,0.06640625
117.0,250.0,0.0154935913,0.3201294,128.0,0.0625
118.0,250.0,0.02394464,0.319519043,129.46666,0.06640625
119.0,250.0,0.0330999456,0.319213867,130.933334,0.064453125
120.0,250.0,0.0295786746,0.319519043,132.4,0.05859375
121.0,250.0,0.0161978453,0.333557129,133.866669,0.056640625
122.0,250.0,0.0316914357,0.325317383,135.333328,0.060546875
123.0,250.0,0.0267616566,0.307006836,136.933334,0.068359375
124.0,250.0,0.0253531486,0.310974121,138.4,0.060546875
125.0,250.0,0.02887442,0.319824219,139.866669,0.06640625
126.0,250.0,0.03591696,0.319824219,141.333328,0.06640625
127.0,250.0,0.02394464,0.319824219,142.8,0.060546875
128.0,250.0,0.0274659116,0.319213867,144.4,0.0546875
129.0,250.0,0.0352127068,0.3189087,145.866669,0.0546875
130.0,250.0,0.0366212167,0.298156738,147.333328,0.0546875
131.0,250.0,0.0183106083,0.319213867,148.8,0.060546875
132.0,250.0,0.0232403874,0.319213867,150.266663,0.064453125
133.0,250.0,0.03239569,0.298156738,151.733337,0.0625
134.0,250.0,0.02887442,0.289917,153.333328,0.068359375
135.0,250.0,0.0197191164,0.3164673,154.8,0.060546875
136.0,250.0,0.0253531486,0.3060913,156.266663,0.060546875
137.0,250.0,0.03450845,0.276794434,157.733337,0.060546875
138.0,250.0,0.0225361325,0.31036377,159.2,0.060546875
139.0,250.0,0.0260574035,0.3189087,160.666672,0.05859375
140.0,250.0,0.0302829277,0.319213867,162.266663,0.0625
141.0,250.0,0.03450845,0.31829834,163.733337,0.060546875
142.0,250.0,0.0197191164,0.3201294,165.2,0.060546875
143.0,250.0,0.02887442,0.3060913,166.666672,0.0625
144.0,250.0,0.02887442,0.297851563,168.133331,0.0546875
145.0,250.0,0.0295786746,0.317688,169.6,0.0546875
146.0,250.0,0.0338042,0.333557129,171.2,0.060546875
147.0,250.0,0.0197191164,0.32043457,172.666672,0.05859375
148.0,250.0,0.0274659116,0.319213867,174.133331,0.05859375
149.0,250.0,0.0197191164,0.3201294,175.6,0.0625
150.0,250.0,0.0330999456,0.319213867,177.066666,0.0625
151.0,250.0,0.0183106083,0.3201294,178.53334,0.05859375
152.0,250.0,0.0316914357,0.3189087,180.133331,0.056640625
153.0,250.0,0.02887442,0.3201294,181.6,0.060546875
154.0,250.0,0.0169021,0.31829834,183.066666,0.05859375
155.0,250.0,0.02394464,0.319824219,184.53334,0.064453125
156.0,250.0,0.0394382328,0.319213867,186.0,0.0625
157.0,250.0,0.0302829277,0.319824219,187.6,0.060546875
158.0,250.0,0.0190148614,0.319519043,189.066666,0.06640625
159.0,250.0,0.02887442,0.319824219,190.53334,0.060546875
160.0,250.0,0.0373254679,0.3189087,192.0,0.05859375
161.0,250.0,0.03450845,0.300292969,193.46666,0.06640625
162.0,250.0,0.0253531486,0.2987671,194.933334,0.064453125
163.0,250.0,0.0260574035,0.297851563,196.53334,0.0625
164.0,250.0,0.0380297229,0.2975464,198.0,0.05859375
165.0,250.0,0.0302829277,0.298156738,199.46666,0.060546875
166.0,250.0,0.0309871826,0.2987671,200.933334,0.05859375
167.0,250.0,0.0380297229,0.2987671,202.4,0.060546875
168.0,250.0,0.0309871826,0.2972412,204.0,0.060546875
169.0,250.0,0.0281701647,0.276794434,205.46666,0.0625
170.0,250.0,0.04084674,0.297851563,206.933334,0.0625
171.0,250.0,0.03239569,0.3112793,208.4,0.060546875
172.0,250.0,0.009859558,0.2984619,209.866669,0.056640625
173.0,250.0,0.0302829277,0.2984619,211.333328,0.06640625
174.0,250.0,0.0394382328,0.298156738,212.933334,0.064453125
175.0,250.0,0.0183106083,0.298156738,214.4,0.0625
176.0,250.0,0.0281701647,0.2984619,215.866669,0.05859375
177.0,250.0,0.02887442,0.2972412,217.333328,0.05859375
178.0,250.0,0.03450845,0.305786133,218.8,0.0625
179.0,250.0,0.0169021,0.318603516,220.266663,0.0625
180.0,250.0,0.0281701647,0.3201294,221.866669,0.056640625
181.0,250.0,0.0394382328,0.319824219,223.333328,0.064453125
182.0,250.0,0.0267616566,0.319824219,224.8,0.05859375
183.0,250.0,0.0253531486,0.318603516,226.266663,0.064453125
184.0,250.0,0.0309871826,0.3338623,227.733337,0.056640625
185.0,250.0,0.02042337,0.319824219,229.2,0.064453125
186.0,250.0,0.0267616566,0.319519043,230.8,0.060546875
187.0,250.0,0.02394464,0.307006836,232.266663,0.060546875
188.0,250.0,0.0260574035,0.2972412,233.733337,0.060546875
189.0,250.0,0.03591696,0.306396484,235.2,0.0625
190.0,250.0,0.0309871826,0.3173828,236.666672,0.060546875
191.0,250.0,0.0197191164,0.334777832,238.133331,0.060546875
192.0,250.0,0.0330999456,0.320739746,239.733337,0.064453125
193.0,250.0,0.04084674,0.297851563,241.2,0.052734375
194.0,250.0,0.01197232,0.2972412,242.666672,0.060546875
195.0,250.0,0.0281701647,0.305480957,244.133331,0.05859375
196.0,250.0,0.0380297229,0.2984619,245.6,0.064453125
197.0,250.0,0.0309871826,0.297851563,247.2,0.0625
198.0,250.0,0.0140850823,0.311584473,248.666672,0.064453125
199.0,250.0,0.0309871826,0.3189087,250.133331,0.056640625
200.0,250.0,0.04788928,0.298156738,251.6,0.0625
201.0,250.0,0.0267616566,0.296325684,253.066666,0.0546875
202.0,250.0,0.0169021,0.297851563,254.53334,0.05859375
203.0,250.0,0.03450845,0.298156738,256.133331,0.060546875
204.0,250.0,0.0380297229,0.2758789,257.6,0.064453125
205.0,250.0,0.0176063534,0.2960205,259.066681,0.064453125
206.0,250.0,0.0309871826,0.305175781,260.533325,0.064453125
207.0,250.0,0.0380297229,0.2783203,262.0,0.0625
208.0,250.0,0.0295786746,0.295410156,263.466675,0.05859375
209.0,250.0,0.004929779,0.318603516,265.066681,0.060546875
210.0,250.0,0.0436637551,0.319519043,266.533325,0.05859375
211.0,250.0,0.0232403874,0.297851563,268.0,0.056640625
212.0,250.0,0.0260574035,0.310668945,269.466675,0.0625
213.0,250.0,0.006338287,0.3189087,270.933319,0.060546875
214.0,250.0,0.0464807749,0.301513672,272.4,0.060546875
215.0,250.0,0.0429595038,0.3112793,274.0,0.060546875
216.0,250.0,0.0105638122,0.3338623,275.466675,0.060546875
217.0,250.0,0.0154935913,0.325622559,276.933319,0.0625
218.0,250.0,0.0274659116,0.299072266,278.4,0.0625
219.0,250.0,0.0190148614,0.317077637,279.866669,0.05859375
220.0,250.0,0.0154935913,0.324401855,281.333344,0.064453125
221.0,250.0,0.04084674,0.306396484,282.933319,0.0625
222.0,250.0,0.0507062972,0.298156738,284.4,0.064453125
223.0,250.0,0.02887442,0.3289795,285.866669,0.05859375
224.0,250.0,0.004225525,0.324707031,287.333344,0.060546875
225.0,250.0,0.0281701647,0.299682617,288.8,0.052734375
226.0,250.0,0.0366212167,0.298156738,290.4,0.05859375
227.0,250.0,0.0330999456,0.298156738,291.866669,0.060546875
228.0,250.0,0.0274659116,0.317077637,293.333344,0.06640625
229.0,250.0,0.0253531486,0.319824219,294.8,0.064453125
230.0,250.0,0.0387339778,0.2984619,296.266663,0.064453125
231.0,250.0,0.0281701647,0.297851563,297.733337,0.060546875
232.0,250.0,0.0253531486,0.296936035,299.333344,0.060546875
233.0,250.0,0.0316914357,0.296936035,300.8,0.0625
234.0,250.0,0.02887442,0.2911377,302.266663,0.060546875
235.0,250.0,0.0253531486,0.2972412,303.733337,0.0625
236.0,250.0,0.0309871826,0.2975464,305.2,0.06640625
237.0,250.0,0.0295786746,0.2984619,306.666656,0.064453125
238.0,250.0,0.0246488955,0.298156738,308.266663,0.05859375
239.0,250.0,0.0302829277,0.298156738,309.733337,0.060546875
240.0,250.0,0.0302829277,0.297851563,311.2,0.0546875
241.0,250.0,0.0190148614,0.31829834,312.666656,0.0625
242.0,250.0,0.0295786746,0.31829834,314.133331,0.056640625
243.0,250.0,0.0316914357,0.298156738,315.733337,0.05859375
244.0,250.0,0.02394464,0.298156738,317.2,0.068359375
245.0,250.0,0.0316914357,0.319519043,318.666656,0.064453125
246.0,250.0,0.0260574035,0.299682617,320.133331,0.060546875
247.0,250.0,0.02394464,0.297851563,321.6,0.064453125
248.0,250.0,0.02394464,0.319213867,323.066681,0.05859375
249.0,250.0,0.0225361325,0.31829834,324.666656,0.056640625
250.0,250.0,0.0302829277,0.31829834,326.133331,0.064453125
251.0,250.0,0.03239569,0.319519043,327.6,0.05859375
252.0,250.0,0.0281701647,0.319519043,329.066681,0.0625
253.0,250.0,0.02394464,0.319824219,330.533325,0.064453125
254.0,250.0,0.0401424877,0.3112793,332.0,0.0703125
255.0,250.0,0.0197191164,0.319824219,333.6,0.05859375
256.0,250.0,0.0330999456,0.3189087,335.066681,0.056640625
257.0,250.0,0.0281701647,0.2984619,336.533325,0.056640625
258.0,250.0,0.0338042,0.297851563,338.0,0.068359375
259.0,250.0,0.0246488955,0.297851563,339.466675,0.0625
260.0,250.0,0.0309871826,0.299072266,340.933319,0.0625
261.0,250.0,0.0267616566,0.298156738,342.533325,0.0625
262.0,250.0,0.0260574035,0.299682617,344.0,0.064453125
263.0,250.0,0.0309871826,0.285644531,345.466675,0.064453125
264.0,250.0,0.0330999456,0.2758789,346.933319,0.056640625
265.0,250.0,0.02394464,0.275268555,348.4,0.0625
266.0,250.0,0.0147893373,0.283203125,350.0,0.0625
267.0,250.0,0.0309871826,0.276794434,351.466675,0.060546875
268.0,250.0,0.0281701647,0.2770996,352.933319,0.06640625
269.0,250.0,0.0295786746,0.2987671,354.4,0.05859375
270.0,250.0,0.02394464,0.298156738,355.866669,0.064453125
271.0,250.0,0.03591696,0.297851563,357.333344,0.056640625
272.0,250.0,0.0274659116,0.2984619,358.933319,0.0625
273.0,250.0,0.0253531486,0.297851563,360.4,0.05859375
274.0,250.0,0.0267616566,0.310974121,361.866669,0.05859375
275.0,250.0,0.0295786746,0.3189087,363.333344,0.05859375
276.0,250.0,0.02887442,0.3201294,364.8,0.06640625
277.0,250.0,0.0253531486,0.3201294,366.266663,0.06640625
278.0,250.0,0.0260574035,0.307312,367.866669,0.060546875
279.0,250.0,0.0295786746,0.3164673,369.333344,0.064453125
280.0,250.0,0.0274659116,0.319824219,370.8,0.064453125
281.0,250.0,0.0176063534,0.31829834,372.266663,0.060546875
282.0,250.0,0.0309871826,0.319213867,373.733337,0.060546875
283.0,250.0,0.0253531486,0.31829834,375.2,0.0625
284.0,250.0,0.0316914357,0.3189087,376.8,0.0625
285.0,250.0,0.0302829277,0.31829834,378.266663,0.06640625
286.0,250.0,0.03450845,0.3201294,379.733337,0.064453125
287.0,250.0,0.02394464,0.3189087,381.2,0.060546875
288.0,250.0,0.0169021,0.298156738,382.666656,0.060546875
289.0,250.0,0.0309871826,0.297851563,384.133331,0.05859375
290.0,250.0,0.02887442,0.31829834,385.733337,0.05859375
291.0,250.0,0.0260574035,0.2987671,387.2,0.060546875
292.0,250.0,0.0169021,0.297851563,388.666656,0.0625
293.0,250.0,0.02887442,0.298156738,390.133331,0.0625
294.0,250.0,0.0246488955,0.2975464,391.6,0.064453125
295.0,250.0,0.0330999456,0.298156738,393.066681,0.064453125
296.0,250.0,0.0183106083,0.297851563,394.666656,0.0625
297.0,250.0,0.0211276244,0.317993164,396.133331,0.056640625
298.0,250.0,0.0211276244,0.298156738,397.6,0.056640625
299.0,250.0,0.0211276244,0.295715332,399.066681,0.0625
300.0,250.0,0.0197191164,0.2972412,400.533325,0.0625
301.0,250.0,0.0274659116,0.319213867,402.133331,0.064453125
302.0,250.0,0.0302829277,0.318603516,403.6,0.064453125
303.0,250.0,0.0183106083,0.2984619,405.066681,0.0625
304.0,250.0,0.0267616566,0.306396484,406.533325,0.0625
305.0,250.0,0.0281701647,0.2972412,408.0,0.05859375
306.0,250.0,0.0232403874,0.3112793,409.466675,0.05859375
307.0,250.0,0.0225361325,0.319213867,411.066681,0.0625
308.0,250.0,0.0267616566,0.3201294,412.533325,0.06640625
309.0,250.0,0.0281701647,0.319824219,414.0,0.060546875
310.0,250.0,0.0281701647,0.319213867,415.466675,0.06640625
311.0,250.0,0.0218318775,0.325622559,416.933319,0.064453125
312.0,250.0,0.0316914357,0.318603516,418.4,0.060546875
313.0,250.0,0.0253531486,0.319213867,420.0,0.060546875
314.0,250.0,0.0274659116,0.319519043,421.466675,0.0625
315.0,250.0,0.0401424877,0.319213867,422.933319,0.064453125
316.0,250.0,0.048593536,0.319824219,424.4,0.06640625
317.0,250.0,0.02042337,0.3189087,425.866669,0.060546875
318.0,250.0,0.03239569,0.3201294,427.333344,0.064453125
319.0,250.0,0.04929779,0.317993164,428.933319,0.0625
320.0,250.0,0.03591696,0.3189087,430.4,0.060546875
321.0,250.0,0.0197191164,0.319824219,431.866669,0.064453125
322.0,250.0,0.03450845,0.2999878,433.333344,0.0625
323.0,250.0,0.0436637551,0.276794434,434.8,0.056640625
324.0,250.0,0.0267616566,0.2770996,436.4,0.060546875
325.0,250.0,0.0295786746,0.298156738,437.866669,0.064453125
326.0,250.0,0.045072265,0.299682617,439.333344,0.060546875
327.0,250.0,0.0373254679,0.277709961,440.8,0.06640625
328.0,250.0,0.0140850823,0.316772461,442.266663,0.0546875
329.0,250.0,0.02394464,0.319213867,443.733337,0.05859375
330.0,250.0,0.03591696,0.297851563,445.333344,0.056640625
331.0,250.0,0.0253531486,0.2972412,446.8,0.0625
332.0,250.0,0.03239569,0.318603516,448.266663,0.0625
333.0,250.0,0.0253531486,0.307006836,449.733337,0.06640625
334.0,250.0,0.0274659116,0.2984619,451.2,0.064453125
335.0,250.0,0.0274659116,0.297851563,452.666656,0.0625
336.0,250.0,0.0295786746,0.311889648,454.266663,0.060546875
337.0,250.0,0.02042337,0.2975464,455.733337,0.0625
338.0,250.0,0.0302829277,0.297851563,457.2,0.052734375
339.0,250.0,0.0260574035,0.3189087,458.666656,0.064453125
340.0,250.0,0.0190148614,0.319824219,460.133331,0.0625
341.0,250.0,0.02394464,0.2984619,461.6,0.0625
342.0,250.0,0.0330999456,0.2975464,463.2,0.0625
343.0,250.0,0.0281701647,0.296630859,464.666656,0.064453125
344.0,250.0,0.0190148614,0.3164673,466.133331,0.064453125
345.0,250.0,0.0274659116,0.319824219,467.6,0.05859375
346.0,250.0,0.03450845,0.3189087,469.066681,0.05859375
347.0,250.0,0.0267616566,0.3189087,470.533325,0.060546875
348.0,250.0,0.0197191164,0.319824219,472.133331,0.0703125
349.0,250.0,0.02887442,0.307312,473.6,0.05859375
350.0,250.0,0.0316914357,0.297851563,475.066681,0.0625
351.0,250.0,0.0316914357,0.2984619,476.533325,0.05859375
352.0,250.0,0.0232403874,0.310668945,478.0,0.05859375
353.0,250.0,0.0415509939,0.307006836,479.6,0.0625
354.0,250.0,0.03591696,0.2975464,481.066681,0.05859375
355.0,250.0,0.0190148614,0.298156738,482.533325,0.060546875
356.0,250.0,0.0302829277,0.27923584,484.0,0.064453125
357.0,250.0,0.0380297229,0.276794434,485.466675,0.060546875
