Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0146484375,0.0,0.06640625
1.0,4.0,0.00211276254,-0.00244140625,0.0,0.056640625
2.0,8.0,0.0,0.0579834,0.0,0.05859375
3.0,12.0,0.00281701656,0.1687622,0.13333334,0.05859375
4.0,16.0,0.0105638122,0.268859863,0.13333334,0.05859375
5.0,20.0,0.0183106083,0.294494629,0.266666681,0.064453125
6.0,24.0,0.0302829277,0.276489258,0.4,0.05859375
7.0,28.0,0.0366212167,0.2597046,0.533333361,0.05859375
8.0,32.0,0.0366212167,0.276184082,0.6666667,0.05859375
9.0,36.0,0.0338042,0.296936035,0.933333337,0.064453125
10.0,40.0,0.0267616566,0.296936035,1.2,0.05859375
11.0,44.0,0.02394464,0.298156738,1.33333337,0.060546875
12.0,48.0,0.0302829277,0.296936035,1.6,0.0625
13.0,52.0,0.0260574035,0.276184082,2.0,0.060546875
14.0,56.0,0.0267616566,0.313110352,2.26666665,0.0546875
15.0,60.0,0.0253531486,0.331726074,2.66666675,0.0625
16.0,64.0,0.0225361325,0.319519043,2.9333334,0.05859375
17.0,68.0,0.0267616566,0.319824219,3.33333325,0.056640625
18.0,72.0,0.03591696,0.3201294,3.86666656,0.060546875
19.0,76.0,0.07958072,0.334777832,4.266667,0.0625
20.0,80.0,0.109863646,0.358276367,4.66666651,0.05859375
21.0,84.0,0.06690414,0.394897461,5.2,0.05859375
22.0,88.0,0.0464807749,0.433959961,5.733333,0.064453125
23.0,92.0,0.0373254679,0.382385254,6.266667,0.0625
24.0,96.0,0.0295786746,0.3366089,6.8,0.0625
25.0,100.0,0.03591696,0.3527832,7.4666667,0.05859375
26.0,104.0,0.03591696,0.377502441,8.0,0.0625
27.0,108.0,0.03591696,0.393981934,8.666667,0.0546875
28.0,112.0,0.0394382328,0.393981934,9.333333,0.05859375
29.0,116.0,0.0380297229,0.393676758,10.0,0.05859375
30.0,120.0,0.0415509939,0.393981934,10.666667,0.05859375
31.0,124.0,0.04084674,0.3942871,11.4666662,0.06640625
32.0,128.0,0.0436637551,0.393981934,12.1333332,0.056640625
33.0,132.0,0.0373254679,0.378723145,12.9333334,0.0625
34.0,136.0,0.0309871826,0.393981934,13.7333336,0.056640625
35.0,140.0,0.0330999456,0.4144287,14.666667,0.05859375
36.0,144.0,0.0387339778,0.4159546,15.4666662,0.0546875
37.0,148.0,0.0373254679,0.395813,16.2666664,0.05859375
38.0,152.0,0.0309871826,0.3945923,17.2,0.060546875
39.0,156.0,0.04225525,0.4159546,18.1333332,0.05859375
40.0,160.0,0.0380297229,0.417480469,19.0666676,0.05859375
41.0,164.0,0.0373254679,0.416870117,20.1333332,0.064453125
42.0,168.0,0.0394382328,0.3982544,21.0666676,0.064453125
43.0,172.0,0.0260574035,0.416259766,22.1333332,0.0625
44.0,176.0,0.0387339778,0.438232422,23.0666676,0.0625
45.0,180.0,0.0373254679,0.416564941,24.1333332,0.060546875
46.0,184.0,0.0366212167,0.417785645,25.333334,0.0625
47.0,188.0,0.0394382328,0.450134277,26.4,0.0625
48.0,192.0,0.0295786746,0.4534912,27.6,0.060546875
49.0,196.0,0.045072265,0.441589355,28.666666,0.0625
50.0,200.0,0.04084674,0.4385376,29.8666668,0.064453125
51.0,204.0,0.0309871826,0.454406738,31.0666676,0.05859375
52.0,208.0,0.03591696,0.4537964,32.2666664,0.064453125
53.0,212.0,0.03450845,0.454101563,33.6,0.0625
54.0,216.0,0.04084674,0.454406738,34.8,0.064453125
55.0,220.0,0.03591696,0.470275879,36.1333351,0.05859375
56.0,224.0,0.0366212167,0.495605469,37.4666672,0.060546875
57.0,228.0,0.0415509939,0.496521,38.8,0.060546875
58.0,232.0,0.048593536,0.476989746,40.2666664,0.064453125
59.0,236.0,0.04084674,0.476074219,41.6,0.0625
60.0,240.0,0.0330999456,0.5114746,43.0666656,0.064453125
61.0,244.0,0.02887442,0.498657227,44.5333328,0.060546875
62.0,248.0,0.0394382328,0.476074219,46.0,0.060546875
63.0,250.0,0.0380297229,0.49621582,47.4666672,0.05859375
64.0,250.0,0.0373254679,0.442504883,48.9333344,0.060546875
65.0,250.0,0.0302829277,0.362548828,50.5333328,0.0625
66.0,250.0,0.0352127068,0.303955078,52.0,0.05859375
67.0,250.0,0.0260574035,0.31829834,53.4666672,0.0625
