Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0122070313,0.0,0.107421875
1.0,4.0,0.00140850828,-0.009765625,0.0,0.111328125
2.0,8.0,0.00070425414,0.0592041,0.13333334,0.10546875
3.0,12.0,0.0,0.178527832,0.13333334,0.107421875
4.0,16.0,0.005634033,0.262756348,0.266666681,0.107421875
5.0,20.0,0.0140850823,0.262146,0.266666681,0.111328125
6.0,24.0,0.0211276244,0.24230957,0.4,0.107421875
7.0,28.0,0.03239569,0.239868164,0.533333361,0.10546875
8.0,32.0,0.0394382328,0.240783691,0.8,0.10546875
9.0,36.0,0.04225525,0.262451172,0.933333337,0.109375
10.0,40.0,0.0394382328,0.294494629,1.2,0.109375
11.0,44.0,0.0302829277,0.299072266,1.4666667,0.10546875
12.0,48.0,0.03239569,0.2999878,1.73333335,0.109375
13.0,52.0,0.0260574035,0.2835083,2.0,0.103515625
14.0,56.0,0.0309871826,0.3036499,2.26666665,0.107421875
15.0,60.0,0.0267616566,0.321044922,2.66666675,0.107421875
16.0,64.0,0.0267616566,0.2987671,3.0666666,0.107421875
17.0,68.0,0.02394464,0.2682495,3.4666667,0.109375
18.0,72.0,0.0211276244,0.314025879,3.86666656,0.107421875
19.0,76.0,0.0352127068,0.337219238,4.266667,0.11328125
20.0,80.0,0.09155304,0.336914063,4.8,0.10546875
21.0,84.0,0.09437005,0.354919434,5.2,0.10546875
22.0,88.0,0.06619989,0.395202637,5.733333,0.103515625
23.0,92.0,0.048593536,0.3982544,6.266667,0.107421875
24.0,96.0,0.0401424877,0.363769531,6.8,0.109375
25.0,100.0,0.0338042,0.359802246,7.4666667,0.109375
26.0,104.0,0.04225525,0.376281738,8.0,0.107421875
27.0,108.0,0.0401424877,0.397338867,8.666667,0.1015625
28.0,112.0,0.03450845,0.384521484,9.333333,0.107421875
29.0,116.0,0.0380297229,0.364379883,10.0,0.103515625
30.0,120.0,0.0302829277,0.3756714,10.666667,0.111328125
31.0,124.0,0.0380297229,0.3930664,11.4666662,0.111328125
32.0,128.0,0.03591696,0.414123535,12.1333332,0.103515625
33.0,132.0,0.04225525,0.3970337,12.9333334,0.10546875
34.0,136.0,0.0429595038,0.39642334,13.7333336,0.107421875
35.0,140.0,0.04225525,0.399780273,14.5333338,0.107421875
36.0,144.0,0.0464807749,0.41809082,15.4666662,0.103515625
37.0,148.0,0.03450845,0.398864746,16.2666664,0.10546875
38.0,152.0,0.0380297229,0.4046631,17.2,0.1015625
39.0,156.0,0.0330999456,0.42175293,18.1333332,0.10546875
40.0,160.0,0.04436801,0.440368652,19.0666676,0.111328125
41.0,164.0,0.04225525,0.423583984,20.0,0.109375
42.0,168.0,0.0401424877,0.439453125,21.0666676,0.107421875
43.0,172.0,0.0338042,0.455322266,22.0,0.103515625
44.0,176.0,0.0401424877,0.440979,23.0666676,0.10546875
45.0,180.0,0.048593536,0.423583984,24.1333332,0.111328125
46.0,184.0,0.0514105521,0.42175293,25.2,0.111328125
47.0,188.0,0.0507062972,0.440063477,26.4,0.111328125
48.0,192.0,0.0401424877,0.440673828,27.4666672,0.111328125
49.0,196.0,0.04225525,0.4397583,28.666666,0.11328125
50.0,200.0,0.0429595038,0.440063477,29.8666668,0.103515625
51.0,204.0,0.048593536,0.439147949,31.0666676,0.107421875
52.0,208.0,0.0471850261,0.452880859,32.2666664,0.1015625
53.0,212.0,0.0366212167,0.4574585,33.6,0.109375
54.0,216.0,0.0366212167,0.437927246,34.8,0.103515625
55.0,220.0,0.0521148071,0.439453125,36.1333351,0.1015625
56.0,224.0,0.0415509939,0.458984375,37.4666672,0.107421875
57.0,228.0,0.03591696,0.47668457,38.8,0.107421875
58.0,232.0,0.0535233133,0.4598999,40.1333351,0.109375
59.0,236.0,0.04929779,0.4550171,41.6,0.10546875
60.0,240.0,0.0380297229,0.477294922,43.0666656,0.103515625
61.0,244.0,0.03450845,0.477294922,44.5333328,0.111328125
62.0,248.0,0.0556360781,0.46081543,46.0,0.107421875
63.0,250.0,0.04577652,0.456542969,47.4666672,0.10546875
64.0,250.0,0.0316914357,0.43762207,48.9333344,0.111328125
65.0,250.0,0.0436637551,0.36315918,50.4,0.109375
66.0,250.0,0.0218318775,0.28503418,52.0,0.107421875
67.0,250.0,0.0309871826,0.281982422,53.4666672,0.107421875
68.0,250.0,0.0295786746,0.32043457,54.9333344,0.10546875
69.0,250.0,0.0225361325,0.338134766,56.4,0.107421875
70.0,250.0,0.01197232,0.322265625,57.8666649,0.109375
71.0,250.0,0.03591696,0.301513672,59.3333321,0.107421875
72.0,250.0,0.0197191164,0.321044922,60.9333344,0.10546875
73.0,250.0,0.0218318775,0.337219238,62.4,0.103515625
74.0,250.0,0.0295786746,0.317993164,63.8666649,0.111328125
75.0,250.0,0.0338042,0.316772461,65.3333359,0.109375
76.0,250.0,0.045072265,0.337219238,66.8,0.111328125
77.0,250.0,0.0218318775,0.338134766,68.4,0.107421875
78.0,250.0,0.0295786746,0.335693359,69.86667,0.109375
79.0,250.0,0.0330999456,0.321655273,71.3333359,0.099609375
80.0,250.0,0.0295786746,0.320739746,72.8,0.109375
81.0,250.0,0.0295786746,0.321044922,74.26667,0.107421875
82.0,250.0,0.0436637551,0.321960449,75.86667,0.111328125
83.0,250.0,0.03450845,0.321960449,77.3333359,0.109375
84.0,250.0,0.03239569,0.321655273,78.8,0.107421875
85.0,250.0,0.0338042,0.301818848,80.26667,0.109375
86.0,250.0,0.0366212167,0.299377441,81.73333,0.10546875
87.0,250.0,0.02042337,0.2999878,83.2,0.10546875
88.0,250.0,0.0260574035,0.300598145,84.8,0.10546875
89.0,250.0,0.0387339778,0.300598145,86.26667,0.109375
90.0,250.0,0.04084674,0.300292969,87.73333,0.111328125
