Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0146484375,0.0,0.05859375
1.0,4.0,0.004929779,-0.003967285,0.0,0.060546875
2.0,8.0,0.005634033,0.07293701,0.0,0.0625
3.0,12.0,0.0176063534,0.166931152,0.0,0.0625
4.0,16.0,0.0281701647,0.267944336,0.13333334,0.0625
5.0,20.0,0.0309871826,0.296936035,0.13333334,0.060546875
6.0,24.0,0.0309871826,0.284118652,0.266666681,0.0625
7.0,28.0,0.03591696,0.276794434,0.4,0.05859375
8.0,32.0,0.0394382328,0.290527344,0.6666667,0.06640625
9.0,36.0,0.0267616566,0.297851563,0.8,0.0625
10.0,40.0,0.0274659116,0.319519043,1.06666672,0.056640625
11.0,44.0,0.0295786746,0.305175781,1.33333337,0.056640625
12.0,48.0,0.0260574035,0.278930664,1.6,0.05859375
13.0,52.0,0.0253531486,0.276794434,1.86666667,0.0625
14.0,56.0,0.0267616566,0.295715332,2.26666665,0.0625
15.0,60.0,0.0253531486,0.335388184,2.5333333,0.06640625
16.0,64.0,0.0211276244,0.3363037,2.9333334,0.0625
17.0,68.0,0.0232403874,0.325317383,3.33333325,0.064453125
18.0,72.0,0.0302829277,0.335693359,3.73333335,0.0625
19.0,76.0,0.09225729,0.3552246,4.133333,0.05859375
20.0,80.0,0.108455136,0.371398926,4.66666651,0.060546875
21.0,84.0,0.06127011,0.408630371,5.0666666,0.05859375
22.0,88.0,0.03450845,0.4159546,5.6,0.0625
23.0,92.0,0.0267616566,0.38482666,6.133333,0.05859375
24.0,96.0,0.0232403874,0.358276367,6.8,0.0546875
25.0,100.0,0.03239569,0.35736084,7.33333349,0.0625
26.0,104.0,0.0352127068,0.389099121,8.0,0.0625
27.0,108.0,0.04929779,0.416564941,8.533334,0.05859375
28.0,112.0,0.0471850261,0.416564941,9.2,0.060546875
29.0,116.0,0.03239569,0.402832031,9.866667,0.06640625
30.0,120.0,0.0274659116,0.3945923,10.666667,0.0625
31.0,124.0,0.0373254679,0.395202637,11.333333,0.064453125
32.0,128.0,0.0415509939,0.396728516,12.1333332,0.0625
33.0,132.0,0.0394382328,0.3945923,12.9333334,0.064453125
34.0,136.0,0.04084674,0.395202637,13.7333336,0.064453125
35.0,140.0,0.0401424877,0.43548584,14.5333338,0.0625
36.0,144.0,0.0387339778,0.439147949,15.333333,0.0625
