Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.00793457,0.0,0.09375
1.0,4.0,0.0,0.003967285,0.0,0.087890625
2.0,8.0,0.00140850828,0.06317139,0.0,0.09375
3.0,12.0,0.0,0.177307129,0.0,0.080078125
4.0,16.0,-0.00070425414,0.2786255,0.13333334,0.08984375
5.0,20.0,0.01197232,0.2999878,0.13333334,0.08984375
6.0,24.0,0.0183106083,0.3012085,0.266666681,0.08984375
7.0,28.0,0.0253531486,0.283813477,0.4,0.091796875
8.0,32.0,0.03591696,0.286254883,0.6666667,0.08984375
9.0,36.0,0.04225525,0.301513672,0.8,0.0859375
10.0,40.0,0.0338042,0.322265625,1.06666672,0.08984375
11.0,44.0,0.0309871826,0.305480957,1.33333337,0.08984375
12.0,48.0,0.0316914357,0.2774048,1.6,0.091796875
13.0,52.0,0.0267616566,0.2758789,1.86666667,0.08984375
14.0,56.0,0.02394464,0.317688,2.26666665,0.08203125
15.0,60.0,0.0295786746,0.338134766,2.5333333,0.0859375
16.0,64.0,0.02042337,0.323181152,2.9333334,0.080078125
17.0,68.0,0.0197191164,0.3012085,3.33333325,0.0859375
18.0,72.0,0.0246488955,0.321044922,3.73333335,0.08984375
19.0,76.0,0.0521148071,0.338745117,4.133333,0.08984375
20.0,80.0,0.0739466846,0.338439941,4.66666651,0.08984375
21.0,84.0,0.107750885,0.364990234,5.0666666,0.08203125
22.0,88.0,0.08169348,0.414123535,5.6,0.087890625
23.0,92.0,0.0521148071,0.435180664,6.133333,0.087890625
24.0,96.0,0.0387339778,0.381164551,6.8,0.08984375
25.0,100.0,0.03450845,0.3390503,7.33333349,0.091796875
26.0,104.0,0.0366212167,0.3555298,8.0,0.087890625
27.0,108.0,0.03591696,0.380859375,8.533334,0.087890625
28.0,112.0,0.0316914357,0.38482666,9.2,0.08984375
29.0,116.0,0.0302829277,0.380859375,9.866667,0.091796875
30.0,120.0,0.0330999456,0.379943848,10.666667,0.08984375
31.0,124.0,0.0366212167,0.3970337,11.333333,0.08984375
32.0,128.0,0.0352127068,0.39642334,12.1333332,0.09375
33.0,132.0,0.0366212167,0.397644043,12.9333334,0.087890625
34.0,136.0,0.0394382328,0.401611328,13.7333336,0.087890625
35.0,140.0,0.0429595038,0.42388916,14.5333338,0.0859375
36.0,144.0,0.0387339778,0.422668457,15.333333,0.083984375
37.0,148.0,0.04084674,0.419921875,16.2666664,0.0859375
38.0,152.0,0.0338042,0.419311523,17.0666676,0.09375
39.0,156.0,0.0436637551,0.4360962,18.0,0.087890625
40.0,160.0,0.0373254679,0.4208374,18.9333324,0.083984375
41.0,164.0,0.0387339778,0.420532227,20.0,0.087890625
42.0,168.0,0.0394382328,0.43762207,20.9333324,0.087890625
43.0,172.0,0.0401424877,0.454101563,22.0,0.08984375
44.0,176.0,0.0394382328,0.4562378,23.0666676,0.087890625
45.0,180.0,0.0429595038,0.441589355,24.1333332,0.0859375
46.0,184.0,0.0429595038,0.440673828,25.2,0.0859375
47.0,188.0,0.0436637551,0.45715332,26.2666664,0.091796875
48.0,192.0,0.048593536,0.456542969,27.4666672,0.091796875
49.0,196.0,0.04084674,0.441894531,28.5333328,0.083984375
50.0,200.0,0.0429595038,0.440673828,29.7333336,0.0859375
51.0,204.0,0.0464807749,0.4449463,30.9333324,0.087890625
