Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0155639648,0.0,0.125
1.0,4.0,0.004225525,-0.00366210938,0.0,0.130859375
2.0,8.0,0.007042541,0.05279541,0.0,0.134765625
3.0,12.0,0.007042541,0.185852051,0.13333334,0.126953125
4.0,16.0,0.0140850823,0.274047852,0.13333334,0.126953125
5.0,20.0,0.0260574035,0.28137207,0.266666681,0.123046875
6.0,24.0,0.0330999456,0.263061523,0.4,0.123046875
7.0,28.0,0.0366212167,0.2597046,0.533333361,0.12890625
8.0,32.0,0.0330999456,0.2758789,0.8,0.12890625
9.0,36.0,0.02887442,0.27557373,0.933333337,0.13671875
10.0,40.0,0.02394464,0.2975464,1.2,0.125
11.0,44.0,0.02394464,0.2975464,1.4666667,0.123046875
12.0,48.0,0.0197191164,0.297851563,1.73333335,0.125
13.0,52.0,0.0218318775,0.297851563,2.0,0.130859375
14.0,56.0,0.0253531486,0.3189087,2.26666665,0.126953125
15.0,60.0,0.0295786746,0.302124023,2.66666675,0.1328125
16.0,64.0,0.0387339778,0.276184082,3.0666666,0.12890625
17.0,68.0,0.06479138,0.292053223,3.4666667,0.123046875
18.0,72.0,0.0788764656,0.354919434,3.86666656,0.1328125
19.0,76.0,0.0760594457,0.377807617,4.266667,0.1328125
20.0,80.0,0.06408713,0.3781128,4.8,0.134765625
21.0,84.0,0.0415509939,0.3579712,5.2,0.125
22.0,88.0,0.0309871826,0.356140137,5.733333,0.125
23.0,92.0,0.0352127068,0.35736084,6.266667,0.12890625
24.0,96.0,0.0380297229,0.355834961,6.8,0.130859375
25.0,100.0,0.0366212167,0.335083,7.4666667,0.1328125
26.0,104.0,0.0464807749,0.3555298,8.0,0.125
27.0,108.0,0.03591696,0.377807617,8.666667,0.1328125
28.0,112.0,0.0394382328,0.377502441,9.333333,0.12890625
29.0,116.0,0.03450845,0.377502441,10.0,0.123046875
30.0,120.0,0.0352127068,0.377502441,10.8,0.126953125
31.0,124.0,0.0352127068,0.392456055,11.4666662,0.1328125
32.0,128.0,0.04225525,0.3945923,12.2666664,0.12890625
33.0,132.0,0.0373254679,0.378417969,13.0666666,0.1328125
34.0,136.0,0.04084674,0.378417969,13.8666668,0.130859375
35.0,140.0,0.04788928,0.409851074,14.666667,0.1328125
36.0,144.0,0.0366212167,0.416259766,15.4666662,0.130859375
37.0,148.0,0.0316914357,0.399169922,16.4,0.12890625
38.0,152.0,0.0309871826,0.393981934,17.333334,0.12890625
39.0,156.0,0.0316914357,0.4095459,18.1333332,0.12890625
40.0,160.0,0.0281701647,0.416564941,19.2,0.125
41.0,164.0,0.0387339778,0.416564941,20.1333332,0.125
42.0,168.0,0.0380297229,0.416564941,21.0666676,0.12890625
43.0,172.0,0.0302829277,0.416259766,22.1333332,0.126953125
44.0,176.0,0.0394382328,0.438232422,23.2,0.126953125
45.0,180.0,0.0302829277,0.4156494,24.2666664,0.126953125
46.0,184.0,0.0330999456,0.416259766,25.333334,0.12890625
47.0,188.0,0.0436637551,0.4348755,26.4,0.1328125
48.0,192.0,0.0309871826,0.451660156,27.6,0.126953125
49.0,196.0,0.03239569,0.452880859,28.8,0.126953125
50.0,200.0,0.0302829277,0.437927246,29.8666668,0.125
51.0,204.0,0.04577652,0.448913574,31.2,0.125
52.0,208.0,0.0464807749,0.4534912,32.4,0.12890625
53.0,212.0,0.0387339778,0.455322266,33.6,0.123046875
54.0,216.0,0.04225525,0.4534912,34.9333344,0.12890625
55.0,220.0,0.045072265,0.4534912,36.2666664,0.12890625
56.0,224.0,0.04577652,0.474853516,37.6,0.12890625
57.0,228.0,0.04577652,0.475463867,38.9333344,0.1328125
58.0,232.0,0.04788928,0.4550171,40.2666664,0.123046875
59.0,236.0,0.0507062972,0.4537964,41.7333336,0.125
60.0,240.0,0.04788928,0.4534912,43.0666656,0.12890625
61.0,244.0,0.04788928,0.475463867,44.5333328,0.1328125
62.0,248.0,0.0500020422,0.47454834,46.0,0.1328125
63.0,250.0,0.0464807749,0.441589355,47.4666672,0.126953125
64.0,250.0,0.04436801,0.400390625,49.0666656,0.125
65.0,250.0,0.0436637551,0.3250122,50.5333328,0.12890625
66.0,250.0,0.0401424877,0.264282227,52.0,0.12890625
67.0,250.0,0.04577652,0.2746582,53.4666672,0.126953125
68.0,250.0,0.03591696,0.295715332,55.0666656,0.12890625
69.0,250.0,0.0176063534,0.317993164,56.5333328,0.130859375
70.0,250.0,0.0338042,0.282897949,58.0,0.1328125
71.0,250.0,0.0330999456,0.27557373,59.4666672,0.125
72.0,250.0,0.0211276244,0.292053223,61.0666656,0.125
73.0,250.0,0.0267616566,0.296936035,62.5333328,0.126953125
74.0,250.0,0.0429595038,0.2972412,64.0,0.1328125
75.0,250.0,0.0429595038,0.2972412,65.46667,0.130859375
76.0,250.0,0.0338042,0.297851563,66.9333344,0.126953125
77.0,250.0,0.045072265,0.297851563,68.4,0.123046875
78.0,250.0,0.0338042,0.276794434,70.0,0.12890625
79.0,250.0,0.0302829277,0.2975464,71.46667,0.12890625
80.0,250.0,0.0330999456,0.317077637,72.9333344,0.130859375
81.0,250.0,0.0352127068,0.2960205,74.4,0.130859375
82.0,250.0,0.0366212167,0.2975464,75.86667,0.123046875
83.0,250.0,0.03239569,0.296936035,77.46667,0.130859375
84.0,250.0,0.0387339778,0.2972412,78.9333344,0.130859375
85.0,250.0,0.0281701647,0.276184082,80.4,0.1328125
86.0,250.0,0.0394382328,0.291748047,81.86667,0.126953125
87.0,250.0,0.02887442,0.297851563,83.3333359,0.126953125
88.0,250.0,0.0267616566,0.296936035,84.9333344,0.12890625
89.0,250.0,0.0274659116,0.2972412,86.4,0.1328125
90.0,250.0,0.0387339778,0.296936035,87.86667,0.13671875
91.0,250.0,0.0309871826,0.2972412,89.3333359,0.12890625
92.0,250.0,0.03591696,0.296936035,90.8,0.130859375
93.0,250.0,0.0366212167,0.312805176,92.26667,0.12890625
94.0,250.0,0.0338042,0.31829834,93.86667,0.130859375
95.0,250.0,0.0338042,0.297851563,95.3333359,0.126953125
96.0,250.0,0.0281701647,0.2975464,96.8,0.125
97.0,250.0,0.03450845,0.2975464,98.26667,0.125
98.0,250.0,0.0366212167,0.296630859,99.73333,0.12890625
99.0,250.0,0.0366212167,0.295715332,101.333336,0.134765625
100.0,250.0,0.02887442,0.314025879,102.8,0.125
101.0,250.0,0.0352127068,0.3189087,104.26667,0.12890625
102.0,250.0,0.03591696,0.2774048,105.73333,0.12890625
103.0,250.0,0.0330999456,0.291442871,107.2,0.125
104.0,250.0,0.03591696,0.296936035,108.666664,0.125
105.0,250.0,0.04436801,0.2786255,110.26667,0.134765625
106.0,250.0,0.0295786746,0.27557373,111.73333,0.130859375
107.0,250.0,0.03591696,0.2960205,113.2,0.123046875
108.0,250.0,0.0401424877,0.276489258,114.666664,0.126953125
109.0,250.0,0.0338042,0.264282227,116.133331,0.130859375
110.0,250.0,0.0338042,0.263061523,117.73333,0.126953125
111.0,250.0,0.0225361325,0.2746582,119.2,0.12890625
112.0,250.0,0.0352127068,0.275268555,120.666664,0.125
113.0,250.0,0.0267616566,0.2758789,122.133331,0.134765625
114.0,250.0,0.03450845,0.296630859,123.6,0.1328125
115.0,250.0,0.0190148614,0.2972412,125.066666,0.12890625
116.0,250.0,0.0394382328,0.276184082,126.666664,0.125
117.0,250.0,0.0274659116,0.2746582,128.133331,0.125
118.0,250.0,0.03450845,0.295715332,129.6,0.125
119.0,250.0,0.0176063534,0.297851563,131.066666,0.12890625
120.0,250.0,0.0401424877,0.2774048,132.53334,0.1328125
