Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0109863281,0.0,0.09375
1.0,4.0,0.007042541,-0.000610351563,0.0,0.09765625
2.0,8.0,0.00845105,0.07446289,0.0,0.1015625
3.0,12.0,0.01197232,0.191345215,0.13333334,0.1015625
4.0,16.0,0.0246488955,0.2746582,0.13333334,0.08984375
5.0,20.0,0.0352127068,0.301818848,0.266666681,0.09765625
6.0,24.0,0.03591696,0.301818848,0.4,0.09765625
7.0,28.0,0.0401424877,0.280761719,0.533333361,0.095703125
8.0,32.0,0.0464807749,0.280151367,0.6666667,0.09375
9.0,36.0,0.04929779,0.280761719,0.933333337,0.091796875
10.0,40.0,0.04084674,0.313415527,1.06666672,0.09375
11.0,44.0,0.03239569,0.339355469,1.33333337,0.095703125
12.0,48.0,0.0295786746,0.325317383,1.6,0.09765625
13.0,52.0,0.0302829277,0.302734375,2.0,0.09375
14.0,56.0,0.0330999456,0.280761719,2.26666665,0.099609375
15.0,60.0,0.0309871826,0.3012085,2.66666675,0.09375
16.0,64.0,0.03450845,0.336914063,2.9333334,0.09765625
17.0,68.0,0.0352127068,0.3390503,3.33333325,0.08984375
18.0,72.0,0.0507062972,0.338745117,3.73333335,0.09375
19.0,76.0,0.07324243,0.360107422,4.266667,0.08984375
20.0,80.0,0.08380624,0.360717773,4.66666651,0.09765625
21.0,84.0,0.08662326,0.3918457,5.2,0.09765625
22.0,88.0,0.05915735,0.417480469,5.733333,0.091796875
23.0,92.0,0.04225525,0.389099121,6.266667,0.09375
24.0,96.0,0.045072265,0.362548828,6.8,0.095703125
25.0,100.0,0.04084674,0.381469727,7.33333349,0.08984375
26.0,104.0,0.03591696,0.382385254,8.0,0.08984375
27.0,108.0,0.0401424877,0.382080078,8.666667,0.091796875
28.0,112.0,0.0415509939,0.387573242,9.333333,0.099609375
29.0,116.0,0.0436637551,0.3829956,10.0,0.09375
30.0,120.0,0.0373254679,0.382080078,10.666667,0.09375
31.0,124.0,0.0387339778,0.397949219,11.4666662,0.1015625
32.0,128.0,0.0415509939,0.398864746,12.1333332,0.09765625
33.0,132.0,0.0464807749,0.3842163,12.9333334,0.08984375
34.0,136.0,0.04436801,0.392150879,13.7333336,0.09375
35.0,140.0,0.04436801,0.398864746,14.5333338,0.095703125
