Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0146484375,0.0,0.109375
1.0,4.0,-0.004929779,-0.0100708008,0.0,0.1015625
2.0,8.0,-0.00845105,0.06561279,0.0,0.103515625
3.0,12.0,0.0,0.177307129,0.13333334,0.099609375
4.0,16.0,0.00140850828,0.2593994,0.13333334,0.103515625
5.0,20.0,0.0169021,0.282897949,0.266666681,0.1015625
6.0,24.0,0.0274659116,0.280761719,0.4,0.1015625
7.0,28.0,0.02394464,0.2774048,0.533333361,0.10546875
8.0,32.0,0.04225525,0.276794434,0.6666667,0.099609375
9.0,36.0,0.0464807749,0.2835083,0.933333337,0.095703125
10.0,40.0,0.0373254679,0.317077637,1.2,0.1015625
11.0,44.0,0.0169021,0.3024292,1.33333337,0.10546875
12.0,48.0,0.0225361325,0.278015137,1.6,0.10546875
13.0,52.0,0.03450845,0.280151367,2.0,0.1015625
14.0,56.0,0.0253531486,0.2960205,2.26666665,0.1015625
15.0,60.0,0.02394464,0.315246582,2.66666675,0.099609375
16.0,64.0,0.0267616566,0.319519043,2.9333334,0.103515625
17.0,68.0,0.0183106083,0.319213867,3.33333325,0.103515625
18.0,72.0,0.0429595038,0.319824219,3.86666656,0.1015625
19.0,76.0,0.0845105,0.335388184,4.266667,0.10546875
20.0,80.0,0.114089169,0.363769531,4.66666651,0.103515625
21.0,84.0,0.0802849755,0.3994751,5.2,0.099609375
22.0,88.0,0.0394382328,0.43762207,5.733333,0.103515625
23.0,92.0,0.03450845,0.3765869,6.266667,0.10546875
24.0,96.0,0.03450845,0.337219238,6.8,0.103515625
25.0,100.0,0.0380297229,0.333251953,7.33333349,0.103515625
26.0,104.0,0.03591696,0.342102051,8.0,0.103515625
27.0,108.0,0.0415509939,0.36315918,8.666667,0.099609375
28.0,112.0,0.0225361325,0.378723145,9.333333,0.103515625
29.0,116.0,0.0295786746,0.364990234,10.0,0.103515625
30.0,120.0,0.0267616566,0.3781128,10.666667,0.103515625
31.0,124.0,0.0436637551,0.383605957,11.4666662,0.111328125
32.0,128.0,0.0267616566,0.394897461,12.1333332,0.107421875
33.0,132.0,0.0471850261,0.3945923,12.9333334,0.103515625
34.0,136.0,0.04084674,0.401000977,13.7333336,0.09375
35.0,140.0,0.0352127068,0.422973633,14.5333338,0.1015625
36.0,144.0,0.0415509939,0.4385376,15.4666662,0.10546875
37.0,148.0,0.0387339778,0.41809082,16.2666664,0.103515625
38.0,152.0,0.0401424877,0.416564941,17.2,0.09765625
39.0,156.0,0.04084674,0.422973633,18.1333332,0.103515625
40.0,160.0,0.04929779,0.438232422,19.0666676,0.09765625
41.0,164.0,0.0338042,0.420532227,20.0,0.109375
