Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,0.00305175781,0.0,0.091796875
1.0,4.0,0.00070425414,0.0131225586,0.0,0.09375
2.0,8.0,0.004225525,0.08392334,0.0,0.095703125
3.0,12.0,0.00070425414,0.184326172,0.0,0.091796875
4.0,16.0,0.00281701656,0.259094238,0.13333334,0.099609375
5.0,20.0,0.0197191164,0.2645874,0.13333334,0.09375
6.0,24.0,0.0281701647,0.243530273,0.266666681,0.099609375
7.0,28.0,0.0309871826,0.250549316,0.533333361,0.1015625
8.0,32.0,0.0415509939,0.278015137,0.6666667,0.095703125
9.0,36.0,0.0401424877,0.287780762,0.8,0.095703125
10.0,40.0,0.03591696,0.302124023,1.06666672,0.09765625
11.0,44.0,0.0352127068,0.302734375,1.33333337,0.099609375
12.0,48.0,0.03239569,0.322265625,1.6,0.09375
13.0,52.0,0.0415509939,0.322265625,1.86666667,0.099609375
14.0,56.0,0.0521148071,0.3201294,2.26666665,0.1015625
15.0,60.0,0.05774884,0.323181152,2.5333333,0.095703125
16.0,64.0,0.06267862,0.323181152,2.9333334,0.09765625
17.0,68.0,0.0598616,0.3463745,3.33333325,0.099609375
18.0,72.0,0.05634033,0.387573242,3.73333335,0.095703125
19.0,76.0,0.04788928,0.382385254,4.133333,0.095703125
20.0,80.0,0.045072265,0.362854,4.66666651,0.09765625
21.0,84.0,0.0380297229,0.361022949,5.2,0.099609375
22.0,88.0,0.0352127068,0.361022949,5.6,0.095703125
23.0,92.0,0.0338042,0.3616333,6.133333,0.095703125
24.0,96.0,0.0316914357,0.361022949,6.8,0.09375
25.0,100.0,0.03239569,0.361022949,7.33333349,0.095703125
26.0,104.0,0.03591696,0.3793335,8.0,0.09375
27.0,108.0,0.04225525,0.396118164,8.533334,0.095703125
28.0,112.0,0.0415509939,0.38482666,9.2,0.09375
29.0,116.0,0.04084674,0.382385254,9.866667,0.103515625
30.0,120.0,0.04436801,0.389099121,10.666667,0.08984375
31.0,124.0,0.0401424877,0.416564941,11.333333,0.09375
32.0,128.0,0.04084674,0.40222168,12.1333332,0.095703125
33.0,132.0,0.0394382328,0.397949219,12.9333334,0.099609375
34.0,136.0,0.0373254679,0.4071045,13.7333336,0.09765625
35.0,140.0,0.0316914357,0.428771973,14.5333338,0.09375
36.0,144.0,0.0401424877,0.423583984,15.333333,0.1015625
37.0,148.0,0.04084674,0.420532227,16.2666664,0.09375
38.0,152.0,0.04084674,0.4208374,17.2,0.099609375
39.0,156.0,0.048593536,0.440979,18.1333332,0.09765625
40.0,160.0,0.04225525,0.4434204,19.0666676,0.1015625
41.0,164.0,0.0338042,0.441589355,20.0,0.09375
42.0,168.0,0.04225525,0.423583984,20.9333324,0.095703125
43.0,172.0,0.03591696,0.428771973,22.0,0.095703125
44.0,176.0,0.0309871826,0.441894531,23.0666676,0.09765625
45.0,180.0,0.04084674,0.4421997,24.1333332,0.09375
46.0,184.0,0.03239569,0.441589355,25.2,0.09765625
47.0,188.0,0.0415509939,0.4574585,26.2666664,0.095703125
48.0,192.0,0.04577652,0.458984375,27.4666672,0.09375
49.0,196.0,0.0436637551,0.45715332,28.666666,0.095703125
50.0,200.0,0.04225525,0.458984375,29.7333336,0.091796875
51.0,204.0,0.04084674,0.4586792,31.0666676,0.095703125
52.0,208.0,0.04225525,0.4763794,32.2666664,0.09765625
53.0,212.0,0.0387339778,0.458068848,33.4666672,0.1015625
54.0,216.0,0.04084674,0.458068848,34.8,0.091796875
55.0,220.0,0.0387339778,0.459594727,36.1333351,0.09375
56.0,224.0,0.0436637551,0.479431152,37.4666672,0.095703125
57.0,228.0,0.0373254679,0.479736328,38.8,0.09375
58.0,232.0,0.0514105521,0.458068848,40.1333351,0.099609375
59.0,236.0,0.0471850261,0.4663086,41.6,0.099609375
