Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.009859558,-0.00305175781,0.0,0.091796875
1.0,4.0,-0.007042541,-0.000610351563,0.0,0.08203125
2.0,8.0,0.00281701656,0.0445556641,0.0,0.08203125
3.0,12.0,0.00352127058,0.17578125,0.0,0.08984375
4.0,16.0,-0.00070425414,0.292663574,0.13333334,0.087890625
5.0,20.0,-0.004225525,0.299377441,0.13333334,0.0859375
6.0,24.0,-0.006338287,0.2786255,0.266666681,0.087890625
7.0,28.0,-0.00070425414,0.2581787,0.533333361,0.0859375
8.0,32.0,0.005634033,0.260620117,0.6666667,0.08203125
9.0,36.0,0.0316914357,0.262756348,0.8,0.08984375
10.0,40.0,0.0232403874,0.2810669,1.06666672,0.083984375
11.0,44.0,0.0309871826,0.318603516,1.33333337,0.087890625
12.0,48.0,0.02887442,0.320739746,1.6,0.0859375
13.0,52.0,0.0246488955,0.321655273,1.86666667,0.087890625
14.0,56.0,0.0309871826,0.32043457,2.13333344,0.0859375
15.0,60.0,0.0260574035,0.3213501,2.5333333,0.087890625
16.0,64.0,0.0260574035,0.320739746,2.9333334,0.0859375
17.0,68.0,0.0197191164,0.321960449,3.33333325,0.08984375
18.0,72.0,0.0394382328,0.2822876,3.73333335,0.08203125
19.0,76.0,0.052819062,0.315246582,4.133333,0.087890625
20.0,80.0,0.05774884,0.3604126,4.66666651,0.08984375
21.0,84.0,0.0711296648,0.391540527,5.0666666,0.078125
22.0,88.0,0.05634033,0.396728516,5.6,0.08984375
23.0,92.0,0.0471850261,0.377197266,6.133333,0.083984375
24.0,96.0,0.04225525,0.3591919,6.66666651,0.087890625
25.0,100.0,0.04436801,0.358276367,7.33333349,0.087890625
26.0,104.0,0.0619743653,0.3579712,7.866667,0.0859375
27.0,108.0,0.0471850261,0.381164551,8.533334,0.087890625
28.0,112.0,0.04225525,0.4171753,9.2,0.0859375
29.0,116.0,0.03591696,0.397949219,9.866667,0.087890625
30.0,120.0,0.0302829277,0.381164551,10.666667,0.08203125
31.0,124.0,0.0394382328,0.3793335,11.333333,0.0859375
32.0,128.0,0.04084674,0.396118164,12.1333332,0.08203125
33.0,132.0,0.0415509939,0.396118164,12.8,0.08984375
34.0,136.0,0.0436637551,0.39642334,13.6,0.0859375
35.0,140.0,0.0281701647,0.416870117,14.5333338,0.08984375
36.0,144.0,0.03239569,0.417480469,15.333333,0.08984375
37.0,148.0,0.0401424877,0.393981934,16.2666664,0.083984375
38.0,152.0,0.04084674,0.39642334,17.0666676,0.08203125
39.0,156.0,0.0471850261,0.4345703,18.0,0.087890625
40.0,160.0,0.0584530942,0.4547119,18.9333324,0.087890625
41.0,164.0,0.04577652,0.4547119,20.0,0.08203125
42.0,168.0,0.0281701647,0.4437256,20.9333324,0.087890625
43.0,172.0,0.0380297229,0.439453125,22.0,0.08984375
44.0,176.0,0.0387339778,0.438842773,22.9333324,0.08984375
45.0,180.0,0.0316914357,0.438232422,24.0,0.091796875
46.0,184.0,0.0380297229,0.441589355,25.2,0.087890625
47.0,188.0,0.0330999456,0.455932617,26.2666664,0.083984375
48.0,192.0,0.0309871826,0.4562378,27.333334,0.083984375
49.0,196.0,0.0274659116,0.455627441,28.5333328,0.087890625
50.0,200.0,0.0295786746,0.4724121,29.7333336,0.0859375
51.0,204.0,0.0295786746,0.47668457,30.9333324,0.08984375
52.0,208.0,0.0373254679,0.4776001,32.1333351,0.087890625
