Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.009460449,0.0,0.09765625
1.0,4.0,0.004225525,0.000610351563,0.0,0.095703125
2.0,8.0,0.00211276254,0.05645752,0.0,0.09765625
3.0,12.0,0.0105638122,0.187988281,0.13333334,0.095703125
4.0,16.0,0.0154935913,0.2783203,0.13333334,0.095703125
5.0,20.0,0.0246488955,0.282592773,0.266666681,0.09765625
6.0,24.0,0.0302829277,0.264282227,0.4,0.099609375
7.0,28.0,0.0380297229,0.265197754,0.533333361,0.095703125
8.0,32.0,0.0373254679,0.264282227,0.8,0.09765625
9.0,36.0,0.0380297229,0.280456543,0.933333337,0.1015625
10.0,40.0,0.0309871826,0.2810669,1.2,0.08984375
11.0,44.0,0.0281701647,0.30090332,1.4666667,0.09765625
12.0,48.0,0.02887442,0.282592773,1.73333335,0.09375
13.0,52.0,0.0281701647,0.3012085,2.0,0.095703125
14.0,56.0,0.02887442,0.322875977,2.26666665,0.099609375
15.0,60.0,0.0225361325,0.307922363,2.66666675,0.087890625
16.0,64.0,0.0232403874,0.303344727,3.0666666,0.09375
17.0,68.0,0.0267616566,0.321655273,3.4666667,0.09375
18.0,72.0,0.0281701647,0.339355469,3.86666656,0.095703125
19.0,76.0,0.0711296648,0.339660645,4.266667,0.095703125
20.0,80.0,0.108455136,0.35369873,4.8,0.09765625
21.0,84.0,0.07183392,0.397644043,5.2,0.099609375
22.0,88.0,0.048593536,0.438842773,5.733333,0.095703125
23.0,92.0,0.0380297229,0.3894043,6.266667,0.095703125
24.0,96.0,0.03591696,0.342102051,6.8,0.08984375
25.0,100.0,0.0373254679,0.354919434,7.4666667,0.09765625
26.0,104.0,0.0380297229,0.382385254,8.0,0.08984375
27.0,108.0,0.0366212167,0.383911133,8.666667,0.09765625
28.0,112.0,0.0366212167,0.382080078,9.333333,0.09375
29.0,116.0,0.0394382328,0.3829956,10.0,0.09765625
30.0,120.0,0.0380297229,0.382080078,10.666667,0.09765625
31.0,124.0,0.03591696,0.3982544,11.4666662,0.09765625
