Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0152587891,0.0,0.06640625
1.0,4.0,0.005634033,-0.0146484375,0.0,0.0625
2.0,8.0,0.006338287,0.051574707,0.0,0.060546875
3.0,12.0,0.0147893373,0.180664063,0.13333334,0.05859375
4.0,16.0,0.0197191164,0.272521973,0.13333334,0.0703125
5.0,20.0,0.02394464,0.2975464,0.266666681,0.056640625
6.0,24.0,0.0281701647,0.2835083,0.4,0.0625
7.0,28.0,0.0366212167,0.276184082,0.533333361,0.0625
8.0,32.0,0.0387339778,0.276794434,0.6666667,0.064453125
9.0,36.0,0.0366212167,0.276489258,0.933333337,0.06640625
10.0,40.0,0.0267616566,0.310974121,1.2,0.0625
11.0,44.0,0.0267616566,0.31829834,1.33333337,0.06640625
12.0,48.0,0.0211276244,0.298156738,1.73333335,0.06640625
13.0,52.0,0.0253531486,0.312194824,2.0,0.06640625
14.0,56.0,0.02394464,0.3338623,2.26666665,0.07421875
15.0,60.0,0.0183106083,0.30456543,2.66666675,0.064453125
16.0,64.0,0.0274659116,0.2770996,3.0666666,0.068359375
17.0,68.0,0.05422757,0.311889648,3.33333325,0.064453125
18.0,72.0,0.06127011,0.37109375,3.86666656,0.068359375
19.0,76.0,0.06690414,0.3945923,4.266667,0.0625
20.0,80.0,0.06127011,0.3945923,4.66666651,0.0625
21.0,84.0,0.04436801,0.37902832,5.2,0.064453125
22.0,88.0,0.0267616566,0.378723145,5.733333,0.068359375
23.0,92.0,0.0281701647,0.379638672,6.266667,0.0625
24.0,96.0,0.0471850261,0.3591919,6.8,0.060546875
25.0,100.0,0.0394382328,0.354919434,7.4666667,0.060546875
26.0,104.0,0.0338042,0.4071045,8.0,0.0703125
27.0,108.0,0.0302829277,0.4156494,8.666667,0.060546875
28.0,112.0,0.0373254679,0.393981934,9.333333,0.0625
29.0,116.0,0.0352127068,0.3805542,10.0,0.0703125
30.0,120.0,0.0281701647,0.39276123,10.666667,0.0625
31.0,124.0,0.0260574035,0.394897461,11.4666662,0.0625
