Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.01159668,0.0,0.080078125
1.0,4.0,0.00352127058,0.00305175781,0.0,0.0859375
2.0,8.0,0.004929779,0.08026123,0.0,0.08203125
3.0,12.0,0.0112680662,0.178222656,0.13333334,0.08203125
4.0,16.0,0.0225361325,0.2557373,0.13333334,0.0859375
5.0,20.0,0.0253531486,0.280151367,0.266666681,0.0859375
6.0,24.0,0.03239569,0.27923584,0.4,0.0859375
7.0,28.0,0.0366212167,0.264892578,0.533333361,0.091796875
8.0,32.0,0.0401424877,0.263671875,0.6666667,0.087890625
9.0,36.0,0.0380297229,0.276184082,0.933333337,0.087890625
10.0,40.0,0.0330999456,0.30090332,1.2,0.080078125
11.0,44.0,0.02887442,0.299072266,1.4666667,0.08203125
12.0,48.0,0.04084674,0.2798462,1.73333335,0.08203125
13.0,52.0,0.0549318232,0.280456543,2.0,0.083984375
14.0,56.0,0.0605658554,0.2999878,2.26666665,0.08984375
15.0,60.0,0.06549563,0.33416748,2.66666675,0.0859375
16.0,64.0,0.06127011,0.338745117,3.0666666,0.0859375
17.0,68.0,0.0556360781,0.343322754,3.4666667,0.087890625
18.0,72.0,0.0464807749,0.3591919,3.86666656,0.083984375
19.0,76.0,0.04084674,0.359802246,4.266667,0.083984375
20.0,80.0,0.03591696,0.340271,4.66666651,0.091796875
21.0,84.0,0.0338042,0.338439941,5.2,0.083984375
22.0,88.0,0.0373254679,0.3555298,5.733333,0.091796875
23.0,92.0,0.0352127068,0.3616333,6.266667,0.0859375
24.0,96.0,0.0373254679,0.3616333,6.8,0.08984375
25.0,100.0,0.0394382328,0.346069336,7.4666667,0.08984375
26.0,104.0,0.0380297229,0.355834961,8.0,0.087890625
27.0,108.0,0.0429595038,0.393371582,8.666667,0.08984375
28.0,112.0,0.0401424877,0.397644043,9.333333,0.080078125
29.0,116.0,0.04225525,0.3982544,10.0,0.08984375
30.0,120.0,0.0366212167,0.38269043,10.666667,0.0859375
31.0,124.0,0.0366212167,0.381469727,11.4666662,0.0859375
32.0,128.0,0.0352127068,0.397949219,12.1333332,0.091796875
33.0,132.0,0.03591696,0.397949219,12.9333334,0.087890625
34.0,136.0,0.0387339778,0.399780273,13.7333336,0.087890625
35.0,140.0,0.0387339778,0.418701172,14.666667,0.091796875
36.0,144.0,0.04436801,0.420227051,15.4666662,0.08984375
37.0,148.0,0.03591696,0.418701172,16.2666664,0.087890625
38.0,152.0,0.04225525,0.419921875,17.2,0.091796875
39.0,156.0,0.0394382328,0.4397583,18.1333332,0.095703125
40.0,160.0,0.03591696,0.445251465,19.0666676,0.08984375
41.0,164.0,0.0401424877,0.4397583,20.0,0.0859375
42.0,168.0,0.0415509939,0.4208374,21.0666676,0.091796875
43.0,172.0,0.0387339778,0.440673828,22.1333332,0.08984375
44.0,176.0,0.0464807749,0.440673828,23.0666676,0.0859375
45.0,180.0,0.0415509939,0.4397583,24.1333332,0.091796875
46.0,184.0,0.03450845,0.452880859,25.2,0.087890625
47.0,188.0,0.0471850261,0.457763672,26.4,0.087890625
48.0,192.0,0.04084674,0.456848145,27.4666672,0.091796875
