Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0143432617,0.0,0.06640625
1.0,4.0,0.00352127058,-0.00518798828,0.0,0.064453125
2.0,8.0,0.004929779,0.07019043,0.0,0.068359375
3.0,12.0,0.00774679566,0.166015625,0.13333334,0.064453125
4.0,16.0,0.0190148614,0.256347656,0.13333334,0.060546875
5.0,20.0,0.0253531486,0.276489258,0.266666681,0.060546875
6.0,24.0,0.0352127068,0.276489258,0.4,0.060546875
7.0,28.0,0.0394382328,0.275268555,0.533333361,0.0625
8.0,32.0,0.04084674,0.2758789,0.6666667,0.064453125
9.0,36.0,0.0330999456,0.2883911,0.933333337,0.0625
10.0,40.0,0.0295786746,0.298156738,1.2,0.064453125
11.0,44.0,0.0225361325,0.2975464,1.4666667,0.06640625
12.0,48.0,0.02394464,0.276794434,1.73333335,0.0625
13.0,52.0,0.0260574035,0.270690918,2.0,0.072265625
14.0,56.0,0.0246488955,0.289306641,2.26666665,0.068359375
15.0,60.0,0.0274659116,0.3100586,2.66666675,0.0625
16.0,64.0,0.02394464,0.328369141,3.0666666,0.0703125
17.0,68.0,0.0246488955,0.334777832,3.4666667,0.07421875
18.0,72.0,0.0211276244,0.334472656,3.86666656,0.064453125
19.0,76.0,0.05422757,0.334777832,4.266667,0.06640625
20.0,80.0,0.146484867,0.334777832,4.66666651,0.064453125
21.0,84.0,0.0725381747,0.3866577,5.2,0.064453125
22.0,88.0,0.0366212167,0.4360962,5.733333,0.064453125
23.0,92.0,0.0176063534,0.38848877,6.266667,0.0625
24.0,96.0,0.0253531486,0.3289795,6.8,0.06640625
25.0,100.0,0.04225525,0.319213867,7.4666667,0.0625
26.0,104.0,0.04929779,0.354614258,8.0,0.06640625
27.0,108.0,0.04225525,0.3942871,8.666667,0.0703125
28.0,112.0,0.045072265,0.3942871,9.333333,0.064453125
29.0,116.0,0.0415509939,0.3793335,10.0,0.060546875
30.0,120.0,0.0316914357,0.37902832,10.666667,0.068359375
31.0,124.0,0.0309871826,0.387268066,11.4666662,0.064453125
32.0,128.0,0.03239569,0.379638672,12.1333332,0.064453125
33.0,132.0,0.05422757,0.378723145,12.9333334,0.06640625
34.0,136.0,0.04084674,0.377807617,13.7333336,0.060546875
35.0,140.0,0.0401424877,0.413208,14.5333338,0.0625
36.0,144.0,0.0373254679,0.41809082,15.4666662,0.06640625
37.0,148.0,0.03239569,0.4159546,16.2666664,0.06640625
38.0,152.0,0.0302829277,0.39642334,17.2,0.068359375
39.0,156.0,0.0394382328,0.415344238,18.1333332,0.0625
40.0,160.0,0.0521148071,0.43762207,19.0666676,0.06640625
41.0,164.0,0.04788928,0.43762207,20.0,0.076171875
42.0,168.0,0.0338042,0.436706543,21.0666676,0.05859375
43.0,172.0,0.0309871826,0.438232422,22.0,0.06640625
44.0,176.0,0.0260574035,0.43762207,23.0666676,0.064453125
45.0,180.0,0.03450845,0.43762207,24.1333332,0.0625
46.0,184.0,0.04225525,0.4473877,25.2,0.068359375
47.0,188.0,0.0387339778,0.473938,26.4,0.068359375
48.0,192.0,0.0352127068,0.474243164,27.4666672,0.0625
49.0,196.0,0.03450845,0.475463867,28.666666,0.064453125
50.0,200.0,0.0373254679,0.452575684,29.8666668,0.0625
51.0,204.0,0.0415509939,0.4663086,31.0666676,0.0703125
52.0,208.0,0.0429595038,0.474243164,32.2666664,0.06640625
53.0,212.0,0.0302829277,0.474853516,33.4666672,0.0703125
54.0,216.0,0.04084674,0.474853516,34.8,0.0625
55.0,220.0,0.0387339778,0.4751587,36.1333351,0.064453125
56.0,224.0,0.0394382328,0.4940796,37.4666672,0.06640625
57.0,228.0,0.0373254679,0.5130005,38.8,0.068359375
58.0,232.0,0.04436801,0.498657227,40.1333351,0.0625
59.0,236.0,0.04084674,0.475769043,41.6,0.064453125
60.0,240.0,0.0514105521,0.4953003,42.9333344,0.06640625
61.0,244.0,0.0380297229,0.512084961,44.4,0.05859375
62.0,248.0,0.04577652,0.496826172,45.8666649,0.06640625
63.0,250.0,0.04577652,0.478515625,47.4666672,0.060546875
64.0,250.0,0.0401424877,0.432739258,48.9333344,0.06640625
65.0,250.0,0.02887442,0.3491211,50.4,0.068359375
66.0,250.0,0.0401424877,0.299072266,51.8666649,0.0703125
67.0,250.0,0.0309871826,0.3164673,53.3333321,0.068359375
68.0,250.0,0.03239569,0.3189087,54.9333344,0.064453125
69.0,250.0,0.0176063534,0.319213867,56.4,0.06640625
70.0,250.0,0.0373254679,0.3189087,57.8666649,0.0625
71.0,250.0,0.0309871826,0.298156738,59.3333321,0.0703125
72.0,250.0,0.0190148614,0.310668945,60.9333344,0.0625
73.0,250.0,0.0133808283,0.318603516,62.4,0.064453125
74.0,250.0,0.0415509939,0.307312,63.8666649,0.0625
75.0,250.0,0.0211276244,0.296936035,65.3333359,0.064453125
76.0,250.0,0.0169021,0.317993164,66.8,0.06640625
77.0,250.0,0.0267616566,0.318603516,68.4,0.064453125
78.0,250.0,0.0373254679,0.319213867,69.86667,0.068359375
79.0,250.0,0.0161978453,0.319213867,71.3333359,0.0703125
80.0,250.0,0.0147893373,0.3289795,72.8,0.064453125
81.0,250.0,0.0380297229,0.31829834,74.26667,0.068359375
