Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,0.00610351563,0.0,0.1015625
1.0,4.0,0.00281701656,0.00335693359,0.0,0.091796875
2.0,8.0,0.00281701656,0.0842285156,0.0,0.09765625
3.0,12.0,0.0147893373,0.1852417,0.0,0.091796875
4.0,16.0,0.02394464,0.260314941,0.13333334,0.08984375
5.0,20.0,0.0267616566,0.280761719,0.266666681,0.09375
6.0,24.0,0.0330999456,0.267333984,0.4,0.099609375
7.0,28.0,0.0380297229,0.263977051,0.533333361,0.095703125
8.0,32.0,0.0387339778,0.26550293,0.6666667,0.09375
9.0,36.0,0.0302829277,0.278015137,0.933333337,0.1015625
10.0,40.0,0.0295786746,0.309448242,1.06666672,0.083984375
11.0,44.0,0.0246488955,0.323181152,1.33333337,0.091796875
12.0,48.0,0.0246488955,0.316772461,1.6,0.091796875
13.0,52.0,0.0295786746,0.285644531,2.0,0.09375
14.0,56.0,0.0267616566,0.281677246,2.26666665,0.099609375
15.0,60.0,0.03591696,0.3100586,2.5333333,0.091796875
16.0,64.0,0.05422757,0.32409668,2.9333334,0.09375
17.0,68.0,0.0676084,0.3466797,3.33333325,0.1015625
18.0,72.0,0.0746509358,0.3817749,3.73333335,0.09765625
19.0,76.0,0.0760594457,0.384521484,4.266667,0.091796875
20.0,80.0,0.05774884,0.362548828,4.66666651,0.09765625
21.0,84.0,0.0471850261,0.3616333,5.2,0.091796875
22.0,88.0,0.0401424877,0.362243652,5.733333,0.09375
23.0,92.0,0.03450845,0.3616333,6.266667,0.099609375
24.0,96.0,0.0338042,0.3616333,6.8,0.09375
25.0,100.0,0.03591696,0.3616333,7.33333349,0.09375
26.0,104.0,0.0366212167,0.361328125,8.0,0.09765625
27.0,108.0,0.0366212167,0.3604126,8.666667,0.099609375
28.0,112.0,0.04225525,0.3829956,9.333333,0.09375
29.0,116.0,0.04084674,0.38269043,10.0,0.099609375
30.0,120.0,0.04436801,0.383605957,10.666667,0.09375
31.0,124.0,0.0436637551,0.3970337,11.4666662,0.091796875
32.0,128.0,0.04577652,0.39855957,12.1333332,0.095703125
33.0,132.0,0.0387339778,0.391235352,12.9333334,0.09375
34.0,136.0,0.04084674,0.399780273,13.7333336,0.091796875
35.0,140.0,0.0338042,0.39855957,14.5333338,0.095703125
36.0,144.0,0.04225525,0.41229248,15.4666662,0.09765625
37.0,148.0,0.04436801,0.399780273,16.2666664,0.091796875
38.0,152.0,0.0464807749,0.406799316,17.2,0.095703125
39.0,156.0,0.0464807749,0.428161621,18.1333332,0.09375
40.0,160.0,0.0394382328,0.442810059,19.0666676,0.091796875
41.0,164.0,0.0309871826,0.422668457,20.0,0.09375
42.0,168.0,0.048593536,0.421142578,21.0666676,0.091796875
43.0,172.0,0.04929779,0.439453125,22.0,0.091796875
44.0,176.0,0.0394382328,0.4574585,23.0666676,0.09765625
45.0,180.0,0.0387339778,0.4449463,24.1333332,0.08984375
46.0,184.0,0.03591696,0.442810059,25.2,0.09375
47.0,188.0,0.03450845,0.457763672,26.4,0.09375
48.0,192.0,0.052819062,0.459289551,27.4666672,0.09375
49.0,196.0,0.0366212167,0.458374023,28.666666,0.087890625
50.0,200.0,0.04225525,0.4586792,29.8666668,0.095703125
51.0,204.0,0.0429595038,0.458374023,31.0666676,0.095703125
52.0,208.0,0.04929779,0.479736328,32.2666664,0.09765625
53.0,212.0,0.04929779,0.484313965,33.4666672,0.087890625
54.0,216.0,0.0429595038,0.487976074,34.8,0.099609375
55.0,220.0,0.0366212167,0.50201416,36.1333351,0.095703125
56.0,224.0,0.0549318232,0.5004883,37.4666672,0.099609375
57.0,228.0,0.0309871826,0.491027832,38.8,0.09765625
58.0,232.0,0.0598616,0.502319336,40.1333351,0.095703125
59.0,236.0,0.04436801,0.480651855,41.6,0.091796875
60.0,240.0,0.0500020422,0.5075073,42.9333344,0.09765625
61.0,244.0,0.03239569,0.5169678,44.4,0.09765625
62.0,248.0,0.0549318232,0.5029297,45.8666649,0.09765625
63.0,250.0,0.0401424877,0.480957031,47.4666672,0.095703125
64.0,250.0,0.04788928,0.438232422,48.9333344,0.09375
65.0,250.0,0.03591696,0.35949707,50.4,0.08984375
66.0,250.0,0.04225525,0.286865234,51.8666649,0.09375
67.0,250.0,0.0274659116,0.299072266,53.3333321,0.095703125
68.0,250.0,0.0309871826,0.337219238,54.9333344,0.095703125
69.0,250.0,0.0380297229,0.3265381,56.4,0.09765625
70.0,250.0,0.0295786746,0.296630859,57.8666649,0.09765625
71.0,250.0,0.0295786746,0.3024292,59.3333321,0.08984375
72.0,250.0,0.0267616566,0.322265625,60.9333344,0.1015625
73.0,250.0,0.0380297229,0.317077637,62.4,0.09375
74.0,250.0,0.03239569,0.303039551,63.8666649,0.09765625
75.0,250.0,0.03239569,0.302734375,65.3333359,0.095703125
76.0,250.0,0.0338042,0.302734375,66.8,0.095703125
77.0,250.0,0.0394382328,0.2822876,68.4,0.091796875
78.0,250.0,0.0281701647,0.302124023,69.86667,0.09765625
79.0,250.0,0.0260574035,0.3237915,71.3333359,0.091796875
80.0,250.0,0.04084674,0.324401855,72.8,0.09765625
81.0,250.0,0.0401424877,0.3237915,74.26667,0.1015625
82.0,250.0,0.03591696,0.3237915,75.73333,0.09375
83.0,250.0,0.0330999456,0.317688,77.3333359,0.095703125
84.0,250.0,0.04084674,0.303344727,78.8,0.091796875
85.0,250.0,0.0352127068,0.324401855,80.26667,0.09375
86.0,250.0,0.0352127068,0.3237915,81.73333,0.09765625
87.0,250.0,0.0380297229,0.324401855,83.2,0.095703125
88.0,250.0,0.0366212167,0.3237915,84.8,0.1015625
89.0,250.0,0.0309871826,0.3237915,86.26667,0.09375
90.0,250.0,0.0338042,0.324401855,87.73333,0.099609375
91.0,250.0,0.0394382328,0.3237915,89.2,0.095703125
92.0,250.0,0.0260574035,0.32409668,90.6666641,0.09375
93.0,250.0,0.0380297229,0.334472656,92.13333,0.09765625
94.0,250.0,0.0295786746,0.3237915,93.73333,0.095703125
95.0,250.0,0.03450845,0.324401855,95.2,0.099609375
96.0,250.0,0.0302829277,0.323181152,96.6666641,0.09765625
97.0,250.0,0.0394382328,0.32409668,98.13333,0.091796875
98.0,250.0,0.02042337,0.324707031,99.6,0.091796875
99.0,250.0,0.03591696,0.3250122,101.066666,0.1015625
100.0,250.0,0.0281701647,0.324401855,102.666664,0.09765625
101.0,250.0,0.03239569,0.3161621,104.133331,0.09765625
102.0,250.0,0.0281701647,0.302124023,105.6,0.095703125
103.0,250.0,0.0295786746,0.292053223,107.066666,0.095703125
104.0,250.0,0.03591696,0.3024292,108.533333,0.095703125
105.0,250.0,0.0316914357,0.302734375,110.133331,0.099609375
106.0,250.0,0.0309871826,0.302734375,111.6,0.099609375
107.0,250.0,0.0330999456,0.302734375,113.066666,0.099609375
108.0,250.0,0.0380297229,0.302124023,114.533333,0.091796875
109.0,250.0,0.03450845,0.289611816,116.0,0.09765625
110.0,250.0,0.0316914357,0.301818848,117.466667,0.09375
111.0,250.0,0.03450845,0.322875977,119.066666,0.095703125
112.0,250.0,0.0316914357,0.306396484,120.533333,0.091796875
113.0,250.0,0.0267616566,0.302124023,122.0,0.1015625
114.0,250.0,0.0190148614,0.3024292,123.466667,0.09375
115.0,250.0,0.0366212167,0.302734375,124.933334,0.09375
116.0,250.0,0.02394464,0.302734375,126.533333,0.09765625
117.0,250.0,0.0197191164,0.322875977,128.0,0.09375
118.0,250.0,0.02394464,0.324401855,129.46666,0.091796875
119.0,250.0,0.0380297229,0.316772461,130.933334,0.09375
120.0,250.0,0.0253531486,0.319824219,132.4,0.091796875
121.0,250.0,0.0211276244,0.323486328,133.866669,0.09765625
122.0,250.0,0.0281701647,0.3161621,135.46666,0.09375
123.0,250.0,0.052819062,0.3100586,136.933334,0.09765625
124.0,250.0,0.0619743653,0.32989502,138.4,0.09375
125.0,250.0,0.04577652,0.360107422,139.866669,0.09375
126.0,250.0,0.0338042,0.3439331,141.333328,0.09375
127.0,250.0,0.0464807749,0.3265381,142.8,0.099609375
128.0,250.0,0.0190148614,0.324707031,144.4,0.09375
129.0,250.0,0.0295786746,0.317688,145.866669,0.09375
130.0,250.0,0.0154935913,0.303039551,147.333328,0.09765625
131.0,250.0,0.0246488955,0.303955078,148.8,0.087890625
132.0,250.0,0.0190148614,0.302124023,150.266663,0.091796875
133.0,250.0,0.0338042,0.2822876,151.733337,0.09375
134.0,250.0,0.0316914357,0.28137207,153.333328,0.095703125
135.0,250.0,0.0295786746,0.280151367,154.8,0.09765625
136.0,250.0,0.0415509939,0.303039551,156.266663,0.095703125
137.0,250.0,0.0309871826,0.302734375,157.733337,0.09375
138.0,250.0,0.0352127068,0.309753418,159.2,0.099609375
139.0,250.0,0.0246488955,0.323486328,160.666672,0.09375
140.0,250.0,0.0338042,0.307006836,162.266663,0.09765625
141.0,250.0,0.0302829277,0.3024292,163.733337,0.09765625
142.0,250.0,0.0274659116,0.31036377,165.2,0.095703125
143.0,250.0,0.0281701647,0.324401855,166.666672,0.09765625
144.0,250.0,0.0330999456,0.30456543,168.133331,0.09765625
145.0,250.0,0.0260574035,0.31036377,169.6,0.09765625
146.0,250.0,0.0253531486,0.323486328,171.2,0.09765625
147.0,250.0,0.0253531486,0.315856934,172.666672,0.09375
148.0,250.0,0.03450845,0.3036499,174.133331,0.091796875
149.0,250.0,0.0232403874,0.323486328,175.6,0.09375
150.0,250.0,0.0169021,0.340576172,177.066666,0.091796875
151.0,250.0,0.0281701647,0.324707031,178.53334,0.09765625
152.0,250.0,0.0309871826,0.324401855,180.133331,0.099609375
153.0,250.0,0.03450845,0.324401855,181.6,0.095703125
154.0,250.0,0.0267616566,0.324401855,183.066666,0.09375
155.0,250.0,0.0352127068,0.32409668,184.53334,0.08984375
156.0,250.0,0.0352127068,0.324401855,186.0,0.09765625
157.0,250.0,0.0260574035,0.3237915,187.46666,0.103515625
158.0,250.0,0.0338042,0.316772461,189.066666,0.09765625
159.0,250.0,0.03591696,0.3100586,190.53334,0.091796875
160.0,250.0,0.0246488955,0.324401855,192.0,0.1015625
161.0,250.0,0.0302829277,0.307006836,193.46666,0.09375
162.0,250.0,0.0373254679,0.302734375,194.933334,0.1015625
163.0,250.0,0.02887442,0.303039551,196.53334,0.091796875
164.0,250.0,0.0246488955,0.322875977,198.0,0.095703125
165.0,250.0,0.0338042,0.30670166,199.46666,0.09765625
166.0,250.0,0.0464807749,0.28503418,200.933334,0.1015625
167.0,250.0,0.0225361325,0.299682617,202.4,0.09375
168.0,250.0,0.02394464,0.303039551,203.866669,0.095703125
169.0,250.0,0.0154935913,0.3024292,205.46666,0.091796875
170.0,250.0,0.03450845,0.3024292,206.933334,0.09375
171.0,250.0,0.0415509939,0.302734375,208.4,0.091796875
172.0,250.0,0.04225525,0.3237915,209.866669,0.08984375
173.0,250.0,0.02042337,0.324707031,211.333328,0.09375
174.0,250.0,0.0295786746,0.323486328,212.8,0.095703125
175.0,250.0,0.0316914357,0.303039551,214.4,0.08984375
176.0,250.0,0.0112680662,0.323181152,215.866669,0.095703125
177.0,250.0,0.0281701647,0.322875977,217.333328,0.09765625
178.0,250.0,0.0380297229,0.324401855,218.8,0.09765625
179.0,250.0,0.02394464,0.324707031,220.266663,0.099609375
180.0,250.0,0.0161978453,0.324401855,221.733337,0.099609375
181.0,250.0,0.0373254679,0.324707031,223.333328,0.09765625
182.0,250.0,0.0387339778,0.32409668,224.8,0.095703125
183.0,250.0,0.0246488955,0.32409668,226.266663,0.09375
184.0,250.0,0.0197191164,0.33996582,227.733337,0.09765625
185.0,250.0,0.03450845,0.3274536,229.2,0.095703125
186.0,250.0,0.0401424877,0.303955078,230.666672,0.095703125
187.0,250.0,0.0169021,0.3213501,232.266663,0.095703125
188.0,250.0,0.0260574035,0.339660645,233.733337,0.09765625
189.0,250.0,0.0373254679,0.327148438,235.2,0.087890625
190.0,250.0,0.0387339778,0.32409668,236.666672,0.095703125
191.0,250.0,0.0260574035,0.324707031,238.133331,0.095703125
192.0,250.0,0.0380297229,0.316772461,239.6,0.095703125
193.0,250.0,0.0338042,0.303039551,241.2,0.095703125
194.0,250.0,0.0309871826,0.301513672,242.666672,0.09375
