Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0134277344,0.0,0.083984375
1.0,4.0,0.00140850828,-0.002746582,0.0,0.087890625
2.0,8.0,0.009859558,0.0518798828,0.0,0.08984375
3.0,12.0,0.00352127058,0.180969238,0.0,0.08203125
4.0,16.0,0.0260574035,0.288085938,0.0,0.080078125
5.0,20.0,0.0246488955,0.299682617,0.13333334,0.083984375
6.0,24.0,0.0352127068,0.2786255,0.266666681,0.080078125
7.0,28.0,0.03591696,0.26184082,0.4,0.083984375
8.0,32.0,0.0429595038,0.262451172,0.6666667,0.0859375
9.0,36.0,0.0253531486,0.277709961,0.8,0.083984375
10.0,40.0,0.0218318775,0.278015137,1.06666672,0.0859375
11.0,44.0,0.0309871826,0.299377441,1.33333337,0.083984375
12.0,48.0,0.0295786746,0.299377441,1.6,0.08203125
13.0,52.0,0.0225361325,0.300598145,1.86666667,0.091796875
14.0,56.0,0.02887442,0.312805176,2.13333344,0.0859375
15.0,60.0,0.0295786746,0.3012085,2.5333333,0.0859375
16.0,64.0,0.045072265,0.2859497,2.9333334,0.083984375
17.0,68.0,0.06479138,0.312805176,3.33333325,0.0859375
18.0,72.0,0.06690414,0.3366089,3.73333335,0.0859375
19.0,76.0,0.06549563,0.358581543,4.133333,0.087890625
20.0,80.0,0.0690169,0.358886719,4.66666651,0.087890625
21.0,84.0,0.0584530942,0.337219238,5.0666666,0.08984375
22.0,88.0,0.0373254679,0.358276367,5.6,0.08203125
23.0,92.0,0.0380297229,0.377502441,6.133333,0.087890625
24.0,96.0,0.02887442,0.3604126,6.8,0.083984375
25.0,100.0,0.0281701647,0.338134766,7.33333349,0.0859375
26.0,104.0,0.0246488955,0.35736084,7.866667,0.083984375
27.0,108.0,0.0352127068,0.364685059,8.533334,0.0859375
28.0,112.0,0.0161978453,0.379638672,9.2,0.08203125
29.0,116.0,0.03591696,0.3805542,9.866667,0.08984375
30.0,120.0,0.03591696,0.379943848,10.666667,0.0859375
31.0,124.0,0.0415509939,0.3955078,11.333333,0.080078125
32.0,128.0,0.02042337,0.41809082,12.1333332,0.08984375
33.0,132.0,0.0387339778,0.39642334,12.9333334,0.08203125
34.0,136.0,0.0338042,0.380859375,13.7333336,0.08203125
35.0,140.0,0.0338042,0.3955078,14.5333338,0.08203125
36.0,144.0,0.0373254679,0.3982544,15.333333,0.0859375
37.0,148.0,0.0352127068,0.39642334,16.2666664,0.083984375
38.0,152.0,0.03591696,0.3970337,17.0666676,0.087890625
39.0,156.0,0.04436801,0.4309082,18.0,0.08203125
40.0,160.0,0.0302829277,0.439453125,18.9333324,0.0859375
41.0,164.0,0.0267616566,0.438842773,20.0,0.087890625
42.0,168.0,0.0415509939,0.440063477,20.9333324,0.083984375
43.0,172.0,0.0436637551,0.439453125,22.0,0.0859375
44.0,176.0,0.0316914357,0.439453125,23.0666676,0.083984375
45.0,180.0,0.052819062,0.438842773,24.1333332,0.083984375
46.0,184.0,0.0232403874,0.4397583,25.2,0.08203125
47.0,188.0,0.0387339778,0.439453125,26.2666664,0.08984375
48.0,192.0,0.045072265,0.4486084,27.4666672,0.0859375
49.0,196.0,0.0380297229,0.4550171,28.5333328,0.083984375
50.0,200.0,0.03591696,0.4763794,29.7333336,0.08203125
51.0,204.0,0.03591696,0.475769043,30.9333324,0.08203125
52.0,208.0,0.04084674,0.477905273,32.1333351,0.0859375
53.0,212.0,0.02394464,0.476989746,33.4666672,0.0859375
54.0,216.0,0.04436801,0.457763672,34.6666679,0.083984375
55.0,220.0,0.0387339778,0.455627441,36.0,0.0859375
56.0,224.0,0.0415509939,0.476989746,37.3333321,0.08984375
