Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.0164794922,0.0,0.1015625
1.0,4.0,-0.00140850828,-0.00213623047,0.0,0.09765625
2.0,8.0,-0.00352127058,0.07293701,0.0,0.095703125
3.0,12.0,-0.004929779,0.18157959,0.0,0.099609375
4.0,16.0,0.00070425414,0.261535645,0.13333334,0.09765625
5.0,20.0,0.00281701656,0.2746582,0.13333334,0.099609375
6.0,24.0,0.0,0.274963379,0.266666681,0.10546875
7.0,28.0,0.009155304,0.274047852,0.533333361,0.1015625
8.0,32.0,0.02394464,0.2734375,0.6666667,0.103515625
9.0,36.0,0.0260574035,0.284729,0.8,0.10546875
10.0,40.0,0.0281701647,0.30670166,1.06666672,0.09765625
11.0,44.0,0.0295786746,0.299377441,1.33333337,0.09765625
12.0,48.0,0.02887442,0.286254883,1.6,0.095703125
13.0,52.0,0.0253531486,0.285339355,1.86666667,0.09375
14.0,56.0,0.02394464,0.296630859,2.26666665,0.099609375
15.0,60.0,0.02042337,0.305480957,2.5333333,0.099609375
16.0,64.0,0.0225361325,0.318603516,2.9333334,0.1015625
17.0,68.0,0.0246488955,0.31829834,3.33333325,0.1015625
18.0,72.0,0.0274659116,0.333251953,3.73333335,0.09765625
19.0,76.0,0.0225361325,0.334472656,4.266667,0.095703125
20.0,80.0,0.0197191164,0.3201294,4.66666651,0.10546875
21.0,84.0,0.02042337,0.3173828,5.2,0.09765625
22.0,88.0,0.0535233133,0.33416748,5.733333,0.1015625
23.0,92.0,0.08591901,0.364685059,6.266667,0.09765625
24.0,96.0,0.08239774,0.390625,6.8,0.09765625
25.0,100.0,0.0605658554,0.377197266,7.33333349,0.1015625
26.0,104.0,0.0535233133,0.3555298,8.0,0.10546875
27.0,108.0,0.0394382328,0.3756714,8.666667,0.09765625
28.0,112.0,0.0387339778,0.3768921,9.2,0.099609375
29.0,116.0,0.0387339778,0.376281738,10.0,0.09765625
30.0,120.0,0.03591696,0.3768921,10.666667,0.09765625
31.0,124.0,0.03450845,0.3768921,11.333333,0.103515625
32.0,128.0,0.0338042,0.3768921,12.1333332,0.1015625
33.0,132.0,0.0309871826,0.3930664,12.9333334,0.1015625
34.0,136.0,0.0338042,0.39276123,13.7333336,0.103515625
35.0,140.0,0.0380297229,0.411071777,14.5333338,0.103515625
36.0,144.0,0.0366212167,0.395813,15.4666662,0.095703125
37.0,148.0,0.0352127068,0.393676758,16.2666664,0.09765625
38.0,152.0,0.0330999456,0.393676758,17.2,0.1015625
39.0,156.0,0.0309871826,0.415344238,18.1333332,0.099609375
40.0,160.0,0.0316914357,0.4156494,19.0666676,0.095703125
41.0,164.0,0.0366212167,0.415039063,20.0,0.103515625
42.0,168.0,0.0380297229,0.4043579,21.0666676,0.099609375
43.0,172.0,0.0316914357,0.425109863,22.0,0.10546875
44.0,176.0,0.0330999456,0.4446411,23.0666676,0.103515625
45.0,180.0,0.0366212167,0.436401367,24.1333332,0.099609375
46.0,184.0,0.0352127068,0.427856445,25.2,0.1015625
47.0,188.0,0.0471850261,0.436401367,26.4,0.1015625
48.0,192.0,0.0521148071,0.436706543,27.4666672,0.1015625
49.0,196.0,0.0338042,0.436706543,28.666666,0.099609375
50.0,200.0,0.0295786746,0.427856445,29.8666668,0.09765625
51.0,204.0,0.04436801,0.437011719,31.0666676,0.1015625
52.0,208.0,0.05634033,0.437011719,32.2666664,0.099609375
53.0,212.0,0.0429595038,0.451660156,33.6,0.099609375
54.0,216.0,0.0274659116,0.452880859,34.8,0.099609375
55.0,220.0,0.04577652,0.437011719,36.1333351,0.103515625
56.0,224.0,0.0556360781,0.43548584,37.4666672,0.099609375
57.0,228.0,0.04084674,0.4522705,38.8,0.1015625
58.0,232.0,0.0316914357,0.45135498,40.2666664,0.09765625
59.0,236.0,0.045072265,0.4473877,41.6,0.1015625
60.0,240.0,0.0464807749,0.4522705,43.0666656,0.1015625
61.0,244.0,0.04084674,0.455322266,44.5333328,0.09765625
62.0,248.0,0.0352127068,0.455627441,46.0,0.1015625
63.0,250.0,0.0380297229,0.4449463,47.4666672,0.09765625
64.0,250.0,0.0387339778,0.390625,48.9333344,0.1015625
65.0,250.0,0.0295786746,0.311584473,50.4,0.099609375
66.0,250.0,0.0281701647,0.276489258,52.0,0.1015625
67.0,250.0,0.007042541,0.305480957,53.4666672,0.09765625
68.0,250.0,0.02887442,0.318603516,54.9333344,0.099609375
69.0,250.0,0.02042337,0.296936035,56.4,0.095703125
70.0,250.0,0.0211276244,0.30670166,57.8666649,0.1015625
71.0,250.0,0.03239569,0.2975464,59.4666672,0.1015625
72.0,250.0,0.0380297229,0.296936035,60.9333344,0.103515625
73.0,250.0,0.0352127068,0.316772461,62.4,0.099609375
74.0,250.0,0.0169021,0.3338623,63.8666649,0.1015625
75.0,250.0,0.02394464,0.3085327,65.3333359,0.1015625
76.0,250.0,0.0330999456,0.296325684,66.9333344,0.099609375
77.0,250.0,0.0197191164,0.3060913,68.4,0.103515625
78.0,250.0,0.0105638122,0.317688,69.86667,0.099609375
79.0,250.0,0.0338042,0.2999878,71.3333359,0.1015625
80.0,250.0,0.0373254679,0.2960205,72.8,0.1015625
81.0,250.0,0.0267616566,0.296630859,74.4,0.09765625
82.0,250.0,0.02394464,0.316772461,75.86667,0.1015625
83.0,250.0,0.0352127068,0.296630859,77.3333359,0.1015625
84.0,250.0,0.03450845,0.296325684,78.8,0.1015625
85.0,250.0,0.0169021,0.296630859,80.26667,0.1015625
86.0,250.0,0.0302829277,0.2960205,81.73333,0.099609375
87.0,250.0,0.0394382328,0.296325684,83.3333359,0.10546875
88.0,250.0,0.0295786746,0.296936035,84.8,0.09765625
89.0,250.0,0.02887442,0.2972412,86.26667,0.09765625
90.0,250.0,0.03450845,0.286254883,87.73333,0.099609375
91.0,250.0,0.0309871826,0.285644531,89.2,0.1015625
92.0,250.0,0.02394464,0.296630859,90.8,0.1015625
93.0,250.0,0.0267616566,0.286865234,92.26667,0.099609375
94.0,250.0,0.0401424877,0.275268555,93.73333,0.099609375
95.0,250.0,0.0232403874,0.295410156,95.2,0.10546875
96.0,250.0,0.0267616566,0.295715332,96.6666641,0.09765625
97.0,250.0,0.0338042,0.296630859,98.13333,0.103515625
98.0,250.0,0.0295786746,0.295715332,99.73333,0.103515625
99.0,250.0,0.0260574035,0.317993164,101.2,0.09765625
100.0,250.0,0.0225361325,0.2999878,102.666664,0.09765625
101.0,250.0,0.0295786746,0.296630859,104.133331,0.109375
102.0,250.0,0.0267616566,0.295410156,105.6,0.09765625
103.0,250.0,0.03450845,0.296936035,107.2,0.103515625
104.0,250.0,0.0183106083,0.2960205,108.666664,0.095703125
105.0,250.0,0.0274659116,0.317688,110.133331,0.099609375
106.0,250.0,0.0246488955,0.3173828,111.6,0.099609375
107.0,250.0,0.0295786746,0.297851563,113.066666,0.103515625
108.0,250.0,0.02042337,0.31463623,114.533333,0.095703125
109.0,250.0,0.03591696,0.318603516,116.133331,0.1015625
110.0,250.0,0.0281701647,0.2972412,117.6,0.099609375
111.0,250.0,0.0211276244,0.315551758,119.066666,0.099609375
112.0,250.0,0.0274659116,0.317077637,120.533333,0.099609375
113.0,250.0,0.0352127068,0.309448242,122.0,0.109375
114.0,250.0,0.0309871826,0.2960205,123.466667,0.099609375
115.0,250.0,0.0211276244,0.306396484,125.066666,0.099609375
116.0,250.0,0.0225361325,0.3173828,126.533333,0.09765625
117.0,250.0,0.0352127068,0.299377441,128.0,0.09765625
118.0,250.0,0.0260574035,0.296630859,129.46666,0.099609375
119.0,250.0,0.0260574035,0.316772461,130.933334,0.103515625
120.0,250.0,0.0253531486,0.2987671,132.53334,0.1015625
121.0,250.0,0.0387339778,0.276184082,134.0,0.09765625
122.0,250.0,0.0253531486,0.275268555,135.46666,0.09375
123.0,250.0,0.0302829277,0.295410156,136.933334,0.107421875
124.0,250.0,0.0302829277,0.2871704,138.4,0.09765625
125.0,250.0,0.03239569,0.276184082,139.866669,0.10546875
126.0,250.0,0.0267616566,0.2746582,141.46666,0.099609375
127.0,250.0,0.0415509939,0.27557373,142.933334,0.099609375
128.0,250.0,0.0309871826,0.2935791,144.4,0.09765625
129.0,250.0,0.0197191164,0.27557373,145.866669,0.099609375
130.0,250.0,0.0253531486,0.2758789,147.333328,0.09765625
131.0,250.0,0.0394382328,0.2758789,148.933334,0.103515625
132.0,250.0,0.0218318775,0.274963379,150.4,0.09765625
133.0,250.0,0.0352127068,0.2972412,151.866669,0.099609375
134.0,250.0,0.0352127068,0.299377441,153.333328,0.09765625
135.0,250.0,0.0387339778,0.296630859,154.8,0.103515625
136.0,250.0,0.0154935913,0.296630859,156.266663,0.099609375
137.0,250.0,0.03239569,0.317077637,157.866669,0.1015625
138.0,250.0,0.0281701647,0.299377441,159.333328,0.103515625
139.0,250.0,0.0338042,0.295715332,160.8,0.099609375
140.0,250.0,0.0211276244,0.316772461,162.266663,0.099609375
141.0,250.0,0.0267616566,0.3189087,163.733337,0.099609375
142.0,250.0,0.0260574035,0.2972412,165.2,0.1015625
143.0,250.0,0.0147893373,0.296325684,166.8,0.099609375
144.0,250.0,0.02887442,0.3173828,168.266663,0.10546875
145.0,250.0,0.02887442,0.296630859,169.733337,0.09765625
146.0,250.0,0.0387339778,0.296630859,171.2,0.10546875
147.0,250.0,0.0281701647,0.3161621,172.666672,0.09765625
148.0,250.0,0.0309871826,0.317993164,174.133331,0.099609375
149.0,250.0,0.0316914357,0.2972412,175.733337,0.099609375
150.0,250.0,0.0225361325,0.296325684,177.2,0.1015625
151.0,250.0,0.0190148614,0.305175781,178.666672,0.09765625
152.0,250.0,0.0338042,0.296936035,180.133331,0.10546875
153.0,250.0,0.0352127068,0.277709961,181.6,0.099609375
154.0,250.0,0.0274659116,0.2960205,183.2,0.1015625
155.0,250.0,0.0267616566,0.2960205,184.666672,0.10546875
156.0,250.0,0.0387339778,0.287780762,186.133331,0.10546875
157.0,250.0,0.0415509939,0.28503418,187.6,0.099609375
158.0,250.0,0.0211276244,0.296325684,189.066666,0.1015625
159.0,250.0,0.0338042,0.296325684,190.53334,0.103515625
160.0,250.0,0.0352127068,0.276489258,192.133331,0.103515625
161.0,250.0,0.0246488955,0.272521973,193.6,0.09765625
162.0,250.0,0.0169021,0.2935791,195.066666,0.099609375
163.0,250.0,0.0471850261,0.2758789,196.53334,0.1015625
164.0,250.0,0.0302829277,0.276184082,198.0,0.1015625
165.0,250.0,0.0253531486,0.284729,199.46666,0.09765625
166.0,250.0,0.0105638122,0.296630859,201.066666,0.1015625
167.0,250.0,0.045072265,0.2783203,202.53334,0.095703125
168.0,250.0,0.0197191164,0.2935791,204.0,0.1015625
169.0,250.0,0.0133808283,0.3137207,205.46666,0.099609375
170.0,250.0,0.0309871826,0.308227539,206.933334,0.1015625
171.0,250.0,0.045072265,0.2758789,208.53334,0.099609375
172.0,250.0,0.0190148614,0.294189453,210.0,0.103515625
