Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0143432617,0.0,0.09375
1.0,4.0,0.004929779,-0.00732421875,0.0,0.099609375
2.0,8.0,-0.00281701656,0.05340576,0.0,0.099609375
3.0,12.0,0.0246488955,0.170288086,0.0,0.09765625
4.0,16.0,0.0154935913,0.300598145,0.13333334,0.09765625
5.0,20.0,0.0274659116,0.320739746,0.266666681,0.08984375
6.0,24.0,0.04436801,0.2987671,0.4,0.09765625
7.0,28.0,0.045072265,0.299682617,0.533333361,0.09375
8.0,32.0,0.0401424877,0.280761719,0.6666667,0.099609375
9.0,36.0,0.0253531486,0.294494629,0.933333337,0.099609375
10.0,40.0,0.0232403874,0.298156738,1.06666672,0.1015625
11.0,44.0,0.0190148614,0.2984619,1.33333337,0.09375
12.0,48.0,0.0197191164,0.298156738,1.6,0.1015625
13.0,52.0,0.0253531486,0.3164673,1.86666667,0.095703125
14.0,56.0,0.04084674,0.335693359,2.26666665,0.09765625
15.0,60.0,0.0316914357,0.329589844,2.5333333,0.09375
16.0,64.0,0.0197191164,0.320739746,2.9333334,0.099609375
17.0,68.0,0.06690414,0.332336426,3.33333325,0.099609375
18.0,72.0,0.07042541,0.3439331,3.73333335,0.09765625
19.0,76.0,0.06831265,0.357055664,4.266667,0.1015625
20.0,80.0,0.0570445843,0.3793335,4.66666651,0.099609375
21.0,84.0,0.04225525,0.3781128,5.2,0.09765625
22.0,88.0,0.04788928,0.393981934,5.733333,0.09375
23.0,92.0,0.02887442,0.3955078,6.266667,0.099609375
24.0,96.0,0.0316914357,0.379638672,6.8,0.099609375
25.0,100.0,0.0380297229,0.379638672,7.33333349,0.1015625
26.0,104.0,0.0274659116,0.378723145,8.0,0.099609375
27.0,108.0,0.0338042,0.3842163,8.666667,0.09375
28.0,112.0,0.04084674,0.403442383,9.333333,0.09765625
29.0,116.0,0.0253531486,0.3994751,10.0,0.09765625
30.0,120.0,0.0281701647,0.395813,10.666667,0.09765625
31.0,124.0,0.0380297229,0.395202637,11.333333,0.099609375
32.0,128.0,0.0556360781,0.413818359,12.1333332,0.09375
33.0,132.0,0.0500020422,0.395813,12.9333334,0.09765625
34.0,136.0,0.0436637551,0.412597656,13.7333336,0.099609375
35.0,140.0,0.0514105521,0.416259766,14.5333338,0.1015625
36.0,144.0,0.0500020422,0.4248047,15.4666662,0.095703125
37.0,148.0,0.0338042,0.41809082,16.2666664,0.099609375
38.0,152.0,0.0316914357,0.417480469,17.2,0.09765625
39.0,156.0,0.0316914357,0.4171753,18.1333332,0.099609375
40.0,160.0,0.03239569,0.416870117,19.0666676,0.08984375
41.0,164.0,0.0500020422,0.416870117,20.0,0.095703125
42.0,168.0,0.0605658554,0.425109863,21.0666676,0.09375
43.0,172.0,0.03591696,0.4437256,22.0,0.095703125
44.0,176.0,0.0338042,0.441589355,23.0666676,0.09765625
45.0,180.0,0.0330999456,0.41809082,24.1333332,0.095703125
46.0,184.0,0.05422757,0.403442383,25.2,0.095703125
