Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,0.00579834,0.0,0.1015625
1.0,4.0,-0.00070425414,0.005493164,0.0,0.095703125
2.0,8.0,0.00281701656,0.0756835938,0.0,0.09765625
3.0,12.0,0.0154935913,0.186767578,0.0,0.09375
4.0,16.0,0.0169021,0.266418457,0.13333334,0.09375
5.0,20.0,0.0260574035,0.280456543,0.266666681,0.09765625
6.0,24.0,0.0309871826,0.266723633,0.4,0.10546875
7.0,28.0,0.0366212167,0.266113281,0.533333361,0.09765625
8.0,32.0,0.0380297229,0.2786255,0.6666667,0.099609375
9.0,36.0,0.0302829277,0.28137207,0.933333337,0.091796875
10.0,40.0,0.0274659116,0.301513672,1.06666672,0.09375
11.0,44.0,0.0267616566,0.322875977,1.33333337,0.09375
12.0,48.0,0.0225361325,0.32409668,1.6,0.095703125
13.0,52.0,0.0232403874,0.303039551,2.0,0.09765625
14.0,56.0,0.0225361325,0.281677246,2.26666665,0.09765625
15.0,60.0,0.0197191164,0.2999878,2.66666675,0.09765625
16.0,64.0,0.0218318775,0.3237915,2.9333334,0.09375
17.0,68.0,0.0232403874,0.33996582,3.33333325,0.09765625
18.0,72.0,0.0225361325,0.361938477,3.73333335,0.08984375
19.0,76.0,0.0549318232,0.33996582,4.266667,0.095703125
20.0,80.0,0.130287021,0.33996582,4.66666651,0.09765625
21.0,84.0,0.06831265,0.403747559,5.2,0.091796875
22.0,88.0,0.03239569,0.44128418,5.733333,0.09765625
23.0,92.0,0.0281701647,0.380859375,6.266667,0.09765625
24.0,96.0,0.0295786746,0.3338623,6.8,0.095703125
25.0,100.0,0.0366212167,0.348205566,7.33333349,0.08984375
26.0,104.0,0.048593536,0.381469727,8.0,0.095703125
27.0,108.0,0.0471850261,0.398864746,8.666667,0.09765625
28.0,112.0,0.0316914357,0.4019165,9.333333,0.08984375
29.0,116.0,0.0352127068,0.383605957,10.0,0.09375
30.0,120.0,0.0436637551,0.390014648,10.666667,0.08984375
31.0,124.0,0.0352127068,0.399780273,11.4666662,0.1015625
32.0,128.0,0.0387339778,0.4208374,12.1333332,0.1015625
33.0,132.0,0.0394382328,0.400390625,12.9333334,0.095703125
34.0,136.0,0.04225525,0.409240723,13.7333336,0.099609375
35.0,140.0,0.02887442,0.428771973,14.5333338,0.09765625
36.0,144.0,0.0316914357,0.441894531,15.4666662,0.103515625
37.0,148.0,0.0436637551,0.421142578,16.2666664,0.09375
38.0,152.0,0.04084674,0.419006348,17.2,0.103515625
39.0,156.0,0.0380297229,0.4421997,18.1333332,0.09765625
40.0,160.0,0.045072265,0.4586792,19.0666676,0.095703125
41.0,164.0,0.0316914357,0.442504883,20.0,0.099609375
42.0,168.0,0.03450845,0.4244995,21.0666676,0.095703125
43.0,172.0,0.04929779,0.439453125,22.0,0.09375
44.0,176.0,0.04084674,0.4562378,23.0666676,0.08984375
45.0,180.0,0.03591696,0.457763672,24.1333332,0.09375
46.0,184.0,0.0274659116,0.4586792,25.2,0.091796875
47.0,188.0,0.0274659116,0.458374023,26.4,0.09765625
48.0,192.0,0.04929779,0.458374023,27.4666672,0.091796875
49.0,196.0,0.0429595038,0.478210449,28.666666,0.09765625
50.0,200.0,0.0330999456,0.480957031,29.8666668,0.09375
51.0,204.0,0.0338042,0.479431152,31.0666676,0.091796875
52.0,208.0,0.0429595038,0.479125977,32.2666664,0.099609375
53.0,212.0,0.0507062972,0.4711914,33.6,0.091796875
54.0,216.0,0.0507062972,0.48034668,34.8,0.095703125
55.0,220.0,0.0401424877,0.501709,36.1333351,0.09375
56.0,224.0,0.03591696,0.501709,37.4666672,0.09765625
57.0,228.0,0.0436637551,0.483398438,38.8,0.095703125
58.0,232.0,0.05915735,0.480651855,40.1333351,0.091796875
59.0,236.0,0.0464807749,0.4800415,41.6,0.09375
60.0,240.0,0.0330999456,0.507202148,43.0666656,0.09765625
61.0,244.0,0.0500020422,0.494384766,44.4,0.091796875
62.0,248.0,0.0605658554,0.459289551,46.0,0.08984375
63.0,250.0,0.0429595038,0.469665527,47.4666672,0.095703125
64.0,250.0,0.0295786746,0.436401367,48.9333344,0.1015625
65.0,250.0,0.04225525,0.33203125,50.4,0.09765625
66.0,250.0,0.02887442,0.2822876,51.8666649,0.095703125
67.0,250.0,0.0253531486,0.300292969,53.4666672,0.09375
68.0,250.0,0.0316914357,0.324401855,54.9333344,0.095703125
69.0,250.0,0.0316914357,0.323486328,56.4,0.099609375
70.0,250.0,0.04084674,0.303344727,57.8666649,0.1015625
71.0,250.0,0.02042337,0.3024292,59.4666672,0.09765625
72.0,250.0,0.04225525,0.323181152,60.9333344,0.095703125
73.0,250.0,0.02887442,0.323181152,62.4,0.09375
74.0,250.0,0.0338042,0.3237915,63.8666649,0.099609375
75.0,250.0,0.0169021,0.323486328,65.3333359,0.091796875
76.0,250.0,0.04436801,0.305786133,66.8,0.095703125
77.0,250.0,0.0253531486,0.31036377,68.4,0.09765625
78.0,250.0,0.03239569,0.3366089,69.86667,0.09375
79.0,250.0,0.0154935913,0.340271,71.3333359,0.09375
80.0,250.0,0.0352127068,0.3262329,72.8,0.091796875
81.0,250.0,0.0218318775,0.340271,74.26667,0.095703125
82.0,250.0,0.0176063534,0.341186523,75.86667,0.09375
83.0,250.0,0.0302829277,0.323486328,77.3333359,0.095703125
84.0,250.0,0.04436801,0.3237915,78.8,0.09375
85.0,250.0,0.0295786746,0.347290039,80.26667,0.09765625
86.0,250.0,0.0190148614,0.353393555,81.73333,0.095703125
