Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0146484375,0.0,0.126953125
1.0,4.0,0.00352127058,0.00122070313,0.0,0.12109375
2.0,8.0,0.00281701656,0.06286621,0.0,0.12109375
3.0,12.0,0.00845105,0.166625977,0.13333334,0.123046875
4.0,16.0,0.0197191164,0.251159668,0.13333334,0.125
5.0,20.0,0.0281701647,0.2774048,0.266666681,0.125
6.0,24.0,0.0295786746,0.280151367,0.4,0.12109375
7.0,28.0,0.0309871826,0.278015137,0.533333361,0.119140625
8.0,32.0,0.03450845,0.262146,0.6666667,0.125
9.0,36.0,0.04084674,0.27130127,0.933333337,0.12890625
10.0,40.0,0.0330999456,0.2770996,1.2,0.12890625
11.0,44.0,0.0281701647,0.278015137,1.33333337,0.12109375
12.0,48.0,0.0253531486,0.277709961,1.6,0.12109375
13.0,52.0,0.0232403874,0.2774048,2.0,0.119140625
14.0,56.0,0.0274659116,0.2783203,2.26666665,0.123046875
15.0,60.0,0.0253531486,0.3125,2.66666675,0.125
16.0,64.0,0.0556360781,0.335388184,2.9333334,0.123046875
17.0,68.0,0.06549563,0.3302002,3.33333325,0.126953125
18.0,72.0,0.0767637044,0.3579712,3.73333335,0.125
19.0,76.0,0.0549318232,0.37902832,4.266667,0.125
20.0,80.0,0.0500020422,0.360717773,4.66666651,0.125
21.0,84.0,0.0366212167,0.3378296,5.2,0.130859375
22.0,88.0,0.0401424877,0.336914063,5.733333,0.12890625
23.0,92.0,0.05422757,0.34942627,6.266667,0.12109375
24.0,96.0,0.0500020422,0.358581543,6.8,0.119140625
25.0,100.0,0.03591696,0.379638672,7.33333349,0.123046875
26.0,104.0,0.0281701647,0.3805542,8.0,0.12109375
27.0,108.0,0.0281701647,0.3793335,8.666667,0.12109375
28.0,112.0,0.0352127068,0.360717773,9.333333,0.126953125
29.0,116.0,0.0401424877,0.35736084,10.0,0.125
30.0,120.0,0.04436801,0.379638672,10.666667,0.12890625
31.0,124.0,0.0387339778,0.379638672,11.333333,0.12890625
32.0,128.0,0.0401424877,0.395813,12.1333332,0.125
33.0,132.0,0.04225525,0.39855957,12.9333334,0.12890625
34.0,136.0,0.0330999456,0.395813,13.7333336,0.12890625
35.0,140.0,0.0401424877,0.416870117,14.5333338,0.126953125
36.0,144.0,0.0415509939,0.417785645,15.4666662,0.126953125
37.0,148.0,0.0415509939,0.417480469,16.2666664,0.12109375
38.0,152.0,0.0401424877,0.417480469,17.2,0.125
39.0,156.0,0.0436637551,0.43182373,18.1333332,0.123046875
40.0,160.0,0.0366212167,0.439147949,19.0666676,0.126953125
41.0,164.0,0.0366212167,0.4272461,20.0,0.125
42.0,168.0,0.0394382328,0.41809082,21.0666676,0.125
43.0,172.0,0.0387339778,0.41809082,22.0,0.123046875
44.0,176.0,0.0429595038,0.438232422,23.0666676,0.126953125
45.0,180.0,0.04225525,0.438232422,24.1333332,0.125
46.0,184.0,0.02887442,0.453186035,25.2,0.123046875
47.0,188.0,0.045072265,0.4550171,26.2666664,0.123046875
48.0,192.0,0.0380297229,0.4550171,27.4666672,0.125
49.0,196.0,0.03591696,0.455322266,28.666666,0.12890625
50.0,200.0,0.0373254679,0.440979,29.8666668,0.123046875
51.0,204.0,0.0295786746,0.4385376,31.0666676,0.12109375
52.0,208.0,0.0436637551,0.454101563,32.2666664,0.126953125
53.0,212.0,0.04084674,0.455322266,33.4666672,0.12890625
54.0,216.0,0.04225525,0.47668457,34.8,0.125
55.0,220.0,0.0366212167,0.469665527,36.1333351,0.12109375
56.0,224.0,0.04436801,0.477294922,37.4666672,0.126953125
57.0,228.0,0.04225525,0.47668457,38.8,0.126953125
58.0,232.0,0.03239569,0.4763794,40.1333351,0.12109375
59.0,236.0,0.0338042,0.4699707,41.6,0.123046875
60.0,240.0,0.045072265,0.4763794,42.9333344,0.125
61.0,244.0,0.0387339778,0.469360352,44.4,0.12109375
62.0,248.0,0.0464807749,0.4763794,45.8666649,0.125
63.0,250.0,0.0429595038,0.479736328,47.3333321,0.119140625
64.0,250.0,0.0464807749,0.416259766,48.9333344,0.12890625
65.0,250.0,0.0380297229,0.330810547,50.4,0.123046875
66.0,250.0,0.03591696,0.2999878,51.8666649,0.12109375
67.0,250.0,0.0281701647,0.317993164,53.3333321,0.125
68.0,250.0,0.0316914357,0.3088379,54.9333344,0.125
69.0,250.0,0.03450845,0.299377441,56.4,0.123046875
70.0,250.0,0.0338042,0.286254883,57.8666649,0.125
71.0,250.0,0.04084674,0.2783203,59.3333321,0.130859375
72.0,250.0,0.0415509939,0.2984619,60.8,0.119140625
73.0,250.0,0.03239569,0.3189087,62.4,0.12109375
74.0,250.0,0.0373254679,0.3201294,63.8666649,0.126953125
75.0,250.0,0.0366212167,0.299682617,65.3333359,0.125
76.0,250.0,0.02887442,0.310974121,66.8,0.12109375
77.0,250.0,0.0316914357,0.3201294,68.26667,0.125
78.0,250.0,0.0309871826,0.300292969,69.86667,0.126953125
79.0,250.0,0.0338042,0.299682617,71.3333359,0.126953125
80.0,250.0,0.0338042,0.3189087,72.8,0.123046875
81.0,250.0,0.0380297229,0.319824219,74.26667,0.123046875
82.0,250.0,0.0352127068,0.299072266,75.73333,0.123046875
83.0,250.0,0.0366212167,0.299377441,77.3333359,0.119140625
84.0,250.0,0.0387339778,0.299377441,78.8,0.130859375
