Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0146484375,0.0,0.10546875
1.0,4.0,-0.004929779,-0.00183105469,0.0,0.099609375
2.0,8.0,-0.00211276254,0.07873535,0.0,0.103515625
3.0,12.0,-0.00281701656,0.1663208,0.0,0.09765625
4.0,16.0,-0.00211276254,0.2456665,0.13333334,0.1015625
5.0,20.0,0.0,0.273742676,0.266666681,0.09765625
6.0,24.0,0.007042541,0.2593994,0.266666681,0.095703125
7.0,28.0,0.0112680662,0.238647461,0.533333361,0.095703125
8.0,32.0,0.0169021,0.2581787,0.6666667,0.095703125
9.0,36.0,0.0169021,0.274047852,0.8,0.09765625
10.0,40.0,0.0274659116,0.295410156,1.06666672,0.09765625
11.0,44.0,0.0281701647,0.2960205,1.33333337,0.09765625
12.0,48.0,0.0253531486,0.3060913,1.6,0.099609375
13.0,52.0,0.0218318775,0.296325684,1.86666667,0.099609375
14.0,56.0,0.0211276244,0.296325684,2.26666665,0.10546875
15.0,60.0,0.0211276244,0.2770996,2.5333333,0.10546875
16.0,64.0,0.0232403874,0.274963379,2.9333334,0.09765625
17.0,68.0,0.0211276244,0.314331055,3.33333325,0.1015625
18.0,72.0,0.04084674,0.3451538,3.73333335,0.1015625
19.0,76.0,0.0584530942,0.3555298,4.133333,0.09765625
20.0,80.0,0.05915735,0.354309082,4.66666651,0.099609375
21.0,84.0,0.0549318232,0.3552246,5.0666666,0.099609375
22.0,88.0,0.05774884,0.3768921,5.6,0.095703125
23.0,92.0,0.0556360781,0.377502441,6.133333,0.099609375
24.0,96.0,0.0514105521,0.34362793,6.8,0.099609375
25.0,100.0,0.0401424877,0.347290039,7.33333349,0.10546875
26.0,104.0,0.04084674,0.3768921,8.0,0.09765625
27.0,108.0,0.0387339778,0.377197266,8.533334,0.10546875
28.0,112.0,0.04084674,0.370178223,9.2,0.103515625
29.0,116.0,0.03591696,0.377197266,9.866667,0.095703125
30.0,120.0,0.03591696,0.377197266,10.666667,0.1015625
31.0,124.0,0.0366212167,0.3930664,11.333333,0.099609375
32.0,128.0,0.03591696,0.393676758,12.1333332,0.099609375
33.0,132.0,0.0394382328,0.393981934,12.9333334,0.10546875
34.0,136.0,0.0394382328,0.393676758,13.7333336,0.09375
35.0,140.0,0.045072265,0.4156494,14.5333338,0.099609375
36.0,144.0,0.0401424877,0.408630371,15.333333,0.107421875
37.0,148.0,0.0373254679,0.402832031,16.2666664,0.1015625
38.0,152.0,0.0394382328,0.393981934,17.0666676,0.1015625
39.0,156.0,0.0394382328,0.405273438,18.0,0.1015625
40.0,160.0,0.03239569,0.415039063,18.9333324,0.099609375
41.0,164.0,0.0429595038,0.4144287,20.0,0.09375
42.0,168.0,0.0429595038,0.4144287,20.9333324,0.095703125
43.0,172.0,0.0387339778,0.42755127,22.0,0.09765625
44.0,176.0,0.04929779,0.4360962,23.0666676,0.099609375
45.0,180.0,0.04084674,0.4373169,24.1333332,0.099609375
46.0,184.0,0.0415509939,0.4171753,25.2,0.09765625
47.0,188.0,0.04929779,0.4156494,26.2666664,0.103515625
48.0,192.0,0.0352127068,0.436401367,27.4666672,0.09765625
49.0,196.0,0.0380297229,0.4159546,28.5333328,0.1015625
50.0,200.0,0.0394382328,0.415039063,29.7333336,0.103515625
51.0,204.0,0.04225525,0.435791016,30.9333324,0.091796875
52.0,208.0,0.04929779,0.4360962,32.2666664,0.099609375
53.0,212.0,0.04788928,0.4522705,33.4666672,0.103515625
54.0,216.0,0.0387339778,0.443115234,34.8,0.09765625
55.0,220.0,0.0401424877,0.436706543,36.0,0.103515625
56.0,224.0,0.04788928,0.4522705,37.3333321,0.1015625
57.0,228.0,0.0429595038,0.442504883,38.8,0.1015625
58.0,232.0,0.0380297229,0.446167,40.1333351,0.103515625
59.0,236.0,0.0394382328,0.4638672,41.4666672,0.09375
60.0,240.0,0.0415509939,0.474853516,42.9333344,0.107421875
61.0,244.0,0.0500020422,0.4736328,44.4,0.10546875
62.0,248.0,0.0464807749,0.462036133,45.8666649,0.099609375
63.0,250.0,0.04084674,0.455322266,47.3333321,0.1015625
64.0,250.0,0.0380297229,0.4055786,48.8,0.1015625
65.0,250.0,0.03591696,0.328674316,50.4,0.09375
66.0,250.0,0.0225361325,0.278930664,51.8666649,0.103515625
67.0,250.0,0.03239569,0.294494629,53.3333321,0.099609375
68.0,250.0,0.0330999456,0.296936035,54.8,0.09765625
69.0,250.0,0.0267616566,0.319519043,56.4,0.09765625
70.0,250.0,0.0246488955,0.317993164,57.8666649,0.099609375
71.0,250.0,0.0338042,0.296936035,59.3333321,0.095703125
72.0,250.0,0.0309871826,0.296630859,60.8,0.099609375
73.0,250.0,0.0267616566,0.296630859,62.2666664,0.1015625
74.0,250.0,0.0338042,0.296936035,63.8666649,0.1015625
75.0,250.0,0.0394382328,0.2960205,65.3333359,0.09375
76.0,250.0,0.0246488955,0.296936035,66.8,0.099609375
77.0,250.0,0.0309871826,0.296325684,68.26667,0.09765625
78.0,250.0,0.0436637551,0.296936035,69.73333,0.09375
79.0,250.0,0.03239569,0.296325684,71.2,0.1015625
80.0,250.0,0.02887442,0.317077637,72.8,0.095703125
81.0,250.0,0.0260574035,0.296630859,74.26667,0.1015625
82.0,250.0,0.0380297229,0.296325684,75.73333,0.09765625
83.0,250.0,0.02394464,0.2960205,77.2,0.09765625
84.0,250.0,0.0316914357,0.296325684,78.6666641,0.099609375
85.0,250.0,0.0126765743,0.296325684,80.26667,0.09375
86.0,250.0,0.03450845,0.296630859,81.73333,0.1015625
87.0,250.0,0.0197191164,0.296325684,83.2,0.09375
88.0,250.0,0.0253531486,0.2975464,84.6666641,0.103515625
89.0,250.0,0.02887442,0.295715332,86.13333,0.09765625
90.0,250.0,0.0338042,0.296936035,87.73333,0.1015625
91.0,250.0,0.0225361325,0.296630859,89.2,0.09375
92.0,250.0,0.0246488955,0.296325684,90.6666641,0.103515625
93.0,250.0,0.0366212167,0.2960205,92.13333,0.099609375
94.0,250.0,0.0316914357,0.296630859,93.6,0.09375
95.0,250.0,0.0232403874,0.3036499,95.0666656,0.099609375
96.0,250.0,0.0211276244,0.305786133,96.6666641,0.103515625
97.0,250.0,0.0281701647,0.2972412,98.13333,0.09765625
98.0,250.0,0.02887442,0.309143066,99.6,0.103515625
99.0,250.0,0.0260574035,0.317688,101.066666,0.10546875
100.0,250.0,0.0253531486,0.318603516,102.533333,0.1015625
101.0,250.0,0.0309871826,0.317993164,104.0,0.099609375
102.0,250.0,0.0330999456,0.299072266,105.6,0.10546875
103.0,250.0,0.0316914357,0.296630859,107.066666,0.099609375
104.0,250.0,0.0352127068,0.309143066,108.533333,0.1015625
105.0,250.0,0.0380297229,0.318603516,110.0,0.1015625
106.0,250.0,0.0246488955,0.299072266,111.466667,0.1015625
107.0,250.0,0.02887442,0.2770996,113.066666,0.099609375
108.0,250.0,0.0352127068,0.289001465,114.533333,0.099609375
109.0,250.0,0.03591696,0.296936035,116.0,0.09375
110.0,250.0,0.0260574035,0.296325684,117.466667,0.1015625
111.0,250.0,0.03239569,0.296325684,118.933334,0.1015625
112.0,250.0,0.04084674,0.2972412,120.4,0.107421875
113.0,250.0,0.0267616566,0.275268555,122.0,0.099609375
114.0,250.0,0.0211276244,0.294189453,123.466667,0.103515625
115.0,250.0,0.03239569,0.296325684,124.933334,0.103515625
116.0,250.0,0.03239569,0.276184082,126.4,0.099609375
117.0,250.0,0.0246488955,0.2746582,127.866669,0.099609375
118.0,250.0,0.0281701647,0.295715332,129.46666,0.09375
119.0,250.0,0.0253531486,0.305175781,130.933334,0.1015625
120.0,250.0,0.0267616566,0.284729,132.4,0.1015625
121.0,250.0,0.03239569,0.274353027,133.866669,0.1015625
122.0,250.0,0.02394464,0.295410156,135.333328,0.103515625
123.0,250.0,0.0260574035,0.2960205,136.8,0.099609375
124.0,250.0,0.0295786746,0.295715332,138.4,0.09765625
125.0,250.0,0.0330999456,0.296936035,139.866669,0.09765625
126.0,250.0,0.0176063534,0.296630859,141.333328,0.099609375
127.0,250.0,0.03239569,0.296936035,142.8,0.103515625
128.0,250.0,0.0295786746,0.296630859,144.266663,0.095703125
129.0,250.0,0.0183106083,0.3088379,145.733337,0.103515625
130.0,250.0,0.0211276244,0.296630859,147.333328,0.09765625
131.0,250.0,0.0316914357,0.296630859,148.8,0.095703125
132.0,250.0,0.0260574035,0.2960205,150.266663,0.09765625
133.0,250.0,0.0197191164,0.309448242,151.733337,0.103515625
134.0,250.0,0.0225361325,0.317688,153.2,0.09765625
