Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0112680662,-0.0134277344,0.0,0.09375
1.0,4.0,-0.00070425414,-0.00244140625,0.0,0.09375
2.0,8.0,0.00845105,0.07476807,0.0,0.099609375
3.0,12.0,0.00845105,0.186157227,0.0,0.095703125
4.0,16.0,0.0183106083,0.25390625,0.13333334,0.095703125
5.0,20.0,0.0218318775,0.2758789,0.266666681,0.091796875
6.0,24.0,0.02394464,0.2758789,0.4,0.095703125
7.0,28.0,0.0281701647,0.262756348,0.533333361,0.09765625
8.0,32.0,0.0309871826,0.261535645,0.6666667,0.1015625
9.0,36.0,0.04577652,0.2770996,0.8,0.095703125
10.0,40.0,0.0267616566,0.31829834,1.06666672,0.095703125
11.0,44.0,0.0302829277,0.319824219,1.33333337,0.095703125
12.0,48.0,0.0352127068,0.299377441,1.6,0.091796875
13.0,52.0,0.007042541,0.2774048,1.86666667,0.099609375
14.0,56.0,0.0253531486,0.291748047,2.26666665,0.095703125
15.0,60.0,0.0246488955,0.313110352,2.5333333,0.1015625
16.0,64.0,0.0260574035,0.300292969,2.9333334,0.08984375
17.0,68.0,0.0302829277,0.3137207,3.33333325,0.09765625
18.0,72.0,0.0605658554,0.334777832,3.73333335,0.09375
19.0,76.0,0.0619743653,0.35736084,4.266667,0.095703125
20.0,80.0,0.09014453,0.3793335,4.66666651,0.09765625
21.0,84.0,0.08098923,0.3942871,5.2,0.09375
22.0,88.0,0.03450845,0.4171753,5.733333,0.09375
23.0,92.0,0.0133808283,0.4019165,6.266667,0.099609375
24.0,96.0,0.0260574035,0.380249023,6.8,0.1015625
25.0,100.0,0.03239569,0.358886719,7.33333349,0.095703125
26.0,104.0,0.0380297229,0.3781128,8.0,0.09765625
27.0,108.0,0.04225525,0.3955078,8.666667,0.09765625
28.0,112.0,0.0401424877,0.395202637,9.2,0.09375
29.0,116.0,0.0394382328,0.380249023,10.0,0.09765625
30.0,120.0,0.04225525,0.37902832,10.666667,0.099609375
31.0,124.0,0.0373254679,0.393676758,11.333333,0.09375
32.0,128.0,0.03450845,0.394897461,12.1333332,0.1015625
33.0,132.0,0.0246488955,0.380249023,12.9333334,0.09765625
34.0,136.0,0.03239569,0.383911133,13.7333336,0.09765625
35.0,140.0,0.0338042,0.3955078,14.5333338,0.09375
36.0,144.0,0.0471850261,0.401306152,15.4666662,0.09375
37.0,148.0,0.048593536,0.431518555,16.2666664,0.09765625
38.0,152.0,0.0330999456,0.437927246,17.2,0.087890625
39.0,156.0,0.0394382328,0.437927246,18.1333332,0.09375
40.0,160.0,0.0471850261,0.418701172,19.0666676,0.09375
41.0,164.0,0.0366212167,0.416259766,20.0,0.09375
42.0,168.0,0.0429595038,0.394897461,21.0666676,0.1015625
43.0,172.0,0.0429595038,0.416870117,22.0,0.08984375
44.0,176.0,0.0338042,0.416259766,23.0666676,0.08984375
45.0,180.0,0.0415509939,0.416870117,24.1333332,0.095703125
46.0,184.0,0.0401424877,0.416870117,25.2,0.09375
47.0,188.0,0.0471850261,0.4498291,26.4,0.09765625
48.0,192.0,0.04788928,0.454406738,27.4666672,0.1015625
49.0,196.0,0.03239569,0.4547119,28.666666,0.1015625
50.0,200.0,0.02394464,0.442810059,29.8666668,0.095703125
51.0,204.0,0.0549318232,0.438842773,31.0666676,0.099609375
52.0,208.0,0.0570445843,0.44921875,32.2666664,0.099609375
53.0,212.0,0.0535233133,0.454406738,33.6,0.091796875
54.0,216.0,0.0260574035,0.47668457,34.8,0.09375
55.0,220.0,0.0373254679,0.476074219,36.1333351,0.1015625
56.0,224.0,0.04084674,0.470581055,37.4666672,0.103515625
57.0,228.0,0.0514105521,0.475769043,38.8,0.09765625
58.0,232.0,0.0338042,0.477905273,40.1333351,0.09765625
59.0,236.0,0.04084674,0.475769043,41.6,0.095703125
60.0,240.0,0.0401424877,0.475769043,43.0666656,0.099609375
61.0,244.0,0.0507062972,0.497131348,44.4,0.09375
62.0,248.0,0.0338042,0.51361084,45.8666649,0.09375
63.0,250.0,0.0549318232,0.498046875,47.4666672,0.09765625
64.0,250.0,0.0302829277,0.445251465,48.9333344,0.09765625
65.0,250.0,0.02887442,0.3466797,50.4,0.09765625
66.0,250.0,0.0211276244,0.299682617,51.8666649,0.095703125
