Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0146484375,0.0,0.109375
1.0,4.0,0.00281701656,-0.0048828125,0.0,0.12109375
2.0,8.0,0.004929779,0.0482177734,0.0,0.111328125
3.0,12.0,0.0112680662,0.17578125,0.0,0.1171875
4.0,16.0,0.0190148614,0.257873535,0.13333334,0.1171875
5.0,20.0,0.0281701647,0.2770996,0.266666681,0.109375
6.0,24.0,0.0352127068,0.2783203,0.4,0.119140625
7.0,28.0,0.0366212167,0.276794434,0.533333361,0.109375
8.0,32.0,0.0429595038,0.2774048,0.6666667,0.1171875
9.0,36.0,0.03450845,0.2770996,0.933333337,0.111328125
10.0,40.0,0.0281701647,0.2770996,1.06666672,0.115234375
11.0,44.0,0.0260574035,0.2685547,1.33333337,0.12109375
12.0,48.0,0.0274659116,0.261535645,1.6,0.115234375
13.0,52.0,0.0281701647,0.2758789,1.86666667,0.119140625
14.0,56.0,0.0281701647,0.3164673,2.26666665,0.1171875
15.0,60.0,0.0295786746,0.32043457,2.5333333,0.115234375
16.0,64.0,0.0295786746,0.3085327,2.9333334,0.1171875
17.0,68.0,0.0366212167,0.2984619,3.33333325,0.11328125
18.0,72.0,0.06408713,0.319824219,3.73333335,0.11328125
19.0,76.0,0.09014453,0.3363037,4.266667,0.1171875
20.0,80.0,0.08169348,0.354919434,4.66666651,0.1171875
21.0,84.0,0.04788928,0.378723145,5.2,0.111328125
22.0,88.0,0.045072265,0.381469727,5.733333,0.115234375
23.0,92.0,0.04084674,0.3604126,6.266667,0.115234375
24.0,96.0,0.0373254679,0.338134766,6.8,0.1171875
25.0,100.0,0.0373254679,0.358581543,7.33333349,0.1171875
26.0,104.0,0.03591696,0.378417969,8.0,0.115234375
27.0,108.0,0.03591696,0.380249023,8.666667,0.11328125
28.0,112.0,0.0366212167,0.379638672,9.333333,0.12109375
29.0,116.0,0.0352127068,0.379638672,10.0,0.115234375
30.0,120.0,0.0471850261,0.379638672,10.666667,0.11328125
31.0,124.0,0.0415509939,0.3955078,11.333333,0.119140625
32.0,128.0,0.04577652,0.395202637,12.1333332,0.11328125
33.0,132.0,0.0436637551,0.395202637,12.9333334,0.111328125
34.0,136.0,0.0415509939,0.395813,13.7333336,0.125
35.0,140.0,0.03450845,0.4083252,14.5333338,0.125
36.0,144.0,0.03450845,0.416870117,15.4666662,0.11328125
37.0,148.0,0.03239569,0.416564941,16.2666664,0.11328125
38.0,152.0,0.04577652,0.417480469,17.2,0.1171875
39.0,156.0,0.0415509939,0.417480469,18.1333332,0.1171875
40.0,160.0,0.0316914357,0.438842773,19.0666676,0.109375
41.0,164.0,0.0373254679,0.438842773,20.0,0.11328125
42.0,168.0,0.0387339778,0.439147949,21.0666676,0.115234375
43.0,172.0,0.0401424877,0.438842773,22.0,0.1171875
44.0,176.0,0.04436801,0.438842773,23.0666676,0.119140625
45.0,180.0,0.0387339778,0.439453125,24.1333332,0.115234375
46.0,184.0,0.04436801,0.437927246,25.2,0.115234375
