Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0146484375,0.0,0.09375
1.0,4.0,0.0,-0.00366210938,0.0,0.095703125
2.0,8.0,0.00845105,0.07171631,0.13333334,0.099609375
3.0,12.0,0.007042541,0.16784668,0.13333334,0.1015625
4.0,16.0,0.005634033,0.257263184,0.13333334,0.09765625
5.0,20.0,0.0253531486,0.2960205,0.266666681,0.095703125
6.0,24.0,0.0253531486,0.276794434,0.4,0.095703125
7.0,28.0,0.0316914357,0.2774048,0.533333361,0.09765625
8.0,32.0,0.0295786746,0.276489258,0.8,0.095703125
9.0,36.0,0.0183106083,0.290222168,0.933333337,0.095703125
10.0,40.0,0.0330999456,0.2984619,1.2,0.10546875
11.0,44.0,0.0183106083,0.279541016,1.4666667,0.095703125
12.0,48.0,0.0232403874,0.2774048,1.73333335,0.099609375
13.0,52.0,0.02042337,0.277709961,2.0,0.09765625
14.0,56.0,0.0176063534,0.29083252,2.26666665,0.1015625
15.0,60.0,0.0133808283,0.318603516,2.66666675,0.099609375
16.0,64.0,0.0232403874,0.320739746,3.0666666,0.09765625
17.0,68.0,0.0338042,0.3201294,3.4666667,0.1015625
18.0,72.0,0.0330999456,0.319824219,3.86666656,0.1015625
19.0,76.0,0.0739466846,0.335083,4.266667,0.09375
20.0,80.0,0.102821104,0.3552246,4.8,0.09375
21.0,84.0,0.06408713,0.3881836,5.2,0.09765625
22.0,88.0,0.0394382328,0.416564941,5.733333,0.099609375
23.0,92.0,0.0338042,0.3857422,6.266667,0.091796875
24.0,96.0,0.03591696,0.338439941,6.8,0.09765625
25.0,100.0,0.03591696,0.3363037,7.4666667,0.099609375
26.0,104.0,0.0521148071,0.350036621,8.0,0.099609375
27.0,108.0,0.045072265,0.377807617,8.666667,0.099609375
28.0,112.0,0.03450845,0.379943848,9.333333,0.09765625
29.0,116.0,0.02394464,0.37902832,10.0,0.09375
30.0,120.0,0.0549318232,0.378417969,10.8,0.1015625
31.0,124.0,0.0415509939,0.3793335,11.4666662,0.103515625
32.0,128.0,0.04577652,0.394897461,12.2666664,0.09765625
33.0,132.0,0.0394382328,0.393981934,13.0666666,0.099609375
34.0,136.0,0.048593536,0.4095459,13.8666668,0.099609375
35.0,140.0,0.0373254679,0.431213379,14.666667,0.099609375
36.0,144.0,0.0500020422,0.437927246,15.4666662,0.099609375
37.0,148.0,0.0330999456,0.416870117,16.4,0.1015625
38.0,152.0,0.04436801,0.416259766,17.2,0.09765625
39.0,156.0,0.0429595038,0.417480469,18.1333332,0.099609375
40.0,160.0,0.0387339778,0.437927246,19.0666676,0.103515625
41.0,164.0,0.0401424877,0.424194336,20.1333332,0.09765625
42.0,168.0,0.0436637551,0.416564941,21.0666676,0.09375
43.0,172.0,0.0436637551,0.43762207,22.1333332,0.095703125
44.0,176.0,0.0260574035,0.454101563,23.2,0.09375
45.0,180.0,0.02394464,0.453186035,24.2666664,0.091796875
46.0,184.0,0.045072265,0.439453125,25.333334,0.09765625
47.0,188.0,0.03591696,0.454101563,26.4,0.1015625
48.0,192.0,0.045072265,0.455322266,27.6,0.099609375
49.0,196.0,0.03239569,0.4434204,28.666666,0.0859375
50.0,200.0,0.0387339778,0.437011719,29.8666668,0.095703125
51.0,204.0,0.0373254679,0.447998047,31.0666676,0.091796875
52.0,208.0,0.0316914357,0.4736328,32.4,0.09765625
53.0,212.0,0.04084674,0.496521,33.6,0.1015625
54.0,216.0,0.03239569,0.4776001,34.9333344,0.099609375
55.0,220.0,0.0500020422,0.4562378,36.1333351,0.08984375
56.0,224.0,0.0514105521,0.476074219,37.4666672,0.09375
57.0,228.0,0.04788928,0.4763794,38.8,0.09765625
58.0,232.0,0.0225361325,0.47668457,40.2666664,0.099609375
59.0,236.0,0.0436637551,0.4550171,41.6,0.1015625
60.0,240.0,0.0521148071,0.474243164,43.0666656,0.095703125
61.0,244.0,0.04788928,0.49621582,44.5333328,0.09765625
62.0,248.0,0.0366212167,0.497436523,46.0,0.099609375
63.0,250.0,0.0387339778,0.463562,47.4666672,0.09765625
64.0,250.0,0.0429595038,0.405273438,48.9333344,0.103515625
65.0,250.0,0.0338042,0.3378296,50.5333328,0.09375
66.0,250.0,0.03239569,0.299377441,52.0,0.1015625
67.0,250.0,0.007042541,0.3125,53.4666672,0.09765625
68.0,250.0,0.0253531486,0.335998535,54.9333344,0.09765625
69.0,250.0,0.0415509939,0.325317383,56.5333328,0.09765625
70.0,250.0,0.0183106083,0.300292969,58.0,0.09765625
71.0,250.0,0.0302829277,0.3125,59.4666672,0.1015625
72.0,250.0,0.0394382328,0.3201294,60.9333344,0.1015625
73.0,250.0,0.0246488955,0.335998535,62.4,0.099609375
74.0,250.0,0.0267616566,0.335998535,63.8666649,0.09765625
75.0,250.0,0.03239569,0.3363037,65.46667,0.095703125
76.0,250.0,0.0154935913,0.335693359,66.9333344,0.099609375
77.0,250.0,0.009155304,0.335998535,68.4,0.09765625
78.0,250.0,0.0260574035,0.319519043,69.86667,0.1015625
79.0,250.0,0.0338042,0.329284668,71.3333359,0.099609375
80.0,250.0,0.0232403874,0.349731445,72.9333344,0.09765625
81.0,250.0,0.0154935913,0.3363037,74.4,0.09375
82.0,250.0,0.0387339778,0.335693359,75.86667,0.1015625
83.0,250.0,0.0169021,0.32043457,77.3333359,0.10546875
84.0,250.0,0.0190148614,0.33203125,78.8,0.091796875
85.0,250.0,0.0373254679,0.319519043,80.26667,0.091796875
86.0,250.0,0.0218318775,0.3363037,81.86667,0.09765625
87.0,250.0,0.0274659116,0.335998535,83.3333359,0.1015625
88.0,250.0,0.0380297229,0.321960449,84.8,0.09765625
89.0,250.0,0.0267616566,0.3189087,86.26667,0.09765625
90.0,250.0,0.0281701647,0.319519043,87.73333,0.095703125
91.0,250.0,0.0352127068,0.3201294,89.3333359,0.10546875
92.0,250.0,0.0302829277,0.319824219,90.8,0.09765625
93.0,250.0,0.0330999456,0.319824219,92.26667,0.09375
94.0,250.0,0.0302829277,0.32043457,93.73333,0.09765625
95.0,250.0,0.02042337,0.319824219,95.2,0.1015625
96.0,250.0,0.03591696,0.2984619,96.6666641,0.09765625
97.0,250.0,0.0394382328,0.317688,98.26667,0.09375
98.0,250.0,0.0126765743,0.319519043,99.73333,0.09375
99.0,250.0,0.0211276244,0.319824219,101.2,0.09765625
100.0,250.0,0.0140850823,0.319824219,102.666664,0.095703125
101.0,250.0,0.0154935913,0.319519043,104.133331,0.09765625
102.0,250.0,0.0169021,0.319824219,105.73333,0.1015625
103.0,250.0,0.02394464,0.319824219,107.2,0.095703125
104.0,250.0,0.02887442,0.3338623,108.666664,0.099609375
105.0,250.0,0.0274659116,0.334777832,110.133331,0.09765625
106.0,250.0,0.0190148614,0.335388184,111.6,0.09765625
107.0,250.0,0.0197191164,0.335693359,113.066666,0.099609375
