Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.007042541,-0.0119018555,0.0,0.091796875
1.0,4.0,-0.00281701656,0.000915527344,0.0,0.091796875
2.0,8.0,0.00070425414,0.07293701,0.0,0.08984375
3.0,12.0,0.0,0.174255371,0.13333334,0.08984375
4.0,16.0,0.0,0.256652832,0.13333334,0.09765625
5.0,20.0,0.00140850828,0.24597168,0.266666681,0.08984375
6.0,24.0,0.007042541,0.221557617,0.4,0.09375
7.0,28.0,0.0126765743,0.220031738,0.533333361,0.09375
8.0,32.0,0.03239569,0.240783691,0.6666667,0.091796875
9.0,36.0,0.0387339778,0.274963379,0.933333337,0.09375
10.0,40.0,0.04084674,0.30090332,1.2,0.091796875
11.0,44.0,0.03450845,0.303344727,1.33333337,0.09375
12.0,48.0,0.02887442,0.301818848,1.6,0.091796875
13.0,52.0,0.0225361325,0.3012085,2.0,0.08984375
14.0,56.0,0.0274659116,0.3012085,2.26666665,0.09375
15.0,60.0,0.0267616566,0.2999878,2.66666675,0.08984375
16.0,64.0,0.0274659116,0.285339355,3.0666666,0.09375
17.0,68.0,0.0176063534,0.2758789,3.4666667,0.095703125
18.0,72.0,0.0253531486,0.321044922,3.86666656,0.08984375
19.0,76.0,0.0267616566,0.338134766,4.266667,0.09375
20.0,80.0,0.0436637551,0.3375244,4.66666651,0.09765625
21.0,84.0,0.132399783,0.338439941,5.2,0.08984375
22.0,88.0,0.0725381747,0.392456055,5.733333,0.095703125
23.0,92.0,0.0401424877,0.439453125,6.266667,0.09765625
24.0,96.0,0.03591696,0.38848877,6.8,0.091796875
25.0,100.0,0.0394382328,0.3289795,7.4666667,0.087890625
26.0,104.0,0.0295786746,0.338134766,8.0,0.099609375
27.0,108.0,0.04084674,0.3817749,8.666667,0.095703125
28.0,112.0,0.0415509939,0.3817749,9.333333,0.09765625
29.0,116.0,0.0366212167,0.381164551,10.0,0.095703125
30.0,120.0,0.0316914357,0.38269043,10.666667,0.09765625
31.0,124.0,0.03450845,0.397644043,11.4666662,0.091796875
32.0,128.0,0.03591696,0.39855957,12.2666664,0.09765625
33.0,132.0,0.03239569,0.381469727,12.9333334,0.091796875
34.0,136.0,0.0281701647,0.397644043,13.7333336,0.087890625
35.0,140.0,0.0401424877,0.419311523,14.666667,0.095703125
