Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0134277344,0.0,0.103515625
1.0,4.0,0.00281701656,-0.00244140625,0.0,0.10546875
2.0,8.0,0.00352127058,0.046081543,0.0,0.09765625
3.0,12.0,0.005634033,0.178222656,0.0,0.103515625
4.0,16.0,0.0169021,0.275268555,0.13333334,0.1015625
5.0,20.0,0.0197191164,0.296325684,0.266666681,0.099609375
6.0,24.0,0.0295786746,0.290222168,0.4,0.1015625
7.0,28.0,0.0366212167,0.2758789,0.533333361,0.09375
8.0,32.0,0.0415509939,0.275268555,0.6666667,0.099609375
9.0,36.0,0.0471850261,0.292053223,0.933333337,0.099609375
10.0,40.0,0.0380297229,0.2960205,1.06666672,0.09765625
11.0,44.0,0.0309871826,0.296936035,1.33333337,0.103515625
12.0,48.0,0.0260574035,0.296630859,1.6,0.099609375
13.0,52.0,0.0260574035,0.317993164,2.0,0.1015625
14.0,56.0,0.0232403874,0.31829834,2.26666665,0.10546875
15.0,60.0,0.0246488955,0.3173828,2.66666675,0.1015625
16.0,64.0,0.02394464,0.317993164,2.9333334,0.103515625
17.0,68.0,0.0260574035,0.3173828,3.33333325,0.09765625
18.0,72.0,0.04084674,0.331115723,3.73333335,0.103515625
19.0,76.0,0.0676084,0.321960449,4.266667,0.09765625
20.0,80.0,0.08380624,0.338745117,4.66666651,0.103515625
21.0,84.0,0.0725381747,0.379638672,5.2,0.099609375
22.0,88.0,0.0394382328,0.414123535,5.733333,0.09765625
23.0,92.0,0.0316914357,0.397338867,6.266667,0.099609375
24.0,96.0,0.03239569,0.352172852,6.8,0.1015625
25.0,100.0,0.0330999456,0.3338623,7.33333349,0.10546875
26.0,104.0,0.03239569,0.356140137,8.0,0.10546875
27.0,108.0,0.0521148071,0.3768921,8.666667,0.10546875
28.0,112.0,0.0570445843,0.3894043,9.333333,0.1015625
29.0,116.0,0.0570445843,0.392150879,10.0,0.09765625
30.0,120.0,0.0521148071,0.378723145,10.666667,0.099609375
31.0,124.0,0.04788928,0.39276123,11.4666662,0.103515625
32.0,128.0,0.0401424877,0.3930664,12.1333332,0.099609375
33.0,132.0,0.03450845,0.39276123,12.9333334,0.10546875
34.0,136.0,0.0415509939,0.380859375,13.7333336,0.103515625
35.0,140.0,0.0464807749,0.39855957,14.5333338,0.10546875
36.0,144.0,0.0507062972,0.4147339,15.4666662,0.1015625
37.0,148.0,0.0521148071,0.418701172,16.2666664,0.09765625
