Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009859558,-0.0131225586,0.0,0.09375
1.0,4.0,0.007042541,-0.0100708008,0.0,0.0859375
2.0,8.0,0.0176063534,0.06347656,0.13333334,0.087890625
3.0,12.0,0.00281701656,0.181274414,0.13333334,0.091796875
4.0,16.0,0.0281701647,0.2633667,0.13333334,0.091796875
5.0,20.0,0.0253531486,0.278015137,0.266666681,0.083984375
6.0,24.0,0.0274659116,0.261535645,0.4,0.087890625
7.0,28.0,0.03591696,0.249633789,0.533333361,0.08984375
8.0,32.0,0.04436801,0.264892578,0.8,0.087890625
9.0,36.0,0.04084674,0.29510498,0.933333337,0.083984375
10.0,40.0,0.0274659116,0.319519043,1.2,0.087890625
11.0,44.0,0.0309871826,0.30090332,1.4666667,0.087890625
12.0,48.0,0.0260574035,0.299682617,1.73333335,0.091796875
13.0,52.0,0.0190148614,0.2987671,2.0,0.087890625
14.0,56.0,0.0330999456,0.299072266,2.26666665,0.0859375
15.0,60.0,0.048593536,0.300598145,2.66666675,0.08984375
16.0,64.0,0.0570445843,0.299377441,3.0666666,0.091796875
17.0,68.0,0.06972116,0.317077637,3.4666667,0.08984375
18.0,72.0,0.0725381747,0.373535156,3.86666656,0.08203125
19.0,76.0,0.06690414,0.3955078,4.266667,0.091796875
20.0,80.0,0.05774884,0.380859375,4.8,0.09375
21.0,84.0,0.0415509939,0.359802246,5.2,0.08203125
22.0,88.0,0.04436801,0.3591919,5.733333,0.0859375
23.0,92.0,0.0232403874,0.358276367,6.266667,0.0859375
24.0,96.0,0.03239569,0.35949707,6.8,0.08984375
25.0,100.0,0.0380297229,0.3390503,7.4666667,0.08984375
26.0,104.0,0.0394382328,0.340881348,8.0,0.0859375
27.0,108.0,0.0295786746,0.378723145,8.666667,0.087890625
28.0,112.0,0.0330999456,0.380859375,9.333333,0.091796875
29.0,116.0,0.04225525,0.3805542,10.0,0.087890625
30.0,120.0,0.0352127068,0.383300781,10.666667,0.083984375
31.0,124.0,0.0514105521,0.396118164,11.4666662,0.08984375
32.0,128.0,0.0471850261,0.413208,12.2666664,0.091796875
33.0,132.0,0.0387339778,0.395202637,12.9333334,0.08203125
34.0,136.0,0.0366212167,0.422973633,13.7333336,0.080078125
