Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0109863281,0.0,0.087890625
1.0,4.0,-0.00140850828,0.000915527344,0.0,0.091796875
2.0,8.0,0.00140850828,0.0762939453,0.0,0.087890625
3.0,12.0,0.0112680662,0.1739502,0.0,0.095703125
4.0,16.0,0.0176063534,0.255432129,0.13333334,0.091796875
5.0,20.0,0.0260574035,0.279541016,0.266666681,0.087890625
6.0,24.0,0.0281701647,0.278930664,0.4,0.0859375
7.0,28.0,0.0316914357,0.266113281,0.533333361,0.087890625
8.0,32.0,0.0352127068,0.263977051,0.6666667,0.091796875
9.0,36.0,0.0281701647,0.278015137,0.933333337,0.08984375
10.0,40.0,0.0225361325,0.296936035,1.06666672,0.08984375
11.0,44.0,0.0225361325,0.2822876,1.33333337,0.08984375
12.0,48.0,0.0183106083,0.280761719,1.6,0.087890625
13.0,52.0,0.0197191164,0.28137207,2.0,0.087890625
14.0,56.0,0.0183106083,0.294189453,2.26666665,0.087890625
15.0,60.0,0.0197191164,0.322875977,2.66666675,0.08984375
16.0,64.0,0.0302829277,0.309143066,2.9333334,0.091796875
17.0,68.0,0.0570445843,0.30090332,3.33333325,0.087890625
18.0,72.0,0.05634033,0.338134766,3.73333335,0.087890625
19.0,76.0,0.0507062972,0.360717773,4.266667,0.09375
20.0,80.0,0.04436801,0.3616333,4.66666651,0.09375
21.0,84.0,0.0535233133,0.3479004,5.2,0.09375
22.0,88.0,0.0429595038,0.360717773,5.733333,0.09375
23.0,92.0,0.03450845,0.381469727,6.266667,0.08984375
24.0,96.0,0.0281701647,0.3817749,6.8,0.09375
25.0,100.0,0.02887442,0.3604126,7.33333349,0.091796875
26.0,104.0,0.03450845,0.340271,8.0,0.08984375
27.0,108.0,0.03239569,0.361022949,8.666667,0.08984375
28.0,112.0,0.0366212167,0.3817749,9.333333,0.087890625
29.0,116.0,0.0366212167,0.382080078,10.0,0.0859375
30.0,120.0,0.0302829277,0.382385254,10.666667,0.09375
31.0,124.0,0.04225525,0.382080078,11.4666662,0.09375
32.0,128.0,0.0380297229,0.397644043,12.1333332,0.083984375
33.0,132.0,0.03591696,0.389099121,12.9333334,0.08984375
34.0,136.0,0.03591696,0.382080078,13.7333336,0.091796875
35.0,140.0,0.0295786746,0.412902832,14.5333338,0.0859375
36.0,144.0,0.03450845,0.433959961,15.4666662,0.08984375
37.0,148.0,0.0373254679,0.419921875,16.2666664,0.087890625
38.0,152.0,0.04225525,0.420532227,17.2,0.08984375
39.0,156.0,0.0464807749,0.4336548,18.1333332,0.09765625
40.0,160.0,0.0429595038,0.44128418,19.0666676,0.09375
41.0,164.0,0.0373254679,0.441894531,20.0,0.08984375
