Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.01373291,0.0,0.1015625
1.0,4.0,0.0161978453,-0.000915527344,0.0,0.107421875
2.0,8.0,0.00845105,0.0402832031,0.0,0.10546875
3.0,12.0,0.007042541,0.172729492,0.0,0.099609375
4.0,16.0,0.0126765743,0.278015137,0.13333334,0.103515625
5.0,20.0,0.0274659116,0.2783203,0.13333334,0.103515625
6.0,24.0,0.0281701647,0.274963379,0.266666681,0.10546875
7.0,28.0,0.0225361325,0.260009766,0.533333361,0.1015625
8.0,32.0,0.0366212167,0.2609253,0.6666667,0.099609375
9.0,36.0,0.0260574035,0.2774048,0.8,0.10546875
10.0,40.0,0.00845105,0.29296875,1.06666672,0.107421875
11.0,44.0,0.0352127068,0.2810669,1.33333337,0.09765625
12.0,48.0,0.0218318775,0.297851563,1.6,0.10546875
13.0,52.0,0.0302829277,0.2984619,1.86666667,0.099609375
14.0,56.0,0.0352127068,0.3189087,2.26666665,0.10546875
15.0,60.0,0.0225361325,0.319824219,2.5333333,0.10546875
16.0,64.0,0.02042337,0.319213867,2.9333334,0.099609375
17.0,68.0,0.03591696,0.2999878,3.33333325,0.1015625
18.0,72.0,0.07042541,0.300598145,3.73333335,0.095703125
19.0,76.0,0.08944028,0.352478027,4.133333,0.10546875
20.0,80.0,0.07324243,0.378723145,4.66666651,0.103515625
21.0,84.0,0.06690414,0.391235352,5.0666666,0.099609375
22.0,88.0,0.04929779,0.383300781,5.6,0.099609375
23.0,92.0,0.0309871826,0.378417969,6.133333,0.1015625
24.0,96.0,0.0373254679,0.378723145,6.8,0.1015625
25.0,100.0,0.0352127068,0.379638672,7.33333349,0.1015625
26.0,104.0,0.0281701647,0.37902832,7.866667,0.1015625
27.0,108.0,0.03239569,0.395202637,8.533334,0.09765625
28.0,112.0,0.045072265,0.396118164,9.2,0.10546875
29.0,116.0,0.0394382328,0.3955078,9.866667,0.10546875
30.0,120.0,0.0464807749,0.3945923,10.666667,0.1015625
31.0,124.0,0.0366212167,0.415344238,11.333333,0.1015625
32.0,128.0,0.04225525,0.4147339,12.1333332,0.103515625
33.0,132.0,0.02887442,0.380249023,12.9333334,0.099609375
34.0,136.0,0.04225525,0.396728516,13.7333336,0.1015625
35.0,140.0,0.0380297229,0.418701172,14.5333338,0.1015625
36.0,144.0,0.0316914357,0.4385376,15.333333,0.1015625
37.0,148.0,0.0309871826,0.417480469,16.2666664,0.09765625
38.0,152.0,0.0330999456,0.416259766,17.0666676,0.103515625
39.0,156.0,0.04084674,0.43762207,18.0,0.10546875
40.0,160.0,0.04436801,0.438842773,18.9333324,0.103515625
41.0,164.0,0.0295786746,0.4547119,20.0,0.1015625
42.0,168.0,0.0218318775,0.4421997,20.9333324,0.10546875
43.0,172.0,0.0274659116,0.438842773,22.0,0.1015625
44.0,176.0,0.0394382328,0.438232422,23.0666676,0.1015625
45.0,180.0,0.0401424877,0.438232422,24.1333332,0.103515625
46.0,184.0,0.03239569,0.440063477,25.2,0.095703125
