Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0143432617,0.0,0.111328125
1.0,4.0,0.0,0.0,0.0,0.115234375
2.0,8.0,-0.00070425414,0.06958008,0.0,0.11328125
3.0,12.0,0.00281701656,0.169677734,0.0,0.119140625
4.0,16.0,0.0147893373,0.255432129,0.13333334,0.1171875
5.0,20.0,0.0225361325,0.2770996,0.266666681,0.115234375
6.0,24.0,0.0267616566,0.277709961,0.266666681,0.1171875
7.0,28.0,0.0309871826,0.274963379,0.533333361,0.115234375
8.0,32.0,0.0380297229,0.277709961,0.6666667,0.11328125
9.0,36.0,0.0352127068,0.276489258,0.8,0.11328125
10.0,40.0,0.0316914357,0.2984619,1.06666672,0.115234375
11.0,44.0,0.0225361325,0.2883911,1.33333337,0.119140625
12.0,48.0,0.0281701647,0.27923584,1.6,0.119140625
13.0,52.0,0.0246488955,0.2633667,1.86666667,0.109375
14.0,56.0,0.0253531486,0.2770996,2.26666665,0.115234375
15.0,60.0,0.0295786746,0.30670166,2.5333333,0.119140625
16.0,64.0,0.0471850261,0.333251953,2.9333334,0.1171875
17.0,68.0,0.0619743653,0.3366089,3.33333325,0.1171875
18.0,72.0,0.06619989,0.344238281,3.73333335,0.11328125
19.0,76.0,0.06267862,0.358276367,4.133333,0.119140625
20.0,80.0,0.0500020422,0.35736084,4.66666651,0.109375
21.0,84.0,0.0401424877,0.3439331,5.2,0.1171875
22.0,88.0,0.03591696,0.357666016,5.733333,0.115234375
23.0,92.0,0.0394382328,0.3579712,6.266667,0.1171875
24.0,96.0,0.06619989,0.357666016,6.8,0.119140625
25.0,100.0,0.06408713,0.3466797,7.33333349,0.1171875
26.0,104.0,0.0415509939,0.3753662,8.0,0.119140625
27.0,108.0,0.0260574035,0.394897461,8.666667,0.1171875
28.0,112.0,0.02042337,0.372314453,9.333333,0.115234375
29.0,116.0,0.0295786746,0.350646973,10.0,0.1171875
30.0,120.0,0.0295786746,0.344238281,10.666667,0.115234375
31.0,124.0,0.03450845,0.383911133,11.333333,0.115234375
32.0,128.0,0.0415509939,0.389709473,12.1333332,0.1171875
33.0,132.0,0.045072265,0.3793335,12.9333334,0.115234375
34.0,136.0,0.045072265,0.37902832,13.7333336,0.109375
35.0,140.0,0.04225525,0.402832031,14.5333338,0.1171875
36.0,144.0,0.04084674,0.4171753,15.4666662,0.119140625
37.0,148.0,0.0401424877,0.3970337,16.2666664,0.115234375
38.0,152.0,0.0380297229,0.380249023,17.2,0.115234375
39.0,156.0,0.0338042,0.413208,18.1333332,0.115234375
40.0,160.0,0.04084674,0.417785645,19.0666676,0.115234375
41.0,164.0,0.0394382328,0.4095459,20.0,0.109375
42.0,168.0,0.0394382328,0.416870117,21.0666676,0.11328125
43.0,172.0,0.0401424877,0.41809082,22.0,0.11328125
44.0,176.0,0.0387339778,0.43762207,23.0666676,0.111328125
45.0,180.0,0.0436637551,0.439147949,24.1333332,0.111328125
46.0,184.0,0.0415509939,0.428161621,25.2,0.115234375
47.0,188.0,0.04577652,0.439453125,26.4,0.119140625
48.0,192.0,0.0394382328,0.439453125,27.4666672,0.1171875
49.0,196.0,0.04084674,0.4385376,28.666666,0.11328125
50.0,200.0,0.045072265,0.438232422,29.8666668,0.11328125
51.0,204.0,0.0394382328,0.444030762,31.0666676,0.1171875
52.0,208.0,0.0415509939,0.461730957,32.2666664,0.11328125
53.0,212.0,0.04084674,0.4574585,33.4666672,0.11328125
54.0,216.0,0.0429595038,0.4547119,34.8,0.111328125
55.0,220.0,0.04225525,0.462036133,36.1333351,0.115234375
56.0,224.0,0.04929779,0.475463867,37.4666672,0.119140625
57.0,228.0,0.0394382328,0.475769043,38.8,0.111328125
58.0,232.0,0.04929779,0.475769043,40.1333351,0.115234375
59.0,236.0,0.045072265,0.455627441,41.6,0.111328125
60.0,240.0,0.04929779,0.4623413,42.9333344,0.11328125
61.0,244.0,0.0366212167,0.476074219,44.4,0.119140625
62.0,248.0,0.052819062,0.469360352,45.8666649,0.11328125
63.0,250.0,0.0429595038,0.449523926,47.4666672,0.115234375
64.0,250.0,0.0387339778,0.399780273,48.9333344,0.1171875
65.0,250.0,0.0401424877,0.335388184,50.4,0.109375
66.0,250.0,0.0338042,0.273132324,51.8666649,0.11328125
67.0,250.0,0.0394382328,0.2774048,53.4666672,0.115234375
68.0,250.0,0.0295786746,0.299377441,54.9333344,0.11328125
69.0,250.0,0.03239569,0.2984619,56.4,0.1171875
70.0,250.0,0.0260574035,0.2923584,57.8666649,0.115234375
71.0,250.0,0.0246488955,0.284118652,59.3333321,0.12109375
72.0,250.0,0.0295786746,0.2984619,60.9333344,0.1171875
73.0,250.0,0.0316914357,0.291442871,62.4,0.1171875
74.0,250.0,0.0352127068,0.2770996,63.8666649,0.119140625
75.0,250.0,0.0309871826,0.284729,65.3333359,0.111328125
76.0,250.0,0.0302829277,0.299072266,66.8,0.119140625
