Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,0.00335693359,0.0,0.091796875
1.0,4.0,-0.004225525,0.002746582,0.0,0.09375
2.0,8.0,-0.00352127058,0.07446289,0.0,0.08984375
3.0,12.0,0.004929779,0.192260742,0.0,0.08203125
4.0,16.0,0.0176063534,0.2709961,0.13333334,0.087890625
5.0,20.0,0.0260574035,0.2774048,0.266666681,0.087890625
6.0,24.0,0.03450845,0.2774048,0.4,0.08984375
7.0,28.0,0.0394382328,0.262756348,0.533333361,0.091796875
8.0,32.0,0.04929779,0.277709961,0.6666667,0.08984375
9.0,36.0,0.052819062,0.299682617,0.933333337,0.087890625
10.0,40.0,0.02887442,0.33203125,1.06666672,0.083984375
11.0,44.0,0.0295786746,0.321960449,1.33333337,0.08984375
12.0,48.0,0.0253531486,0.305480957,1.6,0.08203125
13.0,52.0,0.0281701647,0.300598145,2.0,0.08984375
14.0,56.0,0.0295786746,0.295410156,2.26666665,0.087890625
15.0,60.0,0.03239569,0.299072266,2.66666675,0.087890625
16.0,64.0,0.07817221,0.299377441,2.9333334,0.08984375
17.0,68.0,0.08098923,0.335388184,3.33333325,0.0859375
18.0,72.0,0.08239774,0.378723145,3.73333335,0.09375
19.0,76.0,0.0570445843,0.3793335,4.266667,0.08984375
20.0,80.0,0.0316914357,0.343322754,4.66666651,0.080078125
21.0,84.0,0.0373254679,0.3375244,5.2,0.091796875
22.0,88.0,0.02887442,0.3366089,5.733333,0.08984375
23.0,92.0,0.0267616566,0.3375244,6.266667,0.087890625
24.0,96.0,0.0429595038,0.3378296,6.8,0.087890625
25.0,100.0,0.0302829277,0.34362793,7.4666667,0.0859375
26.0,104.0,0.04929779,0.357666016,8.0,0.087890625
27.0,108.0,0.0373254679,0.391235352,8.666667,0.091796875
28.0,112.0,0.0380297229,0.396118164,9.333333,0.091796875
29.0,116.0,0.0429595038,0.3955078,10.0,0.080078125
30.0,120.0,0.03450845,0.39855957,10.666667,0.08984375
31.0,124.0,0.0302829277,0.410461426,11.4666662,0.087890625
32.0,128.0,0.03450845,0.417480469,12.1333332,0.0859375
33.0,132.0,0.0415509939,0.396728516,12.9333334,0.08984375
34.0,136.0,0.04577652,0.396728516,13.7333336,0.087890625
35.0,140.0,0.0415509939,0.395813,14.5333338,0.08203125
