Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,0.000305175781,0.0,0.109375
1.0,4.0,0.006338287,0.00305175781,0.0,0.107421875
2.0,8.0,0.00845105,0.07171631,0.0,0.103515625
3.0,12.0,0.0176063534,0.187072754,0.0,0.109375
4.0,16.0,0.0267616566,0.267333984,0.13333334,0.109375
5.0,20.0,0.0316914357,0.277709961,0.13333334,0.109375
6.0,24.0,0.03450845,0.278015137,0.266666681,0.10546875
7.0,28.0,0.0415509939,0.2697754,0.533333361,0.107421875
8.0,32.0,0.0429595038,0.26184082,0.6666667,0.107421875
9.0,36.0,0.04436801,0.2783203,0.8,0.109375
10.0,40.0,0.0338042,0.317688,1.06666672,0.11328125
11.0,44.0,0.0295786746,0.335998535,1.33333337,0.1015625
12.0,48.0,0.0260574035,0.321960449,1.6,0.107421875
13.0,52.0,0.0267616566,0.300292969,1.86666667,0.109375
14.0,56.0,0.0253531486,0.2783203,2.26666665,0.10546875
15.0,60.0,0.0267616566,0.310974121,2.5333333,0.10546875
16.0,64.0,0.0232403874,0.3213501,2.9333334,0.107421875
17.0,68.0,0.03239569,0.321044922,3.33333325,0.111328125
18.0,72.0,0.07183392,0.32989502,3.73333335,0.11328125
19.0,76.0,0.06972116,0.357055664,4.133333,0.10546875
20.0,80.0,0.08873602,0.370178223,4.66666651,0.10546875
21.0,84.0,0.06831265,0.380859375,5.0666666,0.107421875
22.0,88.0,0.0464807749,0.395202637,5.6,0.107421875
23.0,92.0,0.0394382328,0.36895752,6.133333,0.107421875
24.0,96.0,0.0366212167,0.3591919,6.8,0.107421875
25.0,100.0,0.0471850261,0.358886719,7.33333349,0.10546875
26.0,104.0,0.0429595038,0.359802246,8.0,0.109375
27.0,108.0,0.0415509939,0.380249023,8.533334,0.103515625
28.0,112.0,0.0436637551,0.379638672,9.2,0.109375
29.0,116.0,0.0429595038,0.358886719,9.866667,0.109375
30.0,120.0,0.0401424877,0.379943848,10.666667,0.103515625
31.0,124.0,0.045072265,0.380249023,11.333333,0.107421875
32.0,128.0,0.04929779,0.396728516,12.1333332,0.103515625
33.0,132.0,0.0507062972,0.380859375,12.9333334,0.109375
34.0,136.0,0.0507062972,0.395813,13.7333336,0.11328125
35.0,140.0,0.0436637551,0.3970337,14.5333338,0.10546875
36.0,144.0,0.0387339778,0.406494141,15.333333,0.10546875
37.0,148.0,0.0338042,0.38269043,16.2666664,0.103515625
38.0,152.0,0.04577652,0.3805542,17.2,0.109375
39.0,156.0,0.0598616,0.4083252,18.0,0.109375
40.0,160.0,0.0584530942,0.438842773,19.0666676,0.109375
41.0,164.0,0.0464807749,0.420532227,20.0,0.109375
42.0,168.0,0.03591696,0.399169922,20.9333324,0.10546875
43.0,172.0,0.0183106083,0.417480469,22.0,0.103515625
44.0,176.0,0.0549318232,0.41809082,23.0666676,0.10546875
45.0,180.0,0.06972116,0.418396,24.1333332,0.111328125
46.0,184.0,0.0514105521,0.4360962,25.2,0.109375
47.0,188.0,0.0302829277,0.4675293,26.2666664,0.103515625
48.0,192.0,0.0225361325,0.458068848,27.4666672,0.11328125
49.0,196.0,0.0598616,0.420227051,28.5333328,0.10546875
50.0,200.0,0.06267862,0.430603027,29.7333336,0.10546875
51.0,204.0,0.0514105521,0.466003418,30.9333324,0.103515625
52.0,208.0,0.0281701647,0.497436523,32.2666664,0.10546875
53.0,212.0,0.0281701647,0.466003418,33.4666672,0.107421875
54.0,216.0,0.0514105521,0.440673828,34.8,0.10546875
55.0,220.0,0.05634033,0.4647827,36.0,0.10546875
56.0,224.0,0.0352127068,0.497436523,37.3333321,0.115234375
57.0,228.0,0.0267616566,0.4864502,38.8,0.111328125
58.0,232.0,0.0521148071,0.455932617,40.1333351,0.10546875
59.0,236.0,0.0556360781,0.4562378,41.4666672,0.10546875
60.0,240.0,0.04929779,0.495605469,42.9333344,0.10546875
61.0,244.0,0.0387339778,0.5053711,44.4,0.10546875
62.0,248.0,0.0471850261,0.4800415,45.8666649,0.10546875
63.0,250.0,0.0570445843,0.456542969,47.3333321,0.107421875
64.0,250.0,0.0401424877,0.4284668,48.8,0.111328125
65.0,250.0,0.0338042,0.351257324,50.4,0.107421875
66.0,250.0,0.0267616566,0.289306641,51.8666649,0.111328125
67.0,250.0,0.0316914357,0.278930664,53.3333321,0.111328125
68.0,250.0,0.03450845,0.2975464,54.8,0.111328125
69.0,250.0,0.04225525,0.32043457,56.4,0.1015625
70.0,250.0,0.045072265,0.301818848,57.8666649,0.10546875
71.0,250.0,0.0394382328,0.300598145,59.3333321,0.107421875
72.0,250.0,0.0380297229,0.300292969,60.8,0.109375
73.0,250.0,0.0380297229,0.299377441,62.2666664,0.107421875
74.0,250.0,0.0338042,0.279541016,63.8666649,0.107421875
75.0,250.0,0.0380297229,0.29083252,65.3333359,0.10546875
76.0,250.0,0.0429595038,0.2999878,66.8,0.109375
77.0,250.0,0.0330999456,0.2783203,68.26667,0.109375
78.0,250.0,0.0260574035,0.297851563,69.73333,0.10546875
79.0,250.0,0.03591696,0.299377441,71.3333359,0.107421875
80.0,250.0,0.0380297229,0.301513672,72.8,0.1015625
81.0,250.0,0.03239569,0.299682617,74.26667,0.107421875
82.0,250.0,0.0330999456,0.299072266,75.73333,0.1015625
83.0,250.0,0.0295786746,0.3088379,77.2,0.11328125
84.0,250.0,0.0338042,0.299377441,78.6666641,0.109375
85.0,250.0,0.0330999456,0.299682617,80.26667,0.10546875
86.0,250.0,0.0394382328,0.3201294,81.73333,0.10546875
87.0,250.0,0.0330999456,0.309448242,83.2,0.103515625
88.0,250.0,0.02887442,0.299682617,84.6666641,0.11328125
89.0,250.0,0.0380297229,0.309753418,86.13333,0.10546875
