Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0143432617,0.0,0.06640625
1.0,4.0,-0.00281701656,-0.00335693359,0.0,0.064453125
2.0,8.0,-0.004929779,0.05279541,0.0,0.06640625
3.0,12.0,0.00070425414,0.1687622,0.0,0.064453125
4.0,16.0,0.00070425414,0.256958,0.13333334,0.0625
5.0,20.0,-0.00281701656,0.2609253,0.13333334,0.0625
6.0,24.0,-0.00070425414,0.260314941,0.266666681,0.064453125
7.0,28.0,0.0225361325,0.238647461,0.533333361,0.064453125
8.0,32.0,0.0218318775,0.238647461,0.6666667,0.072265625
9.0,36.0,0.03450845,0.271911621,0.8,0.06640625
10.0,40.0,0.0380297229,0.2960205,1.06666672,0.068359375
11.0,44.0,0.0295786746,0.2975464,1.33333337,0.060546875
12.0,48.0,0.0218318775,0.297851563,1.6,0.064453125
13.0,52.0,0.02394464,0.2770996,1.86666667,0.072265625
14.0,56.0,0.0190148614,0.3173828,2.26666665,0.068359375
15.0,60.0,0.0190148614,0.334777832,2.5333333,0.06640625
16.0,64.0,0.0190148614,0.319213867,2.9333334,0.0625
17.0,68.0,0.0232403874,0.319213867,3.33333325,0.056640625
18.0,72.0,0.0218318775,0.3189087,3.73333335,0.06640625
19.0,76.0,0.0394382328,0.334472656,4.266667,0.060546875
20.0,80.0,0.04084674,0.334777832,4.66666651,0.0625
21.0,84.0,0.06479138,0.356140137,5.2,0.072265625
22.0,88.0,0.08098923,0.377197266,5.6,0.06640625
23.0,92.0,0.06831265,0.3942871,6.133333,0.068359375
24.0,96.0,0.0570445843,0.393676758,6.8,0.06640625
25.0,100.0,0.0535233133,0.37902832,7.33333349,0.06640625
26.0,104.0,0.0514105521,0.3781128,8.0,0.06640625
27.0,108.0,0.0366212167,0.390014648,8.533334,0.068359375
28.0,112.0,0.0309871826,0.38269043,9.2,0.064453125
29.0,116.0,0.0295786746,0.378723145,10.0,0.0625
30.0,120.0,0.0309871826,0.378723145,10.666667,0.06640625
31.0,124.0,0.0316914357,0.3945923,11.333333,0.0625
32.0,128.0,0.0295786746,0.399780273,12.1333332,0.06640625
33.0,132.0,0.02887442,0.37902832,12.9333334,0.06640625
34.0,136.0,0.0338042,0.3781128,13.7333336,0.060546875
35.0,140.0,0.0366212167,0.389709473,14.5333338,0.060546875
36.0,144.0,0.03450845,0.4156494,15.4666662,0.068359375
37.0,148.0,0.0387339778,0.3955078,16.2666664,0.064453125
38.0,152.0,0.0366212167,0.39855957,17.2,0.0625
39.0,156.0,0.0309871826,0.416564941,18.1333332,0.060546875
40.0,160.0,0.04225525,0.416259766,19.0666676,0.06640625
41.0,164.0,0.0387339778,0.415039063,20.0,0.068359375
42.0,168.0,0.0316914357,0.416259766,21.0666676,0.0625
43.0,172.0,0.0415509939,0.421142578,22.0,0.0703125
44.0,176.0,0.03450845,0.4373169,23.0666676,0.0625
45.0,180.0,0.0309871826,0.4171753,24.1333332,0.0625
46.0,184.0,0.04577652,0.416870117,25.2,0.072265625
47.0,188.0,0.0246488955,0.437011719,26.4,0.068359375
48.0,192.0,0.0394382328,0.450744629,27.4666672,0.06640625
49.0,196.0,0.0281701647,0.44128418,28.666666,0.068359375
50.0,200.0,0.0366212167,0.43762207,29.8666668,0.064453125
51.0,204.0,0.0401424877,0.437927246,31.0666676,0.06640625
52.0,208.0,0.03239569,0.469055176,32.2666664,0.05859375
53.0,212.0,0.0352127068,0.475769043,33.6,0.0625
54.0,216.0,0.03239569,0.454101563,34.8,0.0625
55.0,220.0,0.0394382328,0.469665527,36.1333351,0.0703125
56.0,224.0,0.0295786746,0.491333,37.4666672,0.068359375
57.0,228.0,0.0338042,0.496826172,38.8,0.064453125
58.0,232.0,0.0316914357,0.480957031,40.1333351,0.068359375
59.0,236.0,0.0373254679,0.475463867,41.6,0.05859375
60.0,240.0,0.0338042,0.495605469,42.9333344,0.064453125
61.0,244.0,0.0295786746,0.513305664,44.4,0.0703125
62.0,248.0,0.0274659116,0.480957031,45.8666649,0.06640625
63.0,250.0,0.0373254679,0.475463867,47.4666672,0.064453125
64.0,250.0,0.0225361325,0.455932617,48.9333344,0.064453125
65.0,250.0,0.0260574035,0.3656006,50.4,0.06640625
66.0,250.0,0.0267616566,0.300598145,51.8666649,0.064453125
67.0,250.0,0.0309871826,0.317993164,53.4666672,0.068359375
68.0,250.0,0.0183106083,0.335388184,54.9333344,0.0625
69.0,250.0,0.0225361325,0.335998535,56.4,0.07421875
70.0,250.0,0.0352127068,0.318603516,57.8666649,0.064453125
71.0,250.0,0.02887442,0.317688,59.3333321,0.06640625
72.0,250.0,0.0140850823,0.319519043,60.9333344,0.06640625
73.0,250.0,0.0281701647,0.299072266,62.4,0.06640625
74.0,250.0,0.03450845,0.313110352,63.8666649,0.0625
75.0,250.0,0.0126765743,0.319824219,65.3333359,0.072265625
76.0,250.0,0.0267616566,0.3201294,66.8,0.068359375
77.0,250.0,0.0274659116,0.2984619,68.4,0.064453125
78.0,250.0,0.0253531486,0.298156738,69.86667,0.064453125
79.0,250.0,0.0267616566,0.299072266,71.3333359,0.0625
80.0,250.0,0.03239569,0.3173828,72.8,0.0625
81.0,250.0,0.0225361325,0.319213867,74.26667,0.064453125
82.0,250.0,0.03239569,0.319519043,75.86667,0.0625
83.0,250.0,0.0225361325,0.317993164,77.3333359,0.060546875
84.0,250.0,0.0352127068,0.318603516,78.8,0.064453125
85.0,250.0,0.0140850823,0.330810547,80.26667,0.064453125
86.0,250.0,0.0302829277,0.3201294,81.73333,0.0546875
87.0,250.0,0.02394464,0.3189087,83.2,0.064453125
88.0,250.0,0.0176063534,0.33416748,84.8,0.06640625
89.0,250.0,0.03450845,0.335083,86.26667,0.068359375
90.0,250.0,0.0246488955,0.321960449,87.73333,0.060546875
91.0,250.0,0.0225361325,0.322265625,89.2,0.0703125
92.0,250.0,0.0133808283,0.322875977,90.6666641,0.0625
93.0,250.0,0.02887442,0.3189087,92.13333,0.05859375
