Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0109863281,0.0,0.095703125
1.0,4.0,0.00352127058,-0.00610351563,0.0,0.099609375
2.0,8.0,0.007042541,0.07965088,0.0,0.09765625
3.0,12.0,0.0147893373,0.178527832,0.0,0.09375
4.0,16.0,0.0183106083,0.245361328,0.13333334,0.099609375
5.0,20.0,0.0274659116,0.267944336,0.13333334,0.095703125
6.0,24.0,0.0330999456,0.281677246,0.266666681,0.095703125
7.0,28.0,0.0338042,0.280761719,0.533333361,0.095703125
8.0,32.0,0.0401424877,0.278930664,0.6666667,0.095703125
9.0,36.0,0.0281701647,0.28137207,0.8,0.09375
10.0,40.0,0.02887442,0.297851563,1.06666672,0.091796875
11.0,44.0,0.0253531486,0.301513672,1.33333337,0.1015625
12.0,48.0,0.0232403874,0.296325684,1.6,0.091796875
13.0,52.0,0.0246488955,0.280761719,1.86666667,0.095703125
14.0,56.0,0.0232403874,0.266113281,2.26666665,0.09375
15.0,60.0,0.0260574035,0.28503418,2.5333333,0.09375
16.0,64.0,0.0232403874,0.3225708,2.9333334,0.095703125
17.0,68.0,0.0232403874,0.322875977,3.33333325,0.095703125
18.0,72.0,0.0232403874,0.339355469,3.73333335,0.09765625
19.0,76.0,0.08098923,0.32409668,4.133333,0.09375
20.0,80.0,0.12535724,0.335083,4.66666651,0.09765625
21.0,84.0,0.0570445843,0.398864746,5.0666666,0.10546875
22.0,88.0,0.0330999456,0.436401367,5.6,0.09765625
23.0,92.0,0.0260574035,0.364685059,6.133333,0.099609375
24.0,96.0,0.0309871826,0.32409668,6.8,0.095703125
25.0,100.0,0.0380297229,0.33996582,7.33333349,0.09765625
26.0,104.0,0.04225525,0.377807617,8.0,0.095703125
27.0,108.0,0.0352127068,0.397644043,8.533334,0.09375
28.0,112.0,0.0330999456,0.3982544,9.2,0.091796875
29.0,116.0,0.0373254679,0.3829956,9.866667,0.103515625
30.0,120.0,0.0380297229,0.396118164,10.666667,0.091796875
31.0,124.0,0.03450845,0.399169922,11.333333,0.09765625
32.0,128.0,0.03450845,0.398864746,12.1333332,0.09375
33.0,132.0,0.04436801,0.39855957,12.9333334,0.095703125
34.0,136.0,0.0387339778,0.398864746,13.7333336,0.095703125
35.0,140.0,0.0316914357,0.420227051,14.5333338,0.091796875
36.0,144.0,0.0373254679,0.4196167,15.333333,0.095703125
37.0,148.0,0.0338042,0.403747559,16.2666664,0.1015625
38.0,152.0,0.0274659116,0.403747559,17.0666676,0.09765625
39.0,156.0,0.03591696,0.43762207,18.0,0.091796875
40.0,160.0,0.0507062972,0.441894531,18.9333324,0.099609375
41.0,164.0,0.0366212167,0.4421997,20.0,0.095703125
42.0,168.0,0.0330999456,0.4421997,20.9333324,0.1015625
43.0,172.0,0.0295786746,0.441894531,22.0,0.1015625
44.0,176.0,0.0302829277,0.442810059,23.0666676,0.095703125
45.0,180.0,0.04577652,0.4421997,24.1333332,0.091796875
46.0,184.0,0.0429595038,0.445556641,25.2,0.095703125
47.0,188.0,0.0330999456,0.461730957,26.2666664,0.09375
48.0,192.0,0.0436637551,0.4751587,27.4666672,0.091796875
49.0,196.0,0.0309871826,0.4449463,28.5333328,0.091796875
50.0,200.0,0.04436801,0.4547119,29.7333336,0.095703125
51.0,204.0,0.0507062972,0.463256836,30.9333324,0.091796875
52.0,208.0,0.0352127068,0.479736328,32.1333351,0.095703125
53.0,212.0,0.04084674,0.4788208,33.4666672,0.095703125
54.0,216.0,0.04929779,0.4586792,34.8,0.09375
55.0,220.0,0.052819062,0.458068848,36.0,0.099609375
56.0,224.0,0.0380297229,0.484313965,37.3333321,0.095703125
57.0,228.0,0.04788928,0.483398438,38.6666679,0.08984375
58.0,232.0,0.0507062972,0.455627441,40.1333351,0.09375
59.0,236.0,0.0556360781,0.458984375,41.4666672,0.087890625
60.0,240.0,0.04084674,0.484619141,42.9333344,0.09375
61.0,244.0,0.0535233133,0.483398438,44.4,0.095703125
62.0,248.0,0.0521148071,0.459594727,45.8666649,0.09765625
63.0,250.0,0.04929779,0.458984375,47.3333321,0.09765625
64.0,250.0,0.02887442,0.4220581,48.8,0.099609375
65.0,250.0,0.03450845,0.343017578,50.4,0.09765625
66.0,250.0,0.0309871826,0.286254883,51.8666649,0.09375
67.0,250.0,0.0316914357,0.281677246,53.3333321,0.09375
68.0,250.0,0.0316914357,0.306396484,54.8,0.095703125
69.0,250.0,0.0267616566,0.339355469,56.2666664,0.08984375
70.0,250.0,0.0295786746,0.336914063,57.8666649,0.09765625
71.0,250.0,0.0373254679,0.3189087,59.3333321,0.091796875
72.0,250.0,0.0366212167,0.318603516,60.8,0.09375
73.0,250.0,0.01197232,0.3363037,62.2666664,0.1015625
74.0,250.0,0.0302829277,0.32409668,63.7333336,0.091796875
75.0,250.0,0.0161978453,0.304260254,65.3333359,0.09375
76.0,250.0,0.0316914357,0.323181152,66.8,0.09765625
77.0,250.0,0.0225361325,0.3363037,68.26667,0.09765625
78.0,250.0,0.0507062972,0.324707031,69.73333,0.091796875
79.0,250.0,0.0373254679,0.3274536,71.2,0.09375
80.0,250.0,0.0169021,0.33996582,72.6666641,0.08984375
81.0,250.0,0.02887442,0.326843262,74.26667,0.091796875
