Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0128173828,0.0,0.08984375
1.0,4.0,-0.00070425414,0.000610351563,0.0,0.0859375
2.0,8.0,-0.004929779,0.07354736,0.0,0.08984375
3.0,12.0,0.00211276254,0.1828003,0.13333334,0.083984375
4.0,16.0,0.0464807749,0.256652832,0.13333334,0.083984375
5.0,20.0,0.0338042,0.2770996,0.266666681,0.08203125
6.0,24.0,0.0373254679,0.2783203,0.4,0.091796875
7.0,28.0,0.0514105521,0.2645874,0.533333361,0.087890625
8.0,32.0,0.0316914357,0.2694702,0.6666667,0.080078125
9.0,36.0,0.0373254679,0.2871704,0.933333337,0.08203125
10.0,40.0,0.0584530942,0.3265381,1.2,0.09375
11.0,44.0,0.0302829277,0.322265625,1.4666667,0.083984375
12.0,48.0,0.0197191164,0.300292969,1.73333335,0.087890625
13.0,52.0,0.0274659116,0.277709961,2.0,0.08984375
14.0,56.0,0.0140850823,0.278015137,2.26666665,0.087890625
15.0,60.0,0.0302829277,0.308227539,2.66666675,0.08203125
16.0,64.0,0.02887442,0.320739746,3.0666666,0.0859375
17.0,68.0,0.0295786746,0.321044922,3.4666667,0.083984375
18.0,72.0,0.06338287,0.321044922,3.86666656,0.091796875
19.0,76.0,0.06338287,0.320739746,4.266667,0.0859375
20.0,80.0,0.0767637044,0.336914063,4.8,0.087890625
21.0,84.0,0.0605658554,0.3579712,5.2,0.083984375
22.0,88.0,0.0415509939,0.361022949,5.733333,0.087890625
23.0,92.0,0.0415509939,0.3579712,6.266667,0.0859375
24.0,96.0,0.05422757,0.358886719,6.8,0.0859375
25.0,100.0,0.0366212167,0.3591919,7.4666667,0.087890625
26.0,104.0,0.03450845,0.358581543,8.0,0.080078125
27.0,108.0,0.0295786746,0.37902832,8.666667,0.091796875
28.0,112.0,0.0302829277,0.361938477,9.333333,0.0859375
29.0,116.0,0.03591696,0.367736816,10.0,0.0859375
30.0,120.0,0.0549318232,0.393981934,10.8,0.087890625
31.0,124.0,0.0464807749,0.3955078,11.4666662,0.08203125
32.0,128.0,0.0380297229,0.4095459,12.2666664,0.08984375
33.0,132.0,0.0246488955,0.380249023,13.0666666,0.0859375
34.0,136.0,0.04929779,0.379943848,13.8666668,0.078125
35.0,140.0,0.04788928,0.3869629,14.666667,0.091796875
36.0,144.0,0.0429595038,0.395813,15.4666662,0.087890625
37.0,148.0,0.0380297229,0.396728516,16.4,0.087890625
38.0,152.0,0.0267616566,0.396118164,17.2,0.087890625
39.0,156.0,0.0380297229,0.4055786,18.1333332,0.0859375
40.0,160.0,0.052819062,0.426330566,19.0666676,0.083984375
41.0,164.0,0.0605658554,0.4385376,20.1333332,0.0859375
42.0,168.0,0.0507062972,0.4397583,21.0666676,0.0859375
43.0,172.0,0.03239569,0.438842773,22.1333332,0.0859375
44.0,176.0,0.0380297229,0.438842773,23.2,0.087890625
45.0,180.0,0.0309871826,0.420227051,24.2666664,0.083984375
46.0,184.0,0.0521148071,0.417480469,25.333334,0.080078125
47.0,188.0,0.0500020422,0.453186035,26.4,0.083984375
48.0,192.0,0.03239569,0.455932617,27.6,0.0859375
