Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0134277344,0.0,0.056640625
1.0,4.0,-0.00140850828,-0.00152587891,0.0,0.060546875
2.0,8.0,-0.00140850828,0.06652832,0.0,0.064453125
3.0,12.0,-0.00352127058,0.188293457,0.13333334,0.060546875
4.0,16.0,0.0,0.281677246,0.13333334,0.060546875
5.0,20.0,-0.00070425414,0.2975464,0.266666681,0.05859375
6.0,24.0,0.00140850828,0.270385742,0.4,0.064453125
7.0,28.0,0.0,0.260620117,0.533333361,0.060546875
8.0,32.0,0.00352127058,0.261230469,0.6666667,0.05859375
9.0,36.0,0.0154935913,0.274047852,0.933333337,0.056640625
10.0,40.0,0.0471850261,0.2975464,1.2,0.064453125
11.0,44.0,0.045072265,0.278930664,1.4666667,0.056640625
12.0,48.0,0.04084674,0.286254883,1.73333335,0.068359375
13.0,52.0,0.0281701647,0.30670166,2.0,0.056640625
14.0,56.0,0.0267616566,0.319213867,2.26666665,0.064453125
15.0,60.0,0.02887442,0.3189087,2.66666675,0.05859375
16.0,64.0,0.0267616566,0.3201294,3.0666666,0.064453125
17.0,68.0,0.0246488955,0.3088379,3.4666667,0.064453125
18.0,72.0,0.02887442,0.319824219,3.86666656,0.056640625
19.0,76.0,0.0225361325,0.3277588,4.266667,0.0546875
20.0,80.0,0.02394464,0.3012085,4.8,0.060546875
21.0,84.0,0.0366212167,0.30670166,5.2,0.05859375
22.0,88.0,0.09789132,0.344238281,5.733333,0.056640625
23.0,92.0,0.121835969,0.383911133,6.266667,0.0625
24.0,96.0,0.0676084,0.4348755,6.8,0.05859375
25.0,100.0,0.0338042,0.409851074,7.4666667,0.060546875
26.0,104.0,0.0309871826,0.370788574,8.0,0.0625
27.0,108.0,0.0232403874,0.3390503,8.666667,0.05859375
28.0,112.0,0.0338042,0.345458984,9.333333,0.064453125
29.0,116.0,0.0415509939,0.377807617,10.0,0.0546875
30.0,120.0,0.0387339778,0.377807617,10.666667,0.05859375
31.0,124.0,0.0380297229,0.3942871,11.4666662,0.056640625
32.0,128.0,0.0380297229,0.3945923,12.2666664,0.0625
33.0,132.0,0.04084674,0.396118164,12.9333334,0.064453125
34.0,136.0,0.0415509939,0.378417969,13.7333336,0.05859375
35.0,140.0,0.03591696,0.4046631,14.666667,0.0625
36.0,144.0,0.0316914357,0.416870117,15.4666662,0.05859375
37.0,148.0,0.0373254679,0.3982544,16.4,0.060546875
38.0,152.0,0.0415509939,0.394897461,17.2,0.060546875
39.0,156.0,0.0387339778,0.412597656,18.1333332,0.064453125
40.0,160.0,0.04084674,0.4171753,19.0666676,0.0625
41.0,164.0,0.0373254679,0.4159546,20.1333332,0.0625
42.0,168.0,0.03450845,0.416564941,21.0666676,0.05859375
43.0,172.0,0.04225525,0.438232422,22.1333332,0.056640625
44.0,176.0,0.04436801,0.437011719,23.2,0.064453125
45.0,180.0,0.0387339778,0.4385376,24.2666664,0.0625
46.0,184.0,0.02887442,0.437927246,25.333334,0.060546875
47.0,188.0,0.0316914357,0.437927246,26.4,0.0625
48.0,192.0,0.04788928,0.438232422,27.6,0.064453125
49.0,196.0,0.0415509939,0.444335938,28.666666,0.056640625
50.0,200.0,0.03591696,0.4534912,29.8666668,0.060546875
51.0,204.0,0.0436637551,0.454406738,31.0666676,0.0625
52.0,208.0,0.04577652,0.4537964,32.4,0.064453125
53.0,212.0,0.0330999456,0.4751587,33.6,0.0625
54.0,216.0,0.0415509939,0.4550171,34.9333344,0.064453125
55.0,220.0,0.0471850261,0.4534912,36.1333351,0.0625
56.0,224.0,0.0436637551,0.47454834,37.4666672,0.0625
57.0,228.0,0.03239569,0.4751587,38.9333344,0.060546875
58.0,232.0,0.04577652,0.457763672,40.2666664,0.05859375
59.0,236.0,0.0535233133,0.4537964,41.6,0.06640625
60.0,240.0,0.05422757,0.4751587,43.0666656,0.05859375
61.0,244.0,0.0330999456,0.476074219,44.5333328,0.060546875
62.0,248.0,0.04929779,0.466918945,46.0,0.06640625
63.0,250.0,0.0415509939,0.44708252,47.4666672,0.05859375
64.0,250.0,0.0415509939,0.40802002,49.0666656,0.0703125
65.0,250.0,0.0281701647,0.315246582,50.5333328,0.068359375
66.0,250.0,0.0147893373,0.276794434,52.0,0.068359375
67.0,250.0,0.0218318775,0.2758789,53.4666672,0.056640625
68.0,250.0,0.0161978453,0.28503418,54.9333344,0.0625
69.0,250.0,0.02394464,0.2975464,56.5333328,0.0625
70.0,250.0,0.0197191164,0.297851563,58.0,0.056640625
71.0,250.0,0.0338042,0.297851563,59.4666672,0.060546875
72.0,250.0,0.0295786746,0.2972412,60.9333344,0.06640625
73.0,250.0,0.0197191164,0.3189087,62.4,0.064453125
74.0,250.0,0.0267616566,0.32043457,64.0,0.060546875
75.0,250.0,0.0309871826,0.2987671,65.46667,0.0625
76.0,250.0,0.0218318775,0.316772461,66.9333344,0.0625
77.0,250.0,0.0211276244,0.318603516,68.4,0.060546875
78.0,250.0,0.02887442,0.3012085,69.86667,0.056640625
79.0,250.0,0.0309871826,0.296325684,71.46667,0.0625
80.0,250.0,0.0232403874,0.3189087,72.9333344,0.05859375
81.0,250.0,0.0211276244,0.328369141,74.4,0.068359375
82.0,250.0,0.0281701647,0.301818848,75.86667,0.0625
83.0,250.0,0.0211276244,0.3161621,77.3333359,0.05859375
84.0,250.0,0.0232403874,0.3201294,78.8,0.0703125
85.0,250.0,0.03450845,0.309753418,80.4,0.060546875
86.0,250.0,0.045072265,0.3189087,81.86667,0.060546875
87.0,250.0,0.0246488955,0.319213867,83.3333359,0.0625
88.0,250.0,0.0281701647,0.31829834,84.8,0.05859375
89.0,250.0,0.0401424877,0.298156738,86.26667,0.0546875
90.0,250.0,0.03591696,0.298156738,87.86667,0.060546875
91.0,250.0,0.0112680662,0.300292969,89.3333359,0.0546875
92.0,250.0,0.0295786746,0.280151367,90.8,0.06640625
93.0,250.0,0.04084674,0.277709961,92.26667,0.060546875
94.0,250.0,0.02394464,0.297851563,93.73333,0.0625
95.0,250.0,0.0225361325,0.298156738,95.3333359,0.06640625
96.0,250.0,0.02887442,0.297851563,96.8,0.0625
97.0,250.0,0.0366212167,0.298156738,98.26667,0.0625
98.0,250.0,0.0147893373,0.297851563,99.73333,0.052734375
99.0,250.0,0.02394464,0.296936035,101.2,0.05859375
100.0,250.0,0.02042337,0.297851563,102.666664,0.05859375
101.0,250.0,0.03591696,0.297851563,104.26667,0.0625
102.0,250.0,0.0281701647,0.298156738,105.73333,0.0625
103.0,250.0,0.0302829277,0.2984619,107.2,0.0625
104.0,250.0,0.02042337,0.3189087,108.666664,0.064453125
105.0,250.0,0.0330999456,0.310668945,110.133331,0.0625
106.0,250.0,0.03239569,0.298156738,111.6,0.0703125
107.0,250.0,0.0225361325,0.318603516,113.2,0.05859375
108.0,250.0,0.0232403874,0.319213867,114.666664,0.060546875
109.0,250.0,0.0316914357,0.31036377,116.133331,0.0625
110.0,250.0,0.0190148614,0.3189087,117.6,0.05859375
111.0,250.0,0.009859558,0.3189087,119.066666,0.05859375
112.0,250.0,0.0316914357,0.319519043,120.533333,0.0625
113.0,250.0,0.03239569,0.319519043,122.133331,0.056640625
114.0,250.0,0.0190148614,0.3201294,123.6,0.06640625
115.0,250.0,0.0190148614,0.333251953,125.066666,0.06640625
116.0,250.0,0.0401424877,0.319824219,126.533333,0.060546875
117.0,250.0,0.0253531486,0.2987671,128.0,0.06640625
118.0,250.0,0.0133808283,0.298156738,129.6,0.0625
119.0,250.0,0.0302829277,0.3189087,131.066666,0.0625
120.0,250.0,0.0302829277,0.2984619,132.53334,0.056640625
121.0,250.0,0.0260574035,0.297851563,134.0,0.0546875
122.0,250.0,0.0281701647,0.309448242,135.46666,0.05859375
123.0,250.0,0.0394382328,0.2972412,136.933334,0.0625
124.0,250.0,0.0260574035,0.298156738,138.53334,0.0625
125.0,250.0,0.0274659116,0.2987671,140.0,0.0625
126.0,250.0,0.0330999456,0.3100586,141.46666,0.0625
127.0,250.0,0.0436637551,0.280151367,142.933334,0.05859375
128.0,250.0,0.0140850823,0.285644531,144.4,0.064453125
129.0,250.0,0.02394464,0.2972412,146.0,0.05859375
130.0,250.0,0.02887442,0.27923584,147.46666,0.060546875
131.0,250.0,0.0274659116,0.28503418,148.933334,0.056640625
132.0,250.0,0.0176063534,0.2975464,150.4,0.060546875
133.0,250.0,0.0232403874,0.2984619,151.866669,0.060546875
134.0,250.0,0.0330999456,0.297851563,153.333328,0.0625
135.0,250.0,0.0218318775,0.2987671,154.933334,0.0703125
136.0,250.0,0.0316914357,0.318603516,156.4,0.060546875
