Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0149536133,0.0,0.0625
1.0,4.0,0.00140850828,-0.006713867,0.0,0.056640625
2.0,8.0,0.00281701656,0.05706787,0.0,0.0546875
3.0,12.0,0.0154935913,0.18951416,0.0,0.0625
4.0,16.0,0.0218318775,0.2722168,0.13333334,0.05859375
5.0,20.0,0.0295786746,0.276184082,0.266666681,0.06640625
6.0,24.0,0.0309871826,0.2609253,0.4,0.0625
7.0,28.0,0.03450845,0.260314941,0.533333361,0.06640625
8.0,32.0,0.0387339778,0.260009766,0.6666667,0.05859375
9.0,36.0,0.0338042,0.2597046,0.933333337,0.0625
10.0,40.0,0.02887442,0.286560059,1.2,0.0546875
11.0,44.0,0.0281701647,0.2975464,1.33333337,0.064453125
12.0,48.0,0.0295786746,0.288085938,1.6,0.05859375
13.0,52.0,0.0302829277,0.276794434,2.0,0.06640625
14.0,56.0,0.0267616566,0.316772461,2.26666665,0.0546875
15.0,60.0,0.0281701647,0.319519043,2.66666675,0.0625
16.0,64.0,0.0281701647,0.319519043,3.0666666,0.0625
17.0,68.0,0.0260574035,0.2911377,3.4666667,0.064453125
18.0,72.0,0.0225361325,0.270690918,3.86666656,0.0546875
19.0,76.0,0.06972116,0.305786133,4.266667,0.06640625
20.0,80.0,0.1105679,0.353393555,4.66666651,0.056640625
21.0,84.0,0.09648282,0.402832031,5.2,0.0625
22.0,88.0,0.0507062972,0.416564941,5.733333,0.060546875
23.0,92.0,0.0295786746,0.389709473,6.266667,0.0703125
24.0,96.0,0.0274659116,0.339660645,6.8,0.0703125
25.0,100.0,0.02887442,0.326843262,7.4666667,0.0625
26.0,104.0,0.0338042,0.3466797,8.0,0.0625
27.0,108.0,0.0436637551,0.3768921,8.666667,0.056640625
28.0,112.0,0.0471850261,0.379638672,9.333333,0.064453125
29.0,116.0,0.0415509939,0.370178223,10.0,0.060546875
30.0,120.0,0.0387339778,0.385131836,10.666667,0.05859375
31.0,124.0,0.0373254679,0.394897461,11.4666662,0.064453125
32.0,128.0,0.03591696,0.387573242,12.2666664,0.0625
33.0,132.0,0.0394382328,0.3781128,12.9333334,0.06640625
34.0,136.0,0.0401424877,0.3866577,13.7333336,0.0625
35.0,140.0,0.0401424877,0.412597656,14.666667,0.05859375
36.0,144.0,0.04577652,0.4159546,15.4666662,0.05859375
37.0,148.0,0.0387339778,0.397949219,16.4,0.0625
38.0,152.0,0.0309871826,0.407714844,17.2,0.0625
39.0,156.0,0.0352127068,0.4260254,18.1333332,0.052734375
40.0,160.0,0.0415509939,0.4385376,19.0666676,0.06640625
41.0,164.0,0.0394382328,0.437927246,20.1333332,0.060546875
42.0,168.0,0.0394382328,0.437927246,21.0666676,0.0625
43.0,172.0,0.0380297229,0.4373169,22.1333332,0.0625
44.0,176.0,0.0394382328,0.438232422,23.0666676,0.064453125
45.0,180.0,0.0380297229,0.437927246,24.1333332,0.06640625
46.0,184.0,0.0352127068,0.438232422,25.333334,0.0625
47.0,188.0,0.03450845,0.4510498,26.4,0.060546875
48.0,192.0,0.0394382328,0.4534912,27.6,0.05859375
49.0,196.0,0.0401424877,0.4534912,28.666666,0.05859375
50.0,200.0,0.0415509939,0.4537964,29.8666668,0.0625
51.0,204.0,0.0295786746,0.464477539,31.0666676,0.072265625
52.0,208.0,0.0500020422,0.476074219,32.2666664,0.0546875
53.0,212.0,0.0436637551,0.45715332,33.6,0.060546875
54.0,216.0,0.0295786746,0.464172363,34.8,0.060546875
55.0,220.0,0.0281701647,0.475769043,36.1333351,0.060546875
56.0,224.0,0.04929779,0.467224121,37.4666672,0.0625
57.0,228.0,0.05422757,0.475463867,38.8,0.0625
58.0,232.0,0.03591696,0.497131348,40.2666664,0.0625
59.0,236.0,0.0394382328,0.478210449,41.6,0.0625
60.0,240.0,0.0535233133,0.476074219,43.0666656,0.05859375
61.0,244.0,0.0514105521,0.4977417,44.5333328,0.060546875
62.0,248.0,0.03239569,0.47668457,46.0,0.0625
63.0,250.0,0.04788928,0.475769043,47.4666672,0.068359375
64.0,250.0,0.05915735,0.428771973,48.9333344,0.06640625
65.0,250.0,0.0302829277,0.335083,50.5333328,0.060546875
66.0,250.0,0.0225361325,0.289001465,52.0,0.064453125
67.0,250.0,0.03450845,0.276794434,53.4666672,0.0625
68.0,250.0,0.02887442,0.297851563,54.9333344,0.060546875
69.0,250.0,0.0246488955,0.2987671,56.5333328,0.0625
70.0,250.0,0.045072265,0.2798462,58.0,0.0625
71.0,250.0,0.0514105521,0.2947998,59.4666672,0.060546875
72.0,250.0,0.03239569,0.315856934,60.9333344,0.0625
73.0,250.0,0.00070425414,0.3201294,62.4,0.0625
74.0,250.0,0.05422757,0.30090332,64.0,0.064453125
75.0,250.0,0.0176063534,0.298156738,65.46667,0.060546875
76.0,250.0,0.0176063534,0.3085327,66.9333344,0.064453125
77.0,250.0,0.0197191164,0.319519043,68.4,0.05859375
78.0,250.0,0.0535233133,0.299377441,69.86667,0.05859375
79.0,250.0,0.0316914357,0.3189087,71.3333359,0.056640625
80.0,250.0,0.0176063534,0.334472656,72.9333344,0.0625
81.0,250.0,0.03239569,0.327148438,74.4,0.05859375
82.0,250.0,0.0380297229,0.3189087,75.86667,0.064453125
83.0,250.0,0.0190148614,0.319519043,77.3333359,0.0625
84.0,250.0,0.0176063534,0.319213867,78.8,0.0625
85.0,250.0,0.0316914357,0.319824219,80.4,0.060546875
86.0,250.0,0.0380297229,0.319213867,81.86667,0.064453125
87.0,250.0,0.0274659116,0.31829834,83.3333359,0.064453125
88.0,250.0,0.0246488955,0.319213867,84.8,0.064453125
89.0,250.0,0.0274659116,0.319213867,86.26667,0.0546875
90.0,250.0,0.0330999456,0.319519043,87.73333,0.0625
91.0,250.0,0.0260574035,0.319824219,89.3333359,0.060546875
92.0,250.0,0.0281701647,0.319213867,90.8,0.06640625
93.0,250.0,0.0218318775,0.32043457,92.26667,0.060546875
94.0,250.0,0.0316914357,0.3100586,93.73333,0.0625
95.0,250.0,0.0169021,0.297851563,95.2,0.064453125
96.0,250.0,0.0281701647,0.298156738,96.8,0.0625
97.0,250.0,0.0302829277,0.2874756,98.26667,0.056640625
