Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0149536133,0.0,0.05859375
1.0,4.0,-0.00281701656,-0.006713867,0.0,0.0546875
2.0,8.0,0.00070425414,0.0592041,0.0,0.060546875
3.0,12.0,0.00070425414,0.182189941,0.0,0.060546875
4.0,16.0,0.00845105,0.283813477,0.13333334,0.05859375
5.0,20.0,0.0126765743,0.315856934,0.266666681,0.06640625
6.0,24.0,0.0197191164,0.32043457,0.4,0.060546875
7.0,28.0,0.0274659116,0.307922363,0.533333361,0.0625
8.0,32.0,0.0295786746,0.27923584,0.6666667,0.0625
9.0,36.0,0.04084674,0.2871704,0.933333337,0.0625
10.0,40.0,0.0415509939,0.297851563,1.06666672,0.0625
11.0,44.0,0.048593536,0.2975464,1.33333337,0.060546875
12.0,48.0,0.0352127068,0.3085327,1.6,0.05859375
13.0,52.0,0.0225361325,0.333557129,2.0,0.0625
14.0,56.0,0.0176063534,0.3451538,2.26666665,0.056640625
15.0,60.0,0.02887442,0.335083,2.66666675,0.0625
16.0,64.0,0.03239569,0.321655273,2.9333334,0.05859375
17.0,68.0,0.0302829277,0.33416748,3.33333325,0.064453125
18.0,72.0,0.0302829277,0.355834961,3.73333335,0.0625
19.0,76.0,0.0260574035,0.3567505,4.266667,0.0625
20.0,80.0,0.02394464,0.327148438,4.66666651,0.05859375
21.0,84.0,0.03450845,0.335998535,5.2,0.05859375
22.0,88.0,0.113384917,0.356140137,5.733333,0.06640625
23.0,92.0,0.106342375,0.423583984,6.266667,0.0625
24.0,96.0,0.0521148071,0.46081543,6.8,0.0546875
25.0,100.0,0.0387339778,0.409240723,7.33333349,0.060546875
26.0,104.0,0.0471850261,0.368347168,8.0,0.064453125
27.0,108.0,0.04436801,0.3768921,8.666667,0.060546875
28.0,112.0,0.04929779,0.39276123,9.333333,0.060546875
29.0,116.0,0.0464807749,0.394897461,10.0,0.056640625
30.0,120.0,0.0394382328,0.378723145,10.666667,0.05859375
31.0,124.0,0.045072265,0.392456055,11.4666662,0.06640625
32.0,128.0,0.04929779,0.394897461,12.1333332,0.060546875
33.0,132.0,0.0464807749,0.394897461,12.9333334,0.06640625
34.0,136.0,0.0471850261,0.3945923,13.7333336,0.05859375
35.0,140.0,0.0429595038,0.4144287,14.5333338,0.064453125
36.0,144.0,0.0352127068,0.4159546,15.4666662,0.05859375
37.0,148.0,0.0267616566,0.4159546,16.2666664,0.05859375
38.0,152.0,0.048593536,0.4159546,17.2,0.064453125
39.0,156.0,0.0507062972,0.416870117,18.1333332,0.0546875
40.0,160.0,0.04929779,0.416259766,19.0666676,0.068359375
41.0,164.0,0.04225525,0.43762207,20.0,0.0546875
42.0,168.0,0.0338042,0.4373169,21.0666676,0.060546875
43.0,172.0,0.03591696,0.438842773,22.1333332,0.0625
44.0,176.0,0.0500020422,0.43762207,23.0666676,0.0625
45.0,180.0,0.04788928,0.438232422,24.1333332,0.064453125
46.0,184.0,0.0471850261,0.4534912,25.333334,0.0625
47.0,188.0,0.0380297229,0.4650879,26.4,0.060546875
48.0,192.0,0.0373254679,0.456542969,27.4666672,0.064453125
49.0,196.0,0.04225525,0.454406738,28.666666,0.05859375
50.0,200.0,0.04577652,0.454101563,29.8666668,0.060546875
51.0,204.0,0.04788928,0.454406738,31.0666676,0.0625
52.0,208.0,0.045072265,0.4751587,32.2666664,0.052734375
53.0,212.0,0.052819062,0.478515625,33.6,0.060546875
54.0,216.0,0.03450845,0.476074219,34.8,0.05859375
55.0,220.0,0.0464807749,0.495605469,36.1333351,0.064453125
56.0,224.0,0.0380297229,0.504760742,37.4666672,0.056640625
57.0,228.0,0.0394382328,0.497131348,38.8,0.0625
58.0,232.0,0.04436801,0.4763794,40.2666664,0.060546875
59.0,236.0,0.052819062,0.496826172,41.6,0.06640625
60.0,240.0,0.0514105521,0.496521,43.0666656,0.056640625
61.0,244.0,0.04788928,0.5126953,44.5333328,0.0625
62.0,248.0,0.0366212167,0.513305664,46.0,0.06640625
63.0,250.0,0.04577652,0.498657227,47.4666672,0.05859375
64.0,250.0,0.03239569,0.4309082,48.9333344,0.05859375
65.0,250.0,0.0232403874,0.350952148,50.4,0.06640625
66.0,250.0,0.0253531486,0.309143066,52.0,0.060546875
67.0,250.0,0.0330999456,0.3164673,53.4666672,0.064453125
68.0,250.0,0.0253531486,0.334472656,54.9333344,0.060546875
69.0,250.0,0.0295786746,0.335388184,56.4,0.06640625
70.0,250.0,0.0338042,0.3085327,57.8666649,0.06640625
71.0,250.0,0.04225525,0.297851563,59.4666672,0.064453125
72.0,250.0,0.0401424877,0.3189087,60.9333344,0.0625
73.0,250.0,0.0373254679,0.326843262,62.4,0.056640625
74.0,250.0,0.0401424877,0.319213867,63.8666649,0.0625
75.0,250.0,0.04436801,0.3201294,65.3333359,0.0625
76.0,250.0,0.0401424877,0.32043457,66.9333344,0.0625
77.0,250.0,0.0394382328,0.299072266,68.4,0.05859375
78.0,250.0,0.0401424877,0.308227539,69.86667,0.064453125
79.0,250.0,0.02394464,0.319213867,71.3333359,0.064453125
80.0,250.0,0.0387339778,0.319519043,72.8,0.060546875
81.0,250.0,0.0338042,0.297851563,74.4,0.05859375
82.0,250.0,0.0316914357,0.296936035,75.86667,0.0546875
83.0,250.0,0.0253531486,0.318603516,77.3333359,0.0625
84.0,250.0,0.0415509939,0.319213867,78.8,0.05859375
