Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0146484375,0.0,0.06640625
1.0,4.0,-0.00140850828,-0.00335693359,0.0,0.05859375
2.0,8.0,0.00070425414,0.07385254,0.0,0.060546875
3.0,12.0,0.00774679566,0.184631348,0.0,0.0625
4.0,16.0,0.004929779,0.2520752,0.13333334,0.064453125
5.0,20.0,0.0225361325,0.260009766,0.266666681,0.05859375
6.0,24.0,0.0295786746,0.239868164,0.4,0.0703125
7.0,28.0,0.0338042,0.260009766,0.533333361,0.0625
8.0,32.0,0.0366212167,0.275268555,0.6666667,0.060546875
9.0,36.0,0.0387339778,0.2972412,0.8,0.060546875
10.0,40.0,0.0309871826,0.298156738,1.06666672,0.064453125
11.0,44.0,0.02394464,0.2975464,1.33333337,0.0625
12.0,48.0,0.0260574035,0.298156738,1.6,0.056640625
13.0,52.0,0.0253531486,0.2984619,1.86666667,0.06640625
14.0,56.0,0.0197191164,0.2972412,2.26666665,0.0625
15.0,60.0,0.02394464,0.2972412,2.5333333,0.060546875
16.0,64.0,0.02394464,0.2783203,2.9333334,0.05859375
17.0,68.0,0.0253531486,0.296325684,3.33333325,0.05859375
18.0,72.0,0.0556360781,0.334472656,3.73333335,0.0625
19.0,76.0,0.06408713,0.335083,4.133333,0.05859375
20.0,80.0,0.09155304,0.3503418,4.66666651,0.06640625
21.0,84.0,0.06338287,0.388793945,5.2,0.06640625
22.0,88.0,0.0366212167,0.4156494,5.6,0.064453125
23.0,92.0,0.0366212167,0.384521484,6.266667,0.06640625
24.0,96.0,0.0302829277,0.356140137,6.8,0.060546875
25.0,100.0,0.0380297229,0.3366089,7.33333349,0.0625
26.0,104.0,0.0330999456,0.3717041,8.0,0.064453125
27.0,108.0,0.0267616566,0.377807617,8.666667,0.05859375
28.0,112.0,0.0267616566,0.3781128,9.2,0.068359375
29.0,116.0,0.0309871826,0.378723145,10.0,0.0625
30.0,120.0,0.03239569,0.379638672,10.666667,0.05859375
31.0,124.0,0.0366212167,0.395813,11.333333,0.060546875
32.0,128.0,0.0309871826,0.396118164,12.1333332,0.0625
33.0,132.0,0.0429595038,0.378417969,12.9333334,0.0625
34.0,136.0,0.0521148071,0.378723145,13.7333336,0.06640625
