Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0146484375,0.0,0.060546875
1.0,4.0,0.00211276254,-0.00305175781,0.0,0.0625
2.0,8.0,0.0,0.05645752,0.0,0.060546875
3.0,12.0,0.0105638122,0.176696777,0.0,0.060546875
4.0,16.0,0.0253531486,0.270690918,0.13333334,0.060546875
5.0,20.0,0.0352127068,0.276184082,0.266666681,0.060546875
6.0,24.0,0.04225525,0.274047852,0.266666681,0.05859375
7.0,28.0,0.04436801,0.276489258,0.533333361,0.06640625
8.0,32.0,0.03591696,0.277709961,0.6666667,0.068359375
9.0,36.0,0.03450845,0.280151367,0.8,0.060546875
10.0,40.0,0.0260574035,0.2975464,1.06666672,0.05859375
11.0,44.0,0.0260574035,0.303344727,1.33333337,0.05859375
12.0,48.0,0.0274659116,0.282897949,1.6,0.05859375
13.0,52.0,0.0274659116,0.2960205,1.86666667,0.0625
14.0,56.0,0.048593536,0.319213867,2.26666665,0.060546875
15.0,60.0,0.0739466846,0.3161621,2.5333333,0.0546875
16.0,64.0,0.0711296648,0.2984619,2.9333334,0.064453125
17.0,68.0,0.05915735,0.3338623,3.33333325,0.060546875
18.0,72.0,0.0471850261,0.37902832,3.73333335,0.05859375
19.0,76.0,0.0366212167,0.379638672,4.133333,0.056640625
20.0,80.0,0.0302829277,0.340576172,4.66666651,0.06640625
21.0,84.0,0.0309871826,0.3363037,5.0666666,0.064453125
22.0,88.0,0.0387339778,0.353393555,5.6,0.064453125
23.0,92.0,0.0464807749,0.378417969,6.133333,0.0625
24.0,96.0,0.0429595038,0.362243652,6.8,0.056640625
25.0,100.0,0.0394382328,0.3564453,7.33333349,0.056640625
26.0,104.0,0.0352127068,0.37322998,8.0,0.060546875
27.0,108.0,0.0380297229,0.3942871,8.533334,0.0625
28.0,112.0,0.0330999456,0.394897461,9.2,0.05859375
29.0,116.0,0.0352127068,0.382080078,9.866667,0.0625
30.0,120.0,0.0309871826,0.379943848,10.666667,0.060546875
31.0,124.0,0.0316914357,0.397949219,11.333333,0.060546875
32.0,128.0,0.0260574035,0.395202637,12.1333332,0.0625
33.0,132.0,0.0380297229,0.397338867,12.9333334,0.056640625
34.0,136.0,0.0338042,0.416259766,13.7333336,0.0625
35.0,140.0,0.0352127068,0.418701172,14.5333338,0.060546875
36.0,144.0,0.0316914357,0.417785645,15.333333,0.060546875
37.0,148.0,0.0352127068,0.416259766,16.2666664,0.0625
38.0,152.0,0.0380297229,0.4156494,17.0666676,0.056640625
39.0,156.0,0.0380297229,0.436706543,18.0,0.060546875
40.0,160.0,0.0366212167,0.4373169,18.9333324,0.064453125
41.0,164.0,0.0394382328,0.438842773,20.0,0.060546875
42.0,168.0,0.0338042,0.43762207,20.9333324,0.064453125
43.0,172.0,0.0338042,0.452575684,22.0,0.0625
44.0,176.0,0.03239569,0.454101563,23.0666676,0.060546875
45.0,180.0,0.0394382328,0.454101563,24.1333332,0.06640625
46.0,184.0,0.0366212167,0.439453125,25.2,0.0546875
47.0,188.0,0.03239569,0.4537964,26.2666664,0.060546875
48.0,192.0,0.0394382328,0.4550171,27.4666672,0.06640625
