Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.009155304,-0.0134277344,0.0,0.087890625
1.0,4.0,-0.0140850823,-0.00122070313,0.0,0.08984375
2.0,8.0,0.00140850828,0.05279541,0.0,0.0859375
3.0,12.0,-0.006338287,0.182495117,0.13333334,0.091796875
4.0,16.0,0.00352127058,0.289001465,0.13333334,0.0859375
5.0,20.0,0.00070425414,0.30090332,0.266666681,0.083984375
6.0,24.0,0.009859558,0.2783203,0.4,0.08984375
7.0,28.0,0.004225525,0.277709961,0.533333361,0.08203125
8.0,32.0,0.03239569,0.248718262,0.8,0.095703125
9.0,36.0,0.0281701647,0.254211426,0.933333337,0.083984375
10.0,40.0,0.0394382328,0.2911377,1.2,0.078125
11.0,44.0,0.06479138,0.2987671,1.4666667,0.08984375
12.0,48.0,0.04788928,0.312805176,1.73333335,0.083984375
13.0,52.0,0.0514105521,0.3314209,2.0,0.087890625
14.0,56.0,0.0380297229,0.336914063,2.26666665,0.0859375
15.0,60.0,0.0295786746,0.336914063,2.66666675,0.083984375
16.0,64.0,0.02887442,0.301818848,3.0666666,0.08984375
17.0,68.0,0.0302829277,0.32043457,3.4666667,0.083984375
18.0,72.0,0.0274659116,0.336914063,3.86666656,0.0859375
19.0,76.0,0.0380297229,0.336914063,4.266667,0.087890625
20.0,80.0,0.0302829277,0.335998535,4.8,0.083984375
21.0,84.0,0.02887442,0.3375244,5.2,0.087890625
22.0,88.0,0.07183392,0.377807617,5.733333,0.08984375
23.0,92.0,0.112680659,0.415344238,6.266667,0.0859375
24.0,96.0,0.0753551945,0.417785645,6.8,0.0859375
25.0,100.0,0.05774884,0.41015625,7.4666667,0.087890625
26.0,104.0,0.0521148071,0.41809082,8.0,0.0859375
27.0,108.0,0.04436801,0.398864746,8.666667,0.0859375
28.0,112.0,0.045072265,0.396118164,9.333333,0.083984375
29.0,116.0,0.0514105521,0.386047363,10.0,0.0859375
30.0,120.0,0.0415509939,0.379943848,10.666667,0.087890625
31.0,124.0,0.048593536,0.396118164,11.4666662,0.083984375
32.0,128.0,0.0401424877,0.395202637,12.2666664,0.087890625
33.0,132.0,0.0471850261,0.396118164,12.9333334,0.09375
34.0,136.0,0.0394382328,0.39642334,13.7333336,0.087890625
35.0,140.0,0.0330999456,0.418396,14.666667,0.0859375
36.0,144.0,0.0338042,0.411376953,15.4666662,0.0859375
37.0,148.0,0.045072265,0.417785645,16.4,0.09375
38.0,152.0,0.0471850261,0.432434082,17.2,0.087890625
39.0,156.0,0.0500020422,0.4547119,18.1333332,0.0859375
40.0,160.0,0.0380297229,0.454101563,19.0666676,0.087890625
41.0,164.0,0.0274659116,0.4446411,20.0,0.087890625
42.0,168.0,0.048593536,0.419921875,21.0666676,0.08203125
43.0,172.0,0.0507062972,0.439147949,22.1333332,0.087890625
44.0,176.0,0.04577652,0.455322266,23.0666676,0.08984375
45.0,180.0,0.04084674,0.4562378,24.1333332,0.0859375
46.0,184.0,0.03239569,0.440979,25.333334,0.087890625
47.0,188.0,0.0302829277,0.455322266,26.4,0.083984375
48.0,192.0,0.0309871826,0.4736328,27.4666672,0.083984375
49.0,196.0,0.03450845,0.476989746,28.666666,0.0859375
50.0,200.0,0.0387339778,0.4763794,29.8666668,0.080078125
51.0,204.0,0.04084674,0.462646484,31.0666676,0.083984375
52.0,208.0,0.03450845,0.475463867,32.2666664,0.08984375
53.0,212.0,0.0338042,0.47668457,33.6,0.08203125
54.0,216.0,0.02887442,0.477905273,34.8,0.09375
55.0,220.0,0.0507062972,0.455322266,36.1333351,0.083984375
56.0,224.0,0.0429595038,0.4901123,37.4666672,0.08984375
57.0,228.0,0.0394382328,0.498046875,38.8,0.091796875
58.0,232.0,0.0373254679,0.479736328,40.2666664,0.0859375
59.0,236.0,0.04929779,0.4776001,41.6,0.087890625
60.0,240.0,0.03450845,0.4776001,43.0666656,0.083984375
61.0,244.0,0.0394382328,0.4763794,44.5333328,0.087890625
62.0,248.0,0.0584530942,0.4763794,46.0,0.0859375
63.0,250.0,0.05774884,0.476074219,47.4666672,0.0859375
64.0,250.0,0.0535233133,0.427856445,48.9333344,0.0859375
65.0,250.0,0.048593536,0.3479004,50.5333328,0.087890625
66.0,250.0,0.0169021,0.300292969,52.0,0.087890625
67.0,250.0,0.0260574035,0.299682617,53.4666672,0.0859375
68.0,250.0,0.0380297229,0.313110352,54.9333344,0.09375
69.0,250.0,0.0154935913,0.335693359,56.4,0.08203125
70.0,250.0,0.03239569,0.337219238,58.0,0.0859375
71.0,250.0,0.0464807749,0.321044922,59.4666672,0.083984375
72.0,250.0,0.0514105521,0.330505371,60.9333344,0.0859375
73.0,250.0,0.0253531486,0.337219238,62.4,0.0859375
74.0,250.0,0.04084674,0.322265625,63.8666649,0.08984375
75.0,250.0,0.0253531486,0.32043457,65.46667,0.0859375
76.0,250.0,0.0260574035,0.336914063,66.9333344,0.0859375
77.0,250.0,0.0253531486,0.337219238,68.4,0.08984375
78.0,250.0,0.048593536,0.3201294,69.86667,0.0859375
79.0,250.0,0.0316914357,0.321044922,71.3333359,0.09375
80.0,250.0,0.0281701647,0.335693359,72.8,0.08203125
81.0,250.0,0.03450845,0.3262329,74.4,0.083984375
82.0,250.0,0.0380297229,0.330505371,75.86667,0.08984375
83.0,250.0,0.0373254679,0.3366089,77.3333359,0.087890625
84.0,250.0,0.0338042,0.3366089,78.8,0.08203125
85.0,250.0,0.0471850261,0.321960449,80.26667,0.091796875
86.0,250.0,0.0464807749,0.32043457,81.86667,0.0859375
87.0,250.0,0.0169021,0.320739746,83.3333359,0.0859375
88.0,250.0,0.0387339778,0.321044922,84.8,0.087890625
89.0,250.0,0.0302829277,0.2999878,86.26667,0.083984375
90.0,250.0,0.04225525,0.299682617,87.73333,0.087890625
91.0,250.0,0.02394464,0.32043457,89.3333359,0.083984375
92.0,250.0,0.045072265,0.302124023,90.8,0.08984375
93.0,250.0,0.04084674,0.299072266,92.26667,0.08203125
94.0,250.0,0.0211276244,0.3201294,93.73333,0.08984375
95.0,250.0,0.0380297229,0.307922363,95.2,0.0859375
96.0,250.0,0.03450845,0.299072266,96.6666641,0.08984375
97.0,250.0,0.0274659116,0.32043457,98.26667,0.083984375
98.0,250.0,0.02042337,0.3201294,99.73333,0.0859375
99.0,250.0,0.0352127068,0.307006836,101.2,0.083984375
100.0,250.0,0.0338042,0.313415527,102.666664,0.08984375
101.0,250.0,0.0267616566,0.335388184,104.133331,0.08984375
102.0,250.0,0.0197191164,0.3363037,105.6,0.08984375
103.0,250.0,0.048593536,0.3225708,107.2,0.0859375
104.0,250.0,0.0246488955,0.330505371,108.666664,0.08984375
105.0,250.0,0.0352127068,0.337219238,110.133331,0.0859375
106.0,250.0,0.0267616566,0.3213501,111.6,0.0859375
107.0,250.0,0.0394382328,0.320739746,113.066666,0.083984375
108.0,250.0,0.0309871826,0.3363037,114.533333,0.0859375
109.0,250.0,0.0211276244,0.3375244,116.133331,0.08984375
110.0,250.0,0.0309871826,0.322875977,117.6,0.087890625
111.0,250.0,0.0373254679,0.320739746,119.066666,0.08984375
112.0,250.0,0.0316914357,0.320739746,120.533333,0.08984375
113.0,250.0,0.0133808283,0.32043457,122.0,0.09375
114.0,250.0,0.0415509939,0.321044922,123.6,0.087890625
115.0,250.0,0.0246488955,0.320739746,125.066666,0.08203125
116.0,250.0,0.0281701647,0.32043457,126.533333,0.083984375
117.0,250.0,0.02887442,0.2999878,128.0,0.0859375
118.0,250.0,0.0514105521,0.3137207,129.46666,0.091796875
119.0,250.0,0.0253531486,0.2999878,130.933334,0.08984375
120.0,250.0,0.04084674,0.320739746,132.53334,0.08203125
121.0,250.0,0.04225525,0.319824219,134.0,0.08203125
122.0,250.0,0.0380297229,0.321044922,135.46666,0.08984375
123.0,250.0,0.02394464,0.321044922,136.933334,0.0859375
124.0,250.0,0.0366212167,0.321655273,138.4,0.0859375
125.0,250.0,0.0176063534,0.3012085,140.0,0.083984375
126.0,250.0,0.0394382328,0.299682617,141.46666,0.08984375
127.0,250.0,0.04084674,0.319824219,142.933334,0.083984375
128.0,250.0,0.02394464,0.331726074,144.4,0.087890625
129.0,250.0,0.0253531486,0.336914063,145.866669,0.083984375
130.0,250.0,0.0436637551,0.30090332,147.333328,0.08984375
131.0,250.0,0.0218318775,0.3201294,148.933334,0.091796875
132.0,250.0,0.0133808283,0.320739746,150.4,0.0859375
133.0,250.0,0.0302829277,0.321655273,151.866669,0.087890625
134.0,250.0,0.0225361325,0.321044922,153.333328,0.08203125
135.0,250.0,0.0154935913,0.330810547,154.8,0.087890625
136.0,250.0,0.03450845,0.323181152,156.266663,0.087890625
137.0,250.0,0.04788928,0.3201294,157.866669,0.083984375
138.0,250.0,0.02394464,0.321044922,159.333328,0.083984375
139.0,250.0,0.00845105,0.335388184,160.8,0.0859375
140.0,250.0,0.03450845,0.336914063,162.266663,0.08984375
141.0,250.0,0.0352127068,0.321044922,163.733337,0.08984375
142.0,250.0,0.0309871826,0.319824219,165.2,0.0859375
143.0,250.0,0.0154935913,0.336914063,166.8,0.087890625
144.0,250.0,0.0352127068,0.322265625,168.266663,0.083984375
145.0,250.0,0.0295786746,0.3201294,169.733337,0.08984375
