Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.00610351563,0.0,0.08203125
1.0,4.0,-0.00140850828,0.003967285,0.0,0.0859375
2.0,8.0,0.005634033,0.0552368164,0.0,0.0859375
3.0,12.0,0.0105638122,0.170593262,0.13333334,0.083984375
4.0,16.0,0.0218318775,0.276489258,0.13333334,0.08984375
5.0,20.0,0.0267616566,0.30090332,0.266666681,0.08984375
6.0,24.0,0.0246488955,0.280456543,0.4,0.087890625
7.0,28.0,0.03450845,0.2645874,0.533333361,0.0859375
8.0,32.0,0.0387339778,0.279541016,0.6666667,0.0859375
9.0,36.0,0.0373254679,0.280456543,0.933333337,0.0859375
10.0,40.0,0.02887442,0.279541016,1.2,0.083984375
11.0,44.0,0.0281701647,0.2798462,1.33333337,0.083984375
12.0,48.0,0.0464807749,0.280456543,1.6,0.0859375
13.0,52.0,0.0556360781,0.2999878,2.0,0.087890625
14.0,56.0,0.06408713,0.3515625,2.26666665,0.08984375
15.0,60.0,0.0690169,0.360717773,2.66666675,0.0859375
16.0,64.0,0.06479138,0.33996582,2.9333334,0.087890625
17.0,68.0,0.0549318232,0.3527832,3.33333325,0.0859375
18.0,72.0,0.0464807749,0.360717773,3.86666656,0.083984375
19.0,76.0,0.0373254679,0.3289795,4.266667,0.087890625
20.0,80.0,0.0338042,0.322265625,4.66666651,0.0859375
21.0,84.0,0.0295786746,0.334472656,5.2,0.0859375
22.0,88.0,0.0338042,0.3579712,5.733333,0.0859375
23.0,92.0,0.0302829277,0.360107422,6.266667,0.083984375
24.0,96.0,0.0352127068,0.346984863,6.8,0.0859375
25.0,100.0,0.0373254679,0.3604126,7.4666667,0.08984375
26.0,104.0,0.04577652,0.3805542,8.0,0.091796875
27.0,108.0,0.0415509939,0.392150879,8.666667,0.087890625
28.0,112.0,0.0436637551,0.39855957,9.333333,0.087890625
29.0,116.0,0.0394382328,0.3842163,10.0,0.0859375
30.0,120.0,0.0366212167,0.393676758,10.666667,0.09375
31.0,124.0,0.0366212167,0.39855957,11.4666662,0.083984375
32.0,128.0,0.0373254679,0.383911133,12.1333332,0.0859375
33.0,132.0,0.0380297229,0.3829956,12.9333334,0.087890625
34.0,136.0,0.04225525,0.395813,13.7333336,0.0859375
35.0,140.0,0.04225525,0.439453125,14.5333338,0.0859375
36.0,144.0,0.045072265,0.420532227,15.4666662,0.0859375
37.0,148.0,0.03450845,0.406188965,16.2666664,0.08984375
38.0,152.0,0.0316914357,0.398864746,17.2,0.091796875
39.0,156.0,0.0316914357,0.4196167,18.1333332,0.09375
40.0,160.0,0.0415509939,0.441589355,19.0666676,0.0859375
41.0,164.0,0.045072265,0.441589355,20.0,0.091796875
42.0,168.0,0.0436637551,0.422363281,21.0666676,0.087890625
