Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.0105638122,-0.0143432617,0.0,0.09765625
1.0,4.0,-0.01197232,0.000610351563,0.0,0.099609375
2.0,8.0,-0.00281701656,0.0518798828,0.0,0.1015625
3.0,12.0,-0.00070425414,0.181884766,0.13333334,0.095703125
4.0,16.0,0.005634033,0.288085938,0.13333334,0.095703125
5.0,20.0,0.0176063534,0.2984619,0.266666681,0.095703125
6.0,24.0,0.0140850823,0.284118652,0.4,0.09765625
7.0,28.0,0.0232403874,0.2770996,0.533333361,0.08984375
8.0,32.0,0.0176063534,0.270690918,0.8,0.08984375
9.0,36.0,0.0232403874,0.291748047,0.933333337,0.09765625
10.0,40.0,0.03591696,0.2984619,1.2,0.095703125
11.0,44.0,0.0366212167,0.2984619,1.4666667,0.095703125
12.0,48.0,0.0267616566,0.2972412,1.73333335,0.09765625
13.0,52.0,0.02394464,0.3189087,2.0,0.1015625
14.0,56.0,0.0140850823,0.319213867,2.26666665,0.095703125
15.0,60.0,0.02394464,0.3189087,2.66666675,0.09375
16.0,64.0,0.0197191164,0.2999878,3.0666666,0.095703125
17.0,68.0,0.0295786746,0.314025879,3.4666667,0.09765625
18.0,72.0,0.0211276244,0.334777832,3.86666656,0.09375
19.0,76.0,0.0197191164,0.335388184,4.266667,0.09765625
20.0,80.0,0.0225361325,0.319213867,4.8,0.095703125
21.0,84.0,0.05774884,0.32043457,5.2,0.09765625
22.0,88.0,0.09648282,0.354614258,5.733333,0.095703125
23.0,92.0,0.08803177,0.413208,6.266667,0.099609375
24.0,96.0,0.045072265,0.419006348,6.8,0.09765625
25.0,100.0,0.0436637551,0.3665161,7.4666667,0.09375
26.0,104.0,0.0429595038,0.3579712,8.0,0.09765625
27.0,108.0,0.0387339778,0.3567505,8.666667,0.09375
28.0,112.0,0.0436637551,0.3930664,9.333333,0.09765625
29.0,116.0,0.03450845,0.416870117,10.0,0.095703125
30.0,120.0,0.0401424877,0.396118164,10.666667,0.09375
31.0,124.0,0.0338042,0.396118164,11.4666662,0.095703125
32.0,128.0,0.0338042,0.394897461,12.2666664,0.09765625
33.0,132.0,0.0330999456,0.394897461,12.9333334,0.09375
34.0,136.0,0.03591696,0.3805542,13.7333336,0.091796875
35.0,140.0,0.0373254679,0.395202637,14.666667,0.099609375
36.0,144.0,0.02887442,0.39642334,15.4666662,0.099609375
37.0,148.0,0.0253531486,0.4119873,16.4,0.09765625
38.0,152.0,0.0274659116,0.3955078,17.2,0.095703125
39.0,156.0,0.0352127068,0.416870117,18.1333332,0.099609375
