Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0149536133,0.0,0.060546875
1.0,4.0,0.006338287,-0.00183105469,0.0,0.064453125
2.0,8.0,0.00281701656,0.04852295,0.0,0.06640625
3.0,12.0,0.0112680662,0.182495117,0.0,0.0625
4.0,16.0,0.02394464,0.277709961,0.13333334,0.05859375
5.0,20.0,0.02887442,0.2984619,0.266666681,0.0625
6.0,24.0,0.0309871826,0.276489258,0.4,0.060546875
7.0,28.0,0.0394382328,0.261230469,0.533333361,0.060546875
8.0,32.0,0.0394382328,0.2593994,0.6666667,0.0625
9.0,36.0,0.03591696,0.276489258,0.933333337,0.0625
10.0,40.0,0.0330999456,0.296936035,1.06666672,0.060546875
11.0,44.0,0.02887442,0.297851563,1.33333337,0.0625
12.0,48.0,0.02394464,0.298156738,1.6,0.06640625
13.0,52.0,0.0267616566,0.297851563,2.0,0.05859375
14.0,56.0,0.0267616566,0.298156738,2.26666665,0.06640625
15.0,60.0,0.0253531486,0.318603516,2.66666675,0.06640625
16.0,64.0,0.0218318775,0.301513672,2.9333334,0.05859375
17.0,68.0,0.0281701647,0.297851563,3.33333325,0.060546875
18.0,72.0,0.05634033,0.3237915,3.86666656,0.060546875
19.0,76.0,0.06479138,0.334472656,4.266667,0.06640625
20.0,80.0,0.0845105,0.3567505,4.66666651,0.052734375
21.0,84.0,0.07817221,0.362854,5.2,0.0625
22.0,88.0,0.0605658554,0.391540527,5.733333,0.0625
23.0,92.0,0.0415509939,0.393981934,6.266667,0.0625
24.0,96.0,0.0330999456,0.373535156,6.8,0.064453125
25.0,100.0,0.0295786746,0.33996582,7.33333349,0.064453125
26.0,104.0,0.03591696,0.352172852,8.0,0.060546875
27.0,108.0,0.0352127068,0.378417969,8.666667,0.064453125
28.0,112.0,0.0338042,0.3781128,9.333333,0.0625
29.0,116.0,0.0274659116,0.37902832,10.0,0.0625
30.0,120.0,0.0232403874,0.366210938,10.666667,0.0625
31.0,124.0,0.0387339778,0.3829956,11.4666662,0.0625
32.0,128.0,0.0415509939,0.395202637,12.1333332,0.064453125
33.0,132.0,0.0380297229,0.399780273,12.9333334,0.060546875
34.0,136.0,0.04225525,0.4156494,13.7333336,0.05859375
35.0,140.0,0.0338042,0.416564941,14.5333338,0.060546875
36.0,144.0,0.0302829277,0.416564941,15.4666662,0.06640625
37.0,148.0,0.0246488955,0.416259766,16.2666664,0.06640625
38.0,152.0,0.03591696,0.395813,17.2,0.064453125
39.0,156.0,0.04225525,0.4156494,18.1333332,0.06640625
40.0,160.0,0.0309871826,0.416259766,19.0666676,0.0546875
41.0,164.0,0.0352127068,0.415344238,20.0,0.064453125
42.0,168.0,0.03239569,0.436401367,21.0666676,0.064453125
43.0,172.0,0.03450845,0.439453125,22.0,0.0625
44.0,176.0,0.04084674,0.440979,23.0666676,0.0625
45.0,180.0,0.0366212167,0.438232422,24.1333332,0.05859375
46.0,184.0,0.0373254679,0.453186035,25.2,0.068359375
47.0,188.0,0.02887442,0.4751587,26.4,0.0625
48.0,192.0,0.0260574035,0.45715332,27.4666672,0.0625
49.0,196.0,0.04084674,0.438842773,28.666666,0.064453125
50.0,200.0,0.0373254679,0.453186035,29.8666668,0.064453125
51.0,204.0,0.03239569,0.4598999,31.0666676,0.060546875
52.0,208.0,0.03450845,0.4763794,32.2666664,0.0625
53.0,212.0,0.0415509939,0.4788208,33.4666672,0.06640625
54.0,216.0,0.0366212167,0.474243164,34.8,0.056640625
55.0,220.0,0.0464807749,0.491943359,36.1333351,0.060546875
56.0,224.0,0.0415509939,0.496826172,37.4666672,0.06640625
57.0,228.0,0.0500020422,0.491638184,38.8,0.068359375
58.0,232.0,0.0401424877,0.4751587,40.1333351,0.060546875
59.0,236.0,0.0429595038,0.47454834,41.6,0.060546875
60.0,240.0,0.0429595038,0.496521,42.9333344,0.0625
61.0,244.0,0.03450845,0.496826172,44.4,0.056640625
62.0,248.0,0.0387339778,0.479736328,45.8666649,0.064453125
63.0,250.0,0.0500020422,0.4699707,47.4666672,0.05859375
64.0,250.0,0.04084674,0.4159546,48.9333344,0.064453125
65.0,250.0,0.0373254679,0.336914063,50.4,0.064453125
66.0,250.0,0.0330999456,0.281982422,51.8666649,0.0546875
67.0,250.0,0.0366212167,0.281677246,53.4666672,0.064453125
68.0,250.0,0.0302829277,0.3149414,54.9333344,0.064453125
69.0,250.0,0.0267616566,0.301513672,56.4,0.060546875
70.0,250.0,0.0380297229,0.276794434,57.8666649,0.064453125
71.0,250.0,0.0267616566,0.282897949,59.3333321,0.05859375
72.0,250.0,0.0260574035,0.297851563,60.9333344,0.056640625
73.0,250.0,0.0373254679,0.2984619,62.4,0.064453125
74.0,250.0,0.0380297229,0.298156738,63.8666649,0.060546875
75.0,250.0,0.0260574035,0.315246582,65.3333359,0.0625
76.0,250.0,0.0380297229,0.313415527,66.8,0.060546875
77.0,250.0,0.0429595038,0.317993164,68.4,0.0625
78.0,250.0,0.03591696,0.319824219,69.86667,0.060546875
79.0,250.0,0.0225361325,0.3277588,71.3333359,0.0625
