Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.01197232,0.000915527344,0.0,0.08203125
1.0,4.0,-0.00352127058,0.00244140625,0.0,0.091796875
2.0,8.0,0.00281701656,0.0552368164,0.0,0.087890625
3.0,12.0,0.0133808283,0.18371582,0.0,0.087890625
4.0,16.0,0.0260574035,0.275268555,0.13333334,0.078125
5.0,20.0,0.0246488955,0.2987671,0.266666681,0.0859375
6.0,24.0,0.0338042,0.299072266,0.4,0.087890625
7.0,28.0,0.03591696,0.278930664,0.533333361,0.08203125
8.0,32.0,0.0464807749,0.2774048,0.6666667,0.083984375
9.0,36.0,0.0274659116,0.2923584,0.933333337,0.083984375
10.0,40.0,0.0197191164,0.299682617,1.06666672,0.080078125
11.0,44.0,0.0218318775,0.2999878,1.33333337,0.076171875
12.0,48.0,0.0169021,0.299682617,1.6,0.087890625
13.0,52.0,0.0267616566,0.3137207,1.86666667,0.083984375
14.0,56.0,0.0380297229,0.3363037,2.26666665,0.083984375
15.0,60.0,0.0316914357,0.3363037,2.5333333,0.083984375
16.0,64.0,0.0521148071,0.325927734,2.9333334,0.083984375
17.0,68.0,0.0746509358,0.3366089,3.33333325,0.083984375
18.0,72.0,0.08169348,0.35736084,3.73333335,0.08984375
19.0,76.0,0.06338287,0.390014648,4.133333,0.0859375
20.0,80.0,0.045072265,0.379638672,4.66666651,0.083984375
21.0,84.0,0.0415509939,0.358886719,5.2,0.087890625
22.0,88.0,0.0253531486,0.373535156,5.733333,0.08984375
23.0,92.0,0.0246488955,0.3793335,6.266667,0.087890625
24.0,96.0,0.0260574035,0.3652954,6.8,0.08203125
25.0,100.0,0.0260574035,0.35949707,7.33333349,0.0859375
26.0,104.0,0.0225361325,0.3793335,8.0,0.08203125
27.0,108.0,0.0429595038,0.379943848,8.666667,0.0859375
28.0,112.0,0.02042337,0.3955078,9.2,0.08984375
29.0,116.0,0.0281701647,0.397949219,10.0,0.0859375
