Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0134277344,0.0,0.060546875
1.0,4.0,0.00140850828,-0.0048828125,0.0,0.0625
2.0,8.0,0.00140850828,0.06896973,0.0,0.0625
3.0,12.0,0.004225525,0.167236328,0.0,0.0625
4.0,16.0,0.00845105,0.250549316,0.13333334,0.0546875
5.0,20.0,0.00845105,0.266113281,0.266666681,0.060546875
6.0,24.0,0.0218318775,0.2609253,0.4,0.056640625
7.0,28.0,0.0309871826,0.2520752,0.533333361,0.0546875
8.0,32.0,0.0387339778,0.274963379,0.6666667,0.060546875
9.0,36.0,0.04225525,0.284118652,0.933333337,0.0625
10.0,40.0,0.0373254679,0.298156738,1.06666672,0.0625
11.0,44.0,0.0338042,0.312805176,1.33333337,0.06640625
12.0,48.0,0.0260574035,0.30670166,1.6,0.056640625
13.0,52.0,0.0521148071,0.2984619,2.0,0.056640625
14.0,56.0,0.0690169,0.2960205,2.26666665,0.056640625
15.0,60.0,0.06831265,0.318603516,2.5333333,0.0625
16.0,64.0,0.05774884,0.335388184,2.9333334,0.060546875
17.0,68.0,0.0415509939,0.3564453,3.33333325,0.06640625
18.0,72.0,0.0380297229,0.357666016,3.73333335,0.064453125
19.0,76.0,0.03591696,0.344848633,4.266667,0.060546875
20.0,80.0,0.0373254679,0.335693359,4.66666651,0.0703125
21.0,84.0,0.0380297229,0.335998535,5.2,0.0625
22.0,88.0,0.0429595038,0.3375244,5.733333,0.05859375
23.0,92.0,0.0415509939,0.357666016,6.266667,0.056640625
24.0,96.0,0.0380297229,0.357055664,6.8,0.0625
25.0,100.0,0.0394382328,0.3567505,7.33333349,0.060546875
26.0,104.0,0.0415509939,0.3765869,8.0,0.0546875
27.0,108.0,0.0387339778,0.394897461,8.666667,0.056640625
28.0,112.0,0.0415509939,0.394897461,9.2,0.060546875
29.0,116.0,0.0352127068,0.3945923,10.0,0.060546875
30.0,120.0,0.0373254679,0.3894043,10.666667,0.05859375
31.0,124.0,0.0387339778,0.3942871,11.333333,0.0625
32.0,128.0,0.0352127068,0.397338867,12.1333332,0.05859375
33.0,132.0,0.03591696,0.395813,12.9333334,0.0625
34.0,136.0,0.0316914357,0.4171753,13.7333336,0.0625
35.0,140.0,0.0330999456,0.417480469,14.5333338,0.05859375
36.0,144.0,0.0436637551,0.416259766,15.333333,0.060546875
37.0,148.0,0.0401424877,0.416870117,16.2666664,0.0625
38.0,152.0,0.0401424877,0.438232422,17.2,0.05859375
39.0,156.0,0.0415509939,0.454101563,18.1333332,0.064453125
40.0,160.0,0.0415509939,0.454406738,19.0666676,0.0625
41.0,164.0,0.04084674,0.445861816,20.0,0.0625
42.0,168.0,0.0373254679,0.439147949,20.9333324,0.05859375
43.0,172.0,0.0366212167,0.452880859,22.0,0.056640625
44.0,176.0,0.0401424877,0.440673828,23.0666676,0.05859375
45.0,180.0,0.03591696,0.4385376,24.1333332,0.068359375
46.0,184.0,0.0436637551,0.438232422,25.2,0.06640625
47.0,188.0,0.0401424877,0.467224121,26.2666664,0.064453125
48.0,192.0,0.0401424877,0.463256836,27.4666672,0.060546875
49.0,196.0,0.048593536,0.454406738,28.666666,0.05859375
50.0,200.0,0.04225525,0.455322266,29.7333336,0.064453125
51.0,204.0,0.0429595038,0.4534912,31.0666676,0.060546875
52.0,208.0,0.03591696,0.454406738,32.2666664,0.05859375
53.0,212.0,0.04225525,0.456542969,33.4666672,0.0625
54.0,216.0,0.04084674,0.452880859,34.8,0.0625
55.0,220.0,0.04225525,0.454101563,36.1333351,0.060546875
56.0,224.0,0.04788928,0.4763794,37.4666672,0.064453125
57.0,228.0,0.03591696,0.475769043,38.8,0.060546875
58.0,232.0,0.0471850261,0.456848145,40.1333351,0.05859375
59.0,236.0,0.03450845,0.454101563,41.6,0.0625
60.0,240.0,0.04577652,0.475463867,42.9333344,0.0625
61.0,244.0,0.0387339778,0.475463867,44.4,0.06640625
62.0,248.0,0.04084674,0.4840088,45.8666649,0.0625
63.0,250.0,0.045072265,0.4763794,47.3333321,0.060546875
64.0,250.0,0.04084674,0.4272461,48.9333344,0.05859375
65.0,250.0,0.0267616566,0.348205566,50.4,0.0625
66.0,250.0,0.02887442,0.30090332,51.8666649,0.060546875
67.0,250.0,0.0366212167,0.316772461,53.3333321,0.06640625
68.0,250.0,0.02042337,0.335083,54.8,0.05859375
69.0,250.0,0.0211276244,0.344543457,56.4,0.0625
70.0,250.0,0.0218318775,0.335388184,57.8666649,0.05859375
71.0,250.0,0.0253531486,0.321044922,59.3333321,0.06640625
72.0,250.0,0.0197191164,0.3289795,60.8,0.05859375
73.0,250.0,0.0253531486,0.334472656,62.2666664,0.05859375
74.0,250.0,0.02394464,0.321044922,63.8666649,0.0625
75.0,250.0,0.0316914357,0.319519043,65.3333359,0.060546875
76.0,250.0,0.02394464,0.335388184,66.8,0.0625
77.0,250.0,0.0260574035,0.334777832,68.26667,0.064453125
78.0,250.0,0.03591696,0.325927734,69.73333,0.060546875
79.0,250.0,0.0253531486,0.335083,71.3333359,0.056640625
80.0,250.0,0.0281701647,0.336914063,72.8,0.064453125
81.0,250.0,0.02887442,0.32043457,74.26667,0.056640625
82.0,250.0,0.0394382328,0.320739746,75.73333,0.060546875
83.0,250.0,0.0246488955,0.319213867,77.2,0.060546875
84.0,250.0,0.03591696,0.320739746,78.8,0.060546875
85.0,250.0,0.02394464,0.299072266,80.26667,0.052734375
86.0,250.0,0.0316914357,0.319213867,81.73333,0.05859375
87.0,250.0,0.0154935913,0.319213867,83.2,0.056640625
88.0,250.0,0.03239569,0.307312,84.6666641,0.060546875
89.0,250.0,0.0246488955,0.31829834,86.13333,0.060546875
90.0,250.0,0.0281701647,0.3201294,87.73333,0.060546875
91.0,250.0,0.0260574035,0.319519043,89.2,0.05859375
92.0,250.0,0.0281701647,0.319213867,90.6666641,0.064453125
93.0,250.0,0.0415509939,0.329589844,92.13333,0.05859375
94.0,250.0,0.04084674,0.335998535,93.6,0.0625
95.0,250.0,0.0373254679,0.335998535,95.2,0.05859375
96.0,250.0,0.02042337,0.335388184,96.6666641,0.068359375
97.0,250.0,0.0316914357,0.335693359,98.13333,0.06640625
98.0,250.0,0.0197191164,0.3225708,99.6,0.0625
99.0,250.0,0.0218318775,0.334472656,101.066666,0.064453125
100.0,250.0,0.0274659116,0.336914063,102.533333,0.064453125
101.0,250.0,0.0211276244,0.335693359,104.133331,0.0625
102.0,250.0,0.0295786746,0.335388184,105.6,0.060546875
103.0,250.0,0.0190148614,0.335693359,107.066666,0.0625
104.0,250.0,0.0246488955,0.3363037,108.533333,0.0625
105.0,250.0,0.02394464,0.335998535,110.0,0.060546875
106.0,250.0,0.0176063534,0.334777832,111.466667,0.0546875
107.0,250.0,0.0161978453,0.335998535,113.066666,0.060546875
108.0,250.0,0.0302829277,0.335388184,114.533333,0.05859375
109.0,250.0,0.02394464,0.335388184,116.0,0.06640625
110.0,250.0,0.0309871826,0.335388184,117.466667,0.060546875
111.0,250.0,0.0274659116,0.335998535,118.933334,0.0625
112.0,250.0,0.0274659116,0.335083,120.4,0.060546875
113.0,250.0,0.02394464,0.32043457,122.0,0.064453125
114.0,250.0,0.0267616566,0.3201294,123.466667,0.05859375
115.0,250.0,0.03591696,0.3213501,124.933334,0.0625
116.0,250.0,0.0338042,0.319824219,126.4,0.052734375
117.0,250.0,0.02042337,0.321044922,127.866669,0.064453125
