Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,0.00366210938,0.0,0.087890625
1.0,4.0,0.0,0.00579834,0.0,0.08984375
2.0,8.0,0.00211276254,0.07904053,0.0,0.091796875
3.0,12.0,0.01197232,0.171203613,0.0,0.09765625
4.0,16.0,0.0197191164,0.256347656,0.13333334,0.087890625
5.0,20.0,0.0295786746,0.278930664,0.266666681,0.083984375
6.0,24.0,0.0309871826,0.2798462,0.4,0.091796875
7.0,28.0,0.03239569,0.2682495,0.533333361,0.087890625
8.0,32.0,0.03591696,0.264282227,0.6666667,0.0859375
9.0,36.0,0.0253531486,0.276184082,0.933333337,0.0859375
10.0,40.0,0.0232403874,0.2798462,1.2,0.0859375
11.0,44.0,0.0260574035,0.281982422,1.33333337,0.0859375
12.0,48.0,0.0232403874,0.280151367,1.73333335,0.095703125
13.0,52.0,0.0183106083,0.26550293,2.0,0.08984375
14.0,56.0,0.02394464,0.2960205,2.26666665,0.08984375
15.0,60.0,0.0281701647,0.322875977,2.66666675,0.09375
16.0,64.0,0.02042337,0.30670166,3.0666666,0.087890625
17.0,68.0,0.0267616566,0.302124023,3.33333325,0.095703125
18.0,72.0,0.0464807749,0.3225708,3.86666656,0.09375
19.0,76.0,0.109159395,0.335083,4.266667,0.087890625
20.0,80.0,0.0711296648,0.3591919,4.66666651,0.087890625
21.0,84.0,0.0514105521,0.3930664,5.2,0.091796875
22.0,88.0,0.0373254679,0.3857422,5.733333,0.083984375
23.0,92.0,0.0309871826,0.344848633,6.266667,0.0859375
24.0,96.0,0.0260574035,0.338745117,6.8,0.0859375
25.0,100.0,0.0338042,0.358886719,7.4666667,0.087890625
26.0,104.0,0.0415509939,0.361022949,8.0,0.09375
27.0,108.0,0.045072265,0.38269043,8.666667,0.08203125
28.0,112.0,0.04084674,0.386352539,9.333333,0.08984375
29.0,116.0,0.02394464,0.381469727,10.0,0.0859375
30.0,120.0,0.0338042,0.381469727,10.666667,0.0859375
31.0,124.0,0.0394382328,0.377502441,11.4666662,0.087890625
32.0,128.0,0.0401424877,0.3930664,12.1333332,0.083984375
33.0,132.0,0.0281701647,0.397949219,12.9333334,0.087890625
34.0,136.0,0.0387339778,0.397949219,13.7333336,0.087890625
35.0,140.0,0.03591696,0.397949219,14.666667,0.0859375
36.0,144.0,0.02887442,0.418701172,15.4666662,0.087890625
37.0,148.0,0.0401424877,0.397949219,16.4,0.0859375
38.0,152.0,0.04577652,0.39855957,17.2,0.08984375
39.0,156.0,0.0366212167,0.4208374,18.1333332,0.09375
40.0,160.0,0.03239569,0.440979,19.0666676,0.08203125
41.0,164.0,0.0338042,0.419921875,20.1333332,0.09375
42.0,168.0,0.0295786746,0.399780273,21.0666676,0.091796875
43.0,172.0,0.04225525,0.420532227,22.1333332,0.087890625
44.0,176.0,0.04929779,0.441894531,23.0666676,0.08984375
45.0,180.0,0.04084674,0.441894531,24.1333332,0.087890625
46.0,184.0,0.0302829277,0.440673828,25.333334,0.087890625
47.0,188.0,0.03450845,0.4562378,26.4,0.083984375
48.0,192.0,0.04084674,0.456848145,27.6,0.095703125
49.0,196.0,0.04436801,0.4421997,28.666666,0.0859375
50.0,200.0,0.0429595038,0.440979,29.8666668,0.087890625
51.0,204.0,0.0387339778,0.4586792,31.0666676,0.087890625
52.0,208.0,0.0295786746,0.462646484,32.2666664,0.08984375
53.0,212.0,0.0373254679,0.4574585,33.6,0.095703125
54.0,216.0,0.0521148071,0.4421997,34.8,0.095703125
55.0,220.0,0.04929779,0.458068848,36.1333351,0.0859375
56.0,224.0,0.0246488955,0.477905273,37.4666672,0.087890625
57.0,228.0,0.04084674,0.483398438,38.8,0.083984375
58.0,232.0,0.0500020422,0.445556641,40.2666664,0.0859375
59.0,236.0,0.0514105521,0.442504883,41.6,0.09375
60.0,240.0,0.0281701647,0.479431152,43.0666656,0.083984375
61.0,244.0,0.04929779,0.4800415,44.5333328,0.087890625
62.0,248.0,0.05422757,0.442504883,46.0,0.087890625
63.0,250.0,0.04788928,0.441894531,47.4666672,0.08984375
64.0,250.0,0.0302829277,0.4196167,48.9333344,0.087890625
65.0,250.0,0.0415509939,0.329589844,50.5333328,0.091796875
66.0,250.0,0.0309871826,0.26550293,52.0,0.08984375
67.0,250.0,0.0338042,0.27557373,53.4666672,0.08984375
68.0,250.0,0.0253531486,0.301513672,54.9333344,0.0859375
69.0,250.0,0.04084674,0.3024292,56.5333328,0.08984375
70.0,250.0,0.0197191164,0.3012085,58.0,0.083984375
71.0,250.0,0.0373254679,0.3024292,59.4666672,0.08984375
72.0,250.0,0.0246488955,0.301513672,60.9333344,0.083984375
73.0,250.0,0.0464807749,0.3024292,62.4,0.08203125
74.0,250.0,0.0302829277,0.3173828,63.8666649,0.0859375
75.0,250.0,0.0274659116,0.322875977,65.46667,0.091796875
76.0,250.0,0.0197191164,0.322875977,66.9333344,0.08984375
77.0,250.0,0.0309871826,0.3024292,68.4,0.087890625
78.0,250.0,0.0154935913,0.302734375,69.86667,0.091796875
79.0,250.0,0.0295786746,0.306396484,71.3333359,0.0859375
80.0,250.0,0.04577652,0.301513672,72.9333344,0.08203125
81.0,250.0,0.0429595038,0.302734375,74.4,0.08984375
82.0,250.0,0.0211276244,0.338745117,75.86667,0.08203125
83.0,250.0,0.0232403874,0.3274536,77.3333359,0.087890625
84.0,250.0,0.0330999456,0.3012085,78.8,0.095703125
85.0,250.0,0.0253531486,0.301818848,80.26667,0.0859375
86.0,250.0,0.0260574035,0.306396484,81.86667,0.08984375
87.0,250.0,0.0309871826,0.301513672,83.3333359,0.091796875
