Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.008850098,0.0,0.091796875
1.0,4.0,-0.00140850828,0.00122070313,0.0,0.087890625
2.0,8.0,0.0,0.0567626953,0.0,0.087890625
3.0,12.0,0.00140850828,0.189819336,0.0,0.08984375
4.0,16.0,0.00845105,0.272827148,0.13333334,0.09375
5.0,20.0,0.0211276244,0.268859863,0.266666681,0.08984375
6.0,24.0,0.0316914357,0.264282227,0.4,0.09765625
7.0,28.0,0.0309871826,0.2645874,0.533333361,0.08984375
8.0,32.0,0.04084674,0.280456543,0.6666667,0.08984375
9.0,36.0,0.03450845,0.280761719,0.933333337,0.091796875
10.0,40.0,0.0316914357,0.302124023,1.06666672,0.08984375
11.0,44.0,0.0295786746,0.286254883,1.33333337,0.08984375
12.0,48.0,0.0274659116,0.279541016,1.6,0.09375
13.0,52.0,0.0281701647,0.295410156,2.0,0.091796875
14.0,56.0,0.0281701647,0.321655273,2.26666665,0.09375
15.0,60.0,0.0373254679,0.322875977,2.66666675,0.095703125
16.0,64.0,0.0570445843,0.323486328,2.9333334,0.095703125
17.0,68.0,0.06479138,0.338745117,3.33333325,0.087890625
18.0,72.0,0.06408713,0.375061035,3.73333335,0.08984375
19.0,76.0,0.0556360781,0.3817749,4.266667,0.09375
20.0,80.0,0.0464807749,0.361938477,4.66666651,0.0859375
21.0,84.0,0.03239569,0.341186523,5.2,0.09375
22.0,88.0,0.0274659116,0.361022949,5.733333,0.09765625
23.0,92.0,0.02887442,0.361022949,6.266667,0.087890625
24.0,96.0,0.04577652,0.344238281,6.8,0.087890625
25.0,100.0,0.0464807749,0.339355469,7.33333349,0.08984375
26.0,104.0,0.04436801,0.380249023,8.0,0.09375
27.0,108.0,0.0380297229,0.39855957,8.666667,0.091796875
28.0,112.0,0.0394382328,0.383300781,9.333333,0.095703125
29.0,116.0,0.04225525,0.38269043,10.0,0.09375
30.0,120.0,0.0436637551,0.3817749,10.666667,0.09375
31.0,124.0,0.0549318232,0.3942871,11.4666662,0.087890625
32.0,128.0,0.045072265,0.39855957,12.1333332,0.08984375
33.0,132.0,0.03239569,0.39855957,12.9333334,0.0859375
34.0,136.0,0.03239569,0.399169922,13.7333336,0.087890625
35.0,140.0,0.03239569,0.413513184,14.5333338,0.09765625
36.0,144.0,0.0330999456,0.421142578,15.4666662,0.095703125
37.0,148.0,0.0218318775,0.399169922,16.2666664,0.091796875
38.0,152.0,0.0387339778,0.39855957,17.2,0.0859375
39.0,156.0,0.0338042,0.413818359,18.1333332,0.099609375
40.0,160.0,0.0352127068,0.420532227,19.0666676,0.087890625
41.0,164.0,0.0380297229,0.4046631,20.0,0.0859375
42.0,168.0,0.0338042,0.3994751,21.0666676,0.09375
43.0,172.0,0.0330999456,0.419921875,22.1333332,0.087890625
44.0,176.0,0.0429595038,0.4257202,23.0666676,0.08984375
45.0,180.0,0.0295786746,0.420227051,24.1333332,0.087890625
46.0,184.0,0.0366212167,0.43762207,25.333334,0.095703125
47.0,188.0,0.0366212167,0.4534912,26.4,0.09765625
48.0,192.0,0.0295786746,0.456848145,27.4666672,0.091796875
49.0,196.0,0.0394382328,0.441589355,28.666666,0.09765625
50.0,200.0,0.0373254679,0.441589355,29.8666668,0.08984375
51.0,204.0,0.03591696,0.457763672,31.0666676,0.087890625
52.0,208.0,0.03450845,0.4586792,32.2666664,0.091796875
53.0,212.0,0.0373254679,0.458374023,33.6,0.08984375
54.0,216.0,0.03591696,0.458068848,34.8,0.095703125
55.0,220.0,0.0330999456,0.472106934,36.1333351,0.0859375
56.0,224.0,0.03591696,0.4940796,37.4666672,0.091796875
57.0,228.0,0.04084674,0.499267578,38.8,0.087890625
58.0,232.0,0.048593536,0.479736328,40.2666664,0.091796875
59.0,236.0,0.0401424877,0.479125977,41.6,0.08984375
60.0,240.0,0.03450845,0.5004883,43.0666656,0.0859375
61.0,244.0,0.0281701647,0.500793457,44.5333328,0.091796875
62.0,248.0,0.04436801,0.479736328,46.0,0.09765625
63.0,250.0,0.0366212167,0.499572754,47.4666672,0.09375
64.0,250.0,0.03239569,0.447998047,48.9333344,0.08984375
65.0,250.0,0.04788928,0.348510742,50.4,0.087890625
66.0,250.0,0.0394382328,0.303955078,52.0,0.095703125
67.0,250.0,0.0260574035,0.3213501,53.4666672,0.08984375
68.0,250.0,0.0302829277,0.322875977,54.9333344,0.091796875
69.0,250.0,0.0436637551,0.323181152,56.4,0.09375
70.0,250.0,0.0281701647,0.308227539,58.0,0.09375
71.0,250.0,0.0373254679,0.301513672,59.4666672,0.09375
72.0,250.0,0.0415509939,0.2960205,60.9333344,0.087890625
73.0,250.0,0.0415509939,0.316772461,62.4,0.09375
74.0,250.0,0.0274659116,0.3225708,63.8666649,0.09375
75.0,250.0,0.0366212167,0.3076172,65.46667,0.091796875
76.0,250.0,0.0401424877,0.3012085,66.9333344,0.09375
77.0,250.0,0.0302829277,0.301513672,68.4,0.09765625
78.0,250.0,0.02887442,0.301513672,69.86667,0.09375
79.0,250.0,0.0302829277,0.3012085,71.3333359,0.095703125
80.0,250.0,0.03450845,0.3225708,72.8,0.08984375
81.0,250.0,0.03450845,0.307006836,74.4,0.095703125
82.0,250.0,0.03591696,0.3173828,75.86667,0.091796875
83.0,250.0,0.0211276244,0.322875977,77.3333359,0.091796875
84.0,250.0,0.0267616566,0.323181152,78.8,0.087890625
85.0,250.0,0.0281701647,0.3024292,80.26667,0.0859375
86.0,250.0,0.0112680662,0.3173828,81.86667,0.08984375
87.0,250.0,0.0274659116,0.32409668,83.3333359,0.08984375
88.0,250.0,0.0429595038,0.323486328,84.8,0.091796875
89.0,250.0,0.04225525,0.317077637,86.26667,0.09375
90.0,250.0,0.02042337,0.334472656,87.73333,0.08984375
91.0,250.0,0.0211276244,0.3237915,89.2,0.091796875
92.0,250.0,0.0338042,0.323486328,90.8,0.08984375
93.0,250.0,0.0316914357,0.322875977,92.26667,0.08984375
94.0,250.0,0.0140850823,0.3378296,93.73333,0.08984375
95.0,250.0,0.0309871826,0.3274536,95.2,0.0859375
96.0,250.0,0.03239569,0.3036499,96.6666641,0.08984375
97.0,250.0,0.0330999456,0.321655273,98.13333,0.09375
98.0,250.0,0.0211276244,0.323486328,99.73333,0.091796875
99.0,250.0,0.0330999456,0.322875977,101.2,0.087890625
100.0,250.0,0.0338042,0.3237915,102.666664,0.087890625
101.0,250.0,0.0309871826,0.323486328,104.133331,0.095703125
102.0,250.0,0.0394382328,0.3085327,105.6,0.09375
103.0,250.0,0.04225525,0.301818848,107.2,0.08984375
104.0,250.0,0.0197191164,0.302124023,108.666664,0.095703125
105.0,250.0,0.0394382328,0.322265625,110.133331,0.08984375
106.0,250.0,0.0387339778,0.303955078,111.6,0.087890625
107.0,250.0,0.0373254679,0.302734375,113.066666,0.087890625
108.0,250.0,0.02042337,0.321655273,114.533333,0.095703125
109.0,250.0,0.04084674,0.303955078,116.133331,0.09375
110.0,250.0,0.03239569,0.279541016,117.6,0.087890625
111.0,250.0,0.02042337,0.300292969,119.066666,0.08984375
112.0,250.0,0.0352127068,0.306396484,120.533333,0.095703125
113.0,250.0,0.0330999456,0.3024292,122.0,0.08984375
114.0,250.0,0.0380297229,0.3012085,123.466667,0.08984375
115.0,250.0,0.0267616566,0.3237915,125.066666,0.087890625
116.0,250.0,0.0366212167,0.322875977,126.533333,0.095703125
117.0,250.0,0.0246488955,0.3024292,128.0,0.09765625
118.0,250.0,0.0295786746,0.321044922,129.46666,0.087890625
119.0,250.0,0.0366212167,0.323486328,130.933334,0.087890625
120.0,250.0,0.0281701647,0.323181152,132.4,0.095703125
121.0,250.0,0.02394464,0.322875977,134.0,0.08984375
122.0,250.0,0.0169021,0.323486328,135.46666,0.091796875
123.0,250.0,0.03239569,0.301818848,136.933334,0.08984375
124.0,250.0,0.0232403874,0.317077637,138.4,0.095703125
125.0,250.0,0.04084674,0.335083,139.866669,0.09375
126.0,250.0,0.0373254679,0.338745117,141.333328,0.09375
127.0,250.0,0.0253531486,0.32409668,142.933334,0.095703125
128.0,250.0,0.0246488955,0.323486328,144.4,0.08984375
129.0,250.0,0.0281701647,0.302124023,145.866669,0.091796875
130.0,250.0,0.03591696,0.301818848,147.333328,0.091796875
131.0,250.0,0.0295786746,0.301818848,148.8,0.091796875
132.0,250.0,0.0309871826,0.322875977,150.4,0.091796875
133.0,250.0,0.0366212167,0.322875977,151.866669,0.091796875
134.0,250.0,0.0366212167,0.3024292,153.333328,0.09375
135.0,250.0,0.0267616566,0.3024292,154.8,0.095703125
136.0,250.0,0.0295786746,0.30090332,156.266663,0.09375
137.0,250.0,0.0415509939,0.301818848,157.733337,0.095703125
138.0,250.0,0.0330999456,0.280761719,159.333328,0.08984375
139.0,250.0,0.0330999456,0.300598145,160.8,0.09375
140.0,250.0,0.04225525,0.301513672,162.266663,0.087890625
141.0,250.0,0.0281701647,0.301818848,163.733337,0.087890625
142.0,250.0,0.0316914357,0.2810669,165.2,0.09375
143.0,250.0,0.0464807749,0.2810669,166.8,0.08984375
144.0,250.0,0.0394382328,0.3024292,168.266663,0.09375
145.0,250.0,0.0105638122,0.301818848,169.733337,0.091796875
146.0,250.0,0.0415509939,0.3024292,171.2,0.08984375
147.0,250.0,0.0352127068,0.2810669,172.666672,0.09765625
148.0,250.0,0.0232403874,0.280151367,174.133331,0.087890625
149.0,250.0,0.0253531486,0.295410156,175.733337,0.09375
150.0,250.0,0.0274659116,0.301818848,177.2,0.09375
151.0,250.0,0.0380297229,0.322875977,178.666672,0.091796875
152.0,250.0,0.0176063534,0.301513672,180.133331,0.091796875
153.0,250.0,0.0352127068,0.30090332,181.6,0.087890625
154.0,250.0,0.03239569,0.302734375,183.066666,0.08984375
155.0,250.0,0.0401424877,0.302124023,184.666672,0.095703125
156.0,250.0,0.0197191164,0.321960449,186.133331,0.08984375
157.0,250.0,0.0253531486,0.339355469,187.6,0.091796875
158.0,250.0,0.0260574035,0.323486328,189.066666,0.08984375
159.0,250.0,0.0295786746,0.3024292,190.53334,0.08984375
160.0,250.0,0.04225525,0.321960449,192.0,0.09375
161.0,250.0,0.0316914357,0.322875977,193.6,0.09375
162.0,250.0,0.0302829277,0.3036499,195.066666,0.09765625
163.0,250.0,0.0274659116,0.3012085,196.53334,0.09375
164.0,250.0,0.0232403874,0.3213501,198.0,0.091796875
165.0,250.0,0.0246488955,0.323181152,199.46666,0.087890625
166.0,250.0,0.0464807749,0.302734375,200.933334,0.08984375
167.0,250.0,0.02887442,0.3012085,202.53334,0.09375
168.0,250.0,0.0309871826,0.301818848,204.0,0.091796875
169.0,250.0,0.0471850261,0.301818848,205.46666,0.0859375
170.0,250.0,0.04225525,0.3012085,206.933334,0.08984375
171.0,250.0,0.0147893373,0.301513672,208.4,0.09375
172.0,250.0,0.0436637551,0.302124023,209.866669,0.087890625
173.0,250.0,0.0380297229,0.280151367,211.46666,0.08984375
174.0,250.0,0.0281701647,0.2798462,212.933334,0.095703125
175.0,250.0,0.0176063534,0.301818848,214.4,0.0859375
176.0,250.0,0.0464807749,0.302124023,215.866669,0.08984375
177.0,250.0,0.045072265,0.280761719,217.333328,0.08984375
178.0,250.0,0.0260574035,0.3161621,218.933334,0.09375
179.0,250.0,0.0338042,0.307006836,220.4,0.09375
180.0,250.0,0.0309871826,0.28137207,221.866669,0.08984375
181.0,250.0,0.03239569,0.295410156,223.333328,0.09375
182.0,250.0,0.0112680662,0.321655273,224.8,0.087890625
183.0,250.0,0.04929779,0.323181152,226.266663,0.0859375
184.0,250.0,0.0260574035,0.301818848,227.733337,0.09375
185.0,250.0,0.02394464,0.323181152,229.333328,0.09375
186.0,250.0,0.0169021,0.323486328,230.8,0.08984375
187.0,250.0,0.0514105521,0.301818848,232.266663,0.087890625
188.0,250.0,0.0169021,0.302124023,233.733337,0.0859375
189.0,250.0,0.02394464,0.335083,235.2,0.09375
190.0,250.0,0.0218318775,0.324707031,236.8,0.09375
191.0,250.0,0.0380297229,0.3024292,238.266663,0.09375
192.0,250.0,0.0147893373,0.321044922,239.733337,0.091796875
193.0,250.0,0.0246488955,0.323181152,241.2,0.08984375
194.0,250.0,0.04225525,0.303955078,242.666672,0.0859375
195.0,250.0,0.0274659116,0.301513672,244.133331,0.087890625
196.0,250.0,0.0295786746,0.33416748,245.6,0.0859375
197.0,250.0,0.0176063534,0.3277588,247.2,0.09375
198.0,250.0,0.0373254679,0.302124023,248.666672,0.08984375
