Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0122070313,0.0,0.11328125
1.0,4.0,0.00352127058,0.000915527344,0.0,0.119140625
2.0,8.0,0.005634033,0.06713867,0.0,0.115234375
3.0,12.0,0.00774679566,0.182495117,0.13333334,0.115234375
4.0,16.0,0.0176063534,0.2633667,0.13333334,0.115234375
5.0,20.0,0.0246488955,0.297851563,0.266666681,0.11328125
6.0,24.0,0.02887442,0.2987671,0.4,0.119140625
7.0,28.0,0.03450845,0.280151367,0.533333361,0.115234375
8.0,32.0,0.0330999456,0.276794434,0.8,0.1171875
9.0,36.0,0.03591696,0.2984619,0.933333337,0.1171875
10.0,40.0,0.0281701647,0.3201294,1.2,0.1171875
11.0,44.0,0.0267616566,0.3112793,1.4666667,0.119140625
12.0,48.0,0.0232403874,0.280761719,1.73333335,0.1171875
13.0,52.0,0.02394464,0.277709961,2.0,0.115234375
14.0,56.0,0.0260574035,0.317077637,2.26666665,0.125
15.0,60.0,0.02887442,0.336914063,2.66666675,0.1171875
16.0,64.0,0.02042337,0.330505371,3.0666666,0.12109375
17.0,68.0,0.02042337,0.321044922,3.4666667,0.12109375
18.0,72.0,0.0281701647,0.321044922,3.86666656,0.115234375
19.0,76.0,0.048593536,0.335083,4.266667,0.119140625
20.0,80.0,0.124652982,0.336914063,4.8,0.111328125
21.0,84.0,0.100004084,0.382080078,5.2,0.125
22.0,88.0,0.0373254679,0.45135498,5.733333,0.1171875
23.0,92.0,0.0281701647,0.432434082,6.266667,0.119140625
24.0,96.0,0.0176063534,0.364990234,6.8,0.111328125
25.0,100.0,0.0197191164,0.321044922,7.4666667,0.1171875
26.0,104.0,0.03239569,0.346069336,8.0,0.1171875
27.0,108.0,0.06549563,0.386352539,8.666667,0.115234375
28.0,112.0,0.0464807749,0.395813,9.333333,0.12109375
29.0,116.0,0.04436801,0.39642334,10.0,0.119140625
30.0,120.0,0.03591696,0.396118164,10.8,0.1171875
31.0,124.0,0.0373254679,0.4058838,11.4666662,0.115234375
32.0,128.0,0.0338042,0.39642334,12.2666664,0.12109375
33.0,132.0,0.0267616566,0.379943848,13.0666666,0.115234375
34.0,136.0,0.0415509939,0.3793335,13.8666668,0.119140625
35.0,140.0,0.0514105521,0.413513184,14.666667,0.1171875
36.0,144.0,0.04577652,0.418396,15.4666662,0.1171875
37.0,148.0,0.04788928,0.417480469,16.4,0.119140625
38.0,152.0,0.0366212167,0.397949219,17.333334,0.1171875
39.0,156.0,0.0281701647,0.417480469,18.1333332,0.1171875
40.0,160.0,0.0380297229,0.3994751,19.2,0.119140625
41.0,164.0,0.0556360781,0.388793945,20.1333332,0.111328125
42.0,168.0,0.04929779,0.394897461,21.0666676,0.11328125
43.0,172.0,0.04788928,0.442504883,22.1333332,0.119140625
44.0,176.0,0.03239569,0.455627441,23.2,0.115234375
45.0,180.0,0.0232403874,0.42175293,24.2666664,0.119140625
46.0,184.0,0.052819062,0.400390625,25.333334,0.125
47.0,188.0,0.0521148071,0.435791016,26.4,0.115234375
48.0,192.0,0.0415509939,0.473327637,27.6,0.12109375
49.0,196.0,0.0401424877,0.455932617,28.8,0.12109375
50.0,200.0,0.0281701647,0.438842773,30.0,0.115234375
51.0,204.0,0.0535233133,0.439453125,31.2,0.119140625
52.0,208.0,0.0514105521,0.464172363,32.4,0.119140625
53.0,212.0,0.0352127068,0.494689941,33.6,0.115234375
54.0,216.0,0.0218318775,0.477905273,34.9333344,0.11328125
55.0,220.0,0.04225525,0.456542969,36.2666664,0.115234375
56.0,224.0,0.05774884,0.4550171,37.6,0.119140625
57.0,228.0,0.0535233133,0.494384766,38.9333344,0.119140625
58.0,232.0,0.0401424877,0.498352051,40.2666664,0.1171875
