Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0143432617,0.0,0.111328125
1.0,4.0,-0.00140850828,-0.0106811523,0.0,0.107421875
2.0,8.0,-0.00070425414,0.04638672,0.0,0.103515625
3.0,12.0,-0.00352127058,0.1776123,0.13333334,0.10546875
4.0,16.0,0.00140850828,0.27130127,0.13333334,0.109375
5.0,20.0,0.0,0.272827148,0.266666681,0.103515625
6.0,24.0,0.007042541,0.240783691,0.4,0.107421875
7.0,28.0,0.0387339778,0.218505859,0.533333361,0.111328125
8.0,32.0,0.0373254679,0.237426758,0.6666667,0.10546875
9.0,36.0,0.03239569,0.264282227,0.933333337,0.103515625
10.0,40.0,0.0366212167,0.29296875,1.06666672,0.107421875
11.0,44.0,0.0352127068,0.315246582,1.33333337,0.10546875
12.0,48.0,0.0190148614,0.2987671,1.6,0.10546875
13.0,52.0,0.0274659116,0.280761719,2.0,0.109375
14.0,56.0,0.0161978453,0.2984619,2.26666665,0.10546875
15.0,60.0,0.0169021,0.322265625,2.66666675,0.103515625
16.0,64.0,0.0253531486,0.314331055,3.0666666,0.107421875
17.0,68.0,0.0225361325,0.278015137,3.33333325,0.1015625
18.0,72.0,0.0112680662,0.294189453,3.86666656,0.10546875
19.0,76.0,0.0584530942,0.334472656,4.266667,0.11328125
20.0,80.0,0.09296155,0.355834961,4.66666651,0.103515625
21.0,84.0,0.09507431,0.396728516,5.2,0.10546875
22.0,88.0,0.0295786746,0.4360962,5.733333,0.103515625
23.0,92.0,0.0161978453,0.395813,6.266667,0.109375
24.0,96.0,0.0260574035,0.3591919,6.8,0.1015625
25.0,100.0,0.0218318775,0.35736084,7.33333349,0.1015625
26.0,104.0,0.0316914357,0.3753662,8.0,0.107421875
27.0,108.0,0.0281701647,0.394897461,8.666667,0.1015625
28.0,112.0,0.0281701647,0.382080078,9.333333,0.1015625
29.0,116.0,0.0429595038,0.37902832,10.0,0.109375
30.0,120.0,0.03450845,0.358276367,10.666667,0.107421875
31.0,124.0,0.0253531486,0.391235352,11.4666662,0.10546875
32.0,128.0,0.02887442,0.415344238,12.1333332,0.11328125
33.0,132.0,0.02887442,0.395813,12.9333334,0.107421875
34.0,136.0,0.0267616566,0.382385254,13.7333336,0.109375
35.0,140.0,0.0366212167,0.411682129,14.5333338,0.1015625
36.0,144.0,0.03591696,0.4171753,15.4666662,0.107421875
37.0,148.0,0.0295786746,0.416870117,16.2666664,0.107421875
38.0,152.0,0.0267616566,0.416870117,17.2,0.107421875
39.0,156.0,0.0394382328,0.43762207,18.1333332,0.099609375
40.0,160.0,0.0352127068,0.439453125,19.0666676,0.10546875
41.0,164.0,0.03591696,0.417785645,20.0,0.10546875
42.0,168.0,0.0316914357,0.4171753,21.0666676,0.10546875
43.0,172.0,0.02887442,0.4373169,22.0,0.107421875
44.0,176.0,0.0373254679,0.43762207,23.0666676,0.10546875
45.0,180.0,0.0316914357,0.4373169,24.1333332,0.1015625
46.0,184.0,0.0295786746,0.441589355,25.2,0.10546875
47.0,188.0,0.0366212167,0.471801758,26.4,0.10546875
48.0,192.0,0.0387339778,0.458984375,27.4666672,0.111328125
49.0,196.0,0.04225525,0.458984375,28.666666,0.11328125
50.0,200.0,0.04225525,0.454406738,29.8666668,0.10546875
51.0,204.0,0.04225525,0.454406738,31.0666676,0.10546875
52.0,208.0,0.0309871826,0.4751587,32.2666664,0.1015625
53.0,212.0,0.0309871826,0.476074219,33.4666672,0.10546875
54.0,216.0,0.0429595038,0.47088623,34.8,0.107421875
55.0,220.0,0.03591696,0.474243164,36.1333351,0.109375
56.0,224.0,0.04225525,0.500793457,37.4666672,0.10546875
57.0,228.0,0.0387339778,0.513305664,38.8,0.107421875
58.0,232.0,0.05422757,0.48034668,40.1333351,0.107421875
59.0,236.0,0.04788928,0.4751587,41.6,0.107421875
60.0,240.0,0.0507062972,0.48034668,42.9333344,0.10546875
61.0,244.0,0.0429595038,0.496521,44.4,0.109375
62.0,248.0,0.0295786746,0.497131348,45.8666649,0.10546875
63.0,250.0,0.0584530942,0.497436523,47.3333321,0.109375
64.0,250.0,0.04225525,0.43762207,48.9333344,0.109375
65.0,250.0,0.0464807749,0.338745117,50.4,0.103515625
66.0,250.0,0.0401424877,0.278930664,51.8666649,0.10546875
67.0,250.0,0.0190148614,0.2972412,53.3333321,0.107421875
68.0,250.0,0.03591696,0.319519043,54.9333344,0.107421875
69.0,250.0,0.0330999456,0.299682617,56.4,0.10546875
70.0,250.0,0.0225361325,0.2987671,57.8666649,0.10546875
71.0,250.0,0.0232403874,0.319824219,59.3333321,0.103515625
72.0,250.0,0.04225525,0.303344727,60.9333344,0.109375
73.0,250.0,0.0373254679,0.299377441,62.4,0.109375
74.0,250.0,0.0373254679,0.319213867,63.8666649,0.109375
75.0,250.0,0.04084674,0.335083,65.3333359,0.10546875
76.0,250.0,0.0316914357,0.3201294,66.8,0.1015625
77.0,250.0,0.0302829277,0.3201294,68.26667,0.103515625
78.0,250.0,0.0225361325,0.319824219,69.86667,0.111328125
79.0,250.0,0.02042337,0.2987671,71.3333359,0.109375
80.0,250.0,0.03591696,0.302734375,72.8,0.103515625
81.0,250.0,0.0387339778,0.334777832,74.26667,0.10546875
82.0,250.0,0.0352127068,0.321044922,75.73333,0.10546875
83.0,250.0,0.02394464,0.3201294,77.3333359,0.103515625
84.0,250.0,0.03450845,0.319824219,78.8,0.10546875
85.0,250.0,0.0274659116,0.321044922,80.26667,0.1015625
86.0,250.0,0.0281701647,0.319824219,81.73333,0.103515625
87.0,250.0,0.0112680662,0.319213867,83.2,0.109375
88.0,250.0,0.03239569,0.335693359,84.6666641,0.10546875
89.0,250.0,0.0260574035,0.3326416,86.26667,0.107421875
90.0,250.0,0.0260574035,0.319213867,87.73333,0.10546875
91.0,250.0,0.02042337,0.3289795,89.2,0.107421875
92.0,250.0,0.0338042,0.329589844,90.6666641,0.099609375
93.0,250.0,0.0309871826,0.319824219,92.13333,0.10546875
94.0,250.0,0.0380297229,0.319519043,93.73333,0.107421875
95.0,250.0,0.0274659116,0.334777832,95.2,0.10546875
96.0,250.0,0.0394382328,0.3237915,96.6666641,0.107421875
97.0,250.0,0.0260574035,0.319519043,98.13333,0.103515625
98.0,250.0,0.0183106083,0.322875977,99.6,0.115234375
99.0,250.0,0.0352127068,0.3225708,101.066666,0.11328125
100.0,250.0,0.0211276244,0.303039551,102.666664,0.10546875
101.0,250.0,0.0232403874,0.315246582,104.133331,0.103515625
102.0,250.0,0.0232403874,0.319519043,105.6,0.1015625
103.0,250.0,0.0274659116,0.315551758,107.066666,0.107421875
104.0,250.0,0.0274659116,0.299072266,108.533333,0.10546875
105.0,250.0,0.0274659116,0.3149414,110.133331,0.10546875
106.0,250.0,0.0225361325,0.319213867,111.6,0.10546875
107.0,250.0,0.02887442,0.2987671,113.066666,0.109375
