Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0143432617,0.0,0.060546875
1.0,4.0,-0.00352127058,0.000610351563,0.0,0.064453125
2.0,8.0,-0.00140850828,0.0509643555,0.13333334,0.0625
3.0,12.0,0.004929779,0.187988281,0.13333334,0.056640625
4.0,16.0,0.0154935913,0.274353027,0.266666681,0.0546875
5.0,20.0,0.02394464,0.2770996,0.266666681,0.06640625
6.0,24.0,0.0267616566,0.260620117,0.4,0.064453125
7.0,28.0,0.02887442,0.260314941,0.533333361,0.05859375
8.0,32.0,0.0338042,0.260620117,0.8,0.05859375
9.0,36.0,0.0274659116,0.276184082,0.933333337,0.060546875
10.0,40.0,0.0183106083,0.311889648,1.2,0.0625
11.0,44.0,0.0183106083,0.319213867,1.4666667,0.05859375
12.0,48.0,0.0176063534,0.2984619,1.73333335,0.052734375
13.0,52.0,0.0197191164,0.297851563,2.0,0.0625
14.0,56.0,0.0218318775,0.317993164,2.26666665,0.064453125
15.0,60.0,0.0211276244,0.335693359,2.66666675,0.0625
16.0,64.0,0.0260574035,0.306396484,3.0666666,0.056640625
17.0,68.0,0.02887442,0.276489258,3.4666667,0.056640625
18.0,72.0,0.06338287,0.309753418,3.86666656,0.0625
19.0,76.0,0.103525355,0.370178223,4.266667,0.0625
20.0,80.0,0.0753551945,0.4083252,4.8,0.056640625
21.0,84.0,0.048593536,0.4156494,5.2,0.05859375
22.0,88.0,0.03591696,0.385131836,5.733333,0.064453125
23.0,92.0,0.02887442,0.35736084,6.266667,0.064453125
24.0,96.0,0.0338042,0.357666016,6.8,0.060546875
25.0,100.0,0.0394382328,0.3567505,7.4666667,0.056640625
26.0,104.0,0.04225525,0.37109375,8.0,0.0546875
27.0,108.0,0.04436801,0.393676758,8.666667,0.0625
28.0,112.0,0.0436637551,0.3945923,9.333333,0.0625
29.0,116.0,0.0415509939,0.3955078,10.0,0.0625
30.0,120.0,0.0338042,0.394897461,10.8,0.0625
31.0,124.0,0.0253531486,0.4144287,11.4666662,0.060546875
32.0,128.0,0.0253531486,0.3970337,12.2666664,0.0625
33.0,132.0,0.0373254679,0.3942871,12.9333334,0.05859375
34.0,136.0,0.04436801,0.408630371,13.7333336,0.05859375
35.0,140.0,0.0373254679,0.437011719,14.666667,0.05859375
36.0,144.0,0.0338042,0.437927246,15.4666662,0.060546875
37.0,148.0,0.0267616566,0.416870117,16.4,0.056640625
38.0,152.0,0.0232403874,0.3970337,17.2,0.05859375
39.0,156.0,0.0338042,0.415344238,18.1333332,0.05859375
40.0,160.0,0.0394382328,0.437011719,19.0666676,0.056640625
41.0,164.0,0.04929779,0.437927246,20.1333332,0.0625
42.0,168.0,0.04225525,0.4373169,21.0666676,0.060546875
43.0,172.0,0.0246488955,0.452880859,22.1333332,0.060546875
44.0,176.0,0.03239569,0.4537964,23.2,0.0546875
45.0,180.0,0.04436801,0.4373169,24.2666664,0.05859375
46.0,184.0,0.03239569,0.43762207,25.333334,0.060546875
47.0,188.0,0.045072265,0.453186035,26.4,0.05859375
48.0,192.0,0.0429595038,0.4547119,27.6,0.056640625
49.0,196.0,0.0436637551,0.440063477,28.666666,0.0625
50.0,200.0,0.04084674,0.43762207,29.8666668,0.0625
51.0,204.0,0.03239569,0.4547119,31.0666676,0.0625
52.0,208.0,0.045072265,0.469055176,32.4,0.064453125
53.0,212.0,0.0316914357,0.4547119,33.6,0.0546875
54.0,216.0,0.0401424877,0.4547119,34.9333344,0.060546875
55.0,220.0,0.0380297229,0.469055176,36.1333351,0.05859375
56.0,224.0,0.0471850261,0.476074219,37.4666672,0.064453125
57.0,228.0,0.0429595038,0.475463867,38.9333344,0.0546875
58.0,232.0,0.0436637551,0.4763794,40.2666664,0.060546875
59.0,236.0,0.0295786746,0.476074219,41.6,0.06640625
