Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0103759766,0.0,0.095703125
1.0,4.0,0.00070425414,0.0,0.0,0.09765625
2.0,8.0,-0.004225525,0.07446289,0.0,0.09765625
3.0,12.0,-0.00140850828,0.172729492,0.13333334,0.09765625
4.0,16.0,-0.00281701656,0.271606445,0.13333334,0.09765625
5.0,20.0,-0.00140850828,0.280456543,0.266666681,0.095703125
6.0,24.0,0.00281701656,0.265197754,0.4,0.095703125
7.0,28.0,0.005634033,0.242919922,0.533333361,0.091796875
8.0,32.0,0.00845105,0.262146,0.8,0.095703125
9.0,36.0,0.0246488955,0.279541016,0.933333337,0.09375
10.0,40.0,0.0338042,0.301513672,1.2,0.095703125
11.0,44.0,0.0338042,0.3024292,1.4666667,0.09375
12.0,48.0,0.03591696,0.30090332,1.73333335,0.095703125
13.0,52.0,0.0253531486,0.282897949,2.0,0.099609375
14.0,56.0,0.02394464,0.294189453,2.26666665,0.091796875
15.0,60.0,0.0302829277,0.315551758,2.66666675,0.099609375
16.0,64.0,0.0281701647,0.323486328,3.0666666,0.095703125
17.0,68.0,0.0260574035,0.322875977,3.4666667,0.087890625
18.0,72.0,0.02887442,0.3237915,3.86666656,0.095703125
19.0,76.0,0.0274659116,0.32409668,4.266667,0.09765625
20.0,80.0,0.045072265,0.3237915,4.8,0.09765625
21.0,84.0,0.06972116,0.3237915,5.2,0.09765625
22.0,88.0,0.09084878,0.372009277,5.733333,0.095703125
23.0,92.0,0.09014453,0.411071777,6.266667,0.09375
24.0,96.0,0.0500020422,0.420532227,6.8,0.095703125
25.0,100.0,0.0380297229,0.37109375,7.4666667,0.09765625
26.0,104.0,0.0316914357,0.340881348,8.0,0.09375
27.0,108.0,0.0394382328,0.361328125,8.666667,0.09765625
28.0,112.0,0.04084674,0.381469727,9.333333,0.09375
29.0,116.0,0.0366212167,0.3817749,10.0,0.09765625
30.0,120.0,0.0500020422,0.368652344,10.666667,0.09765625
31.0,124.0,0.04225525,0.3918457,11.4666662,0.1015625
32.0,128.0,0.0429595038,0.39855957,12.2666664,0.09765625
33.0,132.0,0.0366212167,0.389099121,12.9333334,0.09765625
34.0,136.0,0.0436637551,0.38269043,13.7333336,0.09765625
35.0,140.0,0.03591696,0.397338867,14.666667,0.091796875
36.0,144.0,0.0274659116,0.419921875,15.4666662,0.095703125
37.0,148.0,0.0387339778,0.4019165,16.4,0.095703125
38.0,152.0,0.0471850261,0.398864746,17.2,0.103515625
39.0,156.0,0.04084674,0.434265137,18.1333332,0.099609375
40.0,160.0,0.0380297229,0.442504883,19.0666676,0.103515625
41.0,164.0,0.03450845,0.422973633,20.1333332,0.09765625
42.0,168.0,0.0380297229,0.421142578,21.0666676,0.1015625
43.0,172.0,0.0387339778,0.420532227,22.1333332,0.099609375
44.0,176.0,0.0500020422,0.4421997,23.0666676,0.09765625
45.0,180.0,0.04436801,0.442504883,24.1333332,0.099609375
46.0,184.0,0.03591696,0.45715332,25.333334,0.08984375
47.0,188.0,0.0330999456,0.4574585,26.4,0.1015625
48.0,192.0,0.0436637551,0.458374023,27.4666672,0.09375
49.0,196.0,0.0387339778,0.457763672,28.666666,0.087890625
50.0,200.0,0.0436637551,0.458068848,29.8666668,0.1015625
51.0,204.0,0.04225525,0.471801758,31.0666676,0.09765625
52.0,208.0,0.0394382328,0.459594727,32.2666664,0.095703125
53.0,212.0,0.0436637551,0.465698242,33.6,0.09765625
54.0,216.0,0.0387339778,0.4586792,34.8,0.095703125
55.0,220.0,0.0436637551,0.457763672,36.1333351,0.09765625
56.0,224.0,0.03591696,0.479125977,37.4666672,0.099609375
57.0,228.0,0.0401424877,0.480957031,38.8,0.1015625
