Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0152587891,0.0,0.115234375
1.0,4.0,-0.006338287,-0.00152587891,0.0,0.109375
2.0,8.0,-0.005634033,0.0778198242,0.0,0.111328125
3.0,12.0,-0.00281701656,0.17791748,0.0,0.1171875
4.0,16.0,0.00070425414,0.260620117,0.13333334,0.107421875
5.0,20.0,-0.00211276254,0.276184082,0.266666681,0.109375
6.0,24.0,-0.00140850828,0.270385742,0.4,0.10546875
7.0,28.0,0.00211276254,0.239257813,0.533333361,0.10546875
8.0,32.0,0.00140850828,0.238342285,0.6666667,0.11328125
9.0,36.0,0.0316914357,0.264282227,0.933333337,0.11328125
10.0,40.0,0.0352127068,0.283813477,1.06666672,0.103515625
11.0,44.0,0.0507062972,0.304260254,1.33333337,0.109375
12.0,48.0,0.04436801,0.31829834,1.6,0.109375
13.0,52.0,0.0338042,0.3189087,2.0,0.109375
14.0,56.0,0.03239569,0.31829834,2.26666665,0.11328125
15.0,60.0,0.0274659116,0.298156738,2.66666675,0.111328125
16.0,64.0,0.0309871826,0.276489258,2.9333334,0.11328125
17.0,68.0,0.0281701647,0.303955078,3.33333325,0.11328125
18.0,72.0,0.0309871826,0.340271,3.73333335,0.111328125
19.0,76.0,0.0260574035,0.356140137,4.266667,0.111328125
20.0,80.0,0.0309871826,0.335388184,4.66666651,0.111328125
21.0,84.0,0.02887442,0.3189087,5.2,0.109375
22.0,88.0,0.0936658,0.334472656,5.733333,0.11328125
23.0,92.0,0.113384917,0.362854,6.266667,0.10546875
24.0,96.0,0.05422757,0.411682129,6.8,0.109375
25.0,100.0,0.0387339778,0.4171753,7.33333349,0.115234375
26.0,104.0,0.0401424877,0.381469727,8.0,0.111328125
27.0,108.0,0.0338042,0.35736084,8.666667,0.111328125
28.0,112.0,0.0366212167,0.363769531,9.333333,0.109375
29.0,116.0,0.0366212167,0.377807617,10.0,0.109375
30.0,120.0,0.03239569,0.378417969,10.666667,0.107421875
31.0,124.0,0.0366212167,0.383300781,11.4666662,0.111328125
32.0,128.0,0.0394382328,0.3942871,12.1333332,0.111328125
33.0,132.0,0.0352127068,0.393981934,12.9333334,0.111328125
34.0,136.0,0.0380297229,0.381164551,13.7333336,0.111328125
35.0,140.0,0.0387339778,0.388793945,14.5333338,0.107421875
36.0,144.0,0.0330999456,0.393981934,15.4666662,0.1171875
37.0,148.0,0.0352127068,0.3942871,16.2666664,0.109375
38.0,152.0,0.0415509939,0.393981934,17.2,0.109375
39.0,156.0,0.0401424877,0.416564941,18.1333332,0.119140625
40.0,160.0,0.0387339778,0.415039063,19.0666676,0.107421875
41.0,164.0,0.0471850261,0.4171753,20.0,0.115234375
42.0,168.0,0.0387339778,0.4336548,21.0666676,0.109375
43.0,172.0,0.0366212167,0.43762207,22.0,0.11328125
44.0,176.0,0.03450845,0.437011719,23.0666676,0.109375
45.0,180.0,0.0316914357,0.437927246,24.1333332,0.109375
46.0,184.0,0.04436801,0.41809082,25.2,0.11328125
47.0,188.0,0.04084674,0.442504883,26.4,0.111328125
48.0,192.0,0.0401424877,0.452880859,27.4666672,0.107421875
49.0,196.0,0.04084674,0.438232422,28.666666,0.11328125
50.0,200.0,0.0394382328,0.43762207,29.8666668,0.109375
51.0,204.0,0.0429595038,0.445251465,31.0666676,0.11328125
52.0,208.0,0.0436637551,0.460205078,32.2666664,0.109375
53.0,212.0,0.04788928,0.474853516,33.6,0.11328125
54.0,216.0,0.0352127068,0.4547119,34.8,0.11328125
55.0,220.0,0.0429595038,0.453186035,36.1333351,0.107421875
56.0,224.0,0.0556360781,0.473022461,37.4666672,0.11328125
57.0,228.0,0.0415509939,0.474243164,38.8,0.107421875
58.0,232.0,0.045072265,0.463562,40.1333351,0.109375
59.0,236.0,0.0549318232,0.461425781,41.6,0.115234375
60.0,240.0,0.04929779,0.4751587,43.0666656,0.111328125
61.0,244.0,0.045072265,0.474853516,44.4,0.10546875
62.0,248.0,0.0535233133,0.457763672,46.0,0.109375
63.0,250.0,0.0556360781,0.438232422,47.4666672,0.11328125
64.0,250.0,0.0521148071,0.393371582,48.9333344,0.111328125
65.0,250.0,0.0267616566,0.330810547,50.4,0.109375
66.0,250.0,0.0309871826,0.264892578,52.0,0.115234375
67.0,250.0,0.0373254679,0.238952637,53.4666672,0.103515625
68.0,250.0,0.0295786746,0.272827148,54.9333344,0.10546875
69.0,250.0,0.0352127068,0.303955078,56.4,0.109375
70.0,250.0,0.0373254679,0.3112793,57.8666649,0.11328125
71.0,250.0,0.04084674,0.296630859,59.4666672,0.109375
72.0,250.0,0.03450845,0.298156738,60.9333344,0.109375
73.0,250.0,0.0366212167,0.2972412,62.4,0.10546875
74.0,250.0,0.0309871826,0.2770996,63.8666649,0.107421875
75.0,250.0,0.0302829277,0.282897949,65.3333359,0.109375
76.0,250.0,0.0366212167,0.296936035,66.9333344,0.109375
77.0,250.0,0.0352127068,0.2975464,68.4,0.11328125
78.0,250.0,0.0366212167,0.297851563,69.86667,0.11328125
79.0,250.0,0.0394382328,0.298156738,71.3333359,0.1171875
80.0,250.0,0.0366212167,0.297851563,72.8,0.11328125
81.0,250.0,0.0281701647,0.297851563,74.26667,0.111328125
82.0,250.0,0.0380297229,0.296936035,75.86667,0.115234375
83.0,250.0,0.0274659116,0.31829834,77.3333359,0.111328125
84.0,250.0,0.02887442,0.2984619,78.8,0.1171875
85.0,250.0,0.02887442,0.297851563,80.26667,0.1171875
86.0,250.0,0.0436637551,0.3149414,81.73333,0.107421875
87.0,250.0,0.0352127068,0.2984619,83.3333359,0.109375
88.0,250.0,0.0281701647,0.2984619,84.8,0.1171875
89.0,250.0,0.0309871826,0.31829834,86.26667,0.115234375
90.0,250.0,0.0366212167,0.318603516,87.73333,0.115234375
91.0,250.0,0.03591696,0.319213867,89.2,0.109375
92.0,250.0,0.0253531486,0.319213867,90.6666641,0.103515625
93.0,250.0,0.0274659116,0.312194824,92.26667,0.111328125
94.0,250.0,0.0309871826,0.297851563,93.73333,0.115234375
95.0,250.0,0.0295786746,0.2972412,95.2,0.115234375
96.0,250.0,0.0218318775,0.298156738,96.6666641,0.10546875
97.0,250.0,0.0387339778,0.297851563,98.13333,0.111328125
98.0,250.0,0.0415509939,0.2972412,99.73333,0.111328125
99.0,250.0,0.02887442,0.2972412,101.2,0.109375
100.0,250.0,0.0281701647,0.296936035,102.666664,0.107421875
101.0,250.0,0.045072265,0.2972412,104.133331,0.107421875
102.0,250.0,0.03239569,0.296630859,105.6,0.115234375
103.0,250.0,0.0232403874,0.2984619,107.066666,0.111328125
104.0,250.0,0.03591696,0.2975464,108.666664,0.109375
105.0,250.0,0.0394382328,0.279541016,110.133331,0.109375
106.0,250.0,0.0380297229,0.276489258,111.6,0.115234375
107.0,250.0,0.0232403874,0.276489258,113.066666,0.111328125
108.0,250.0,0.0302829277,0.2975464,114.533333,0.111328125
109.0,250.0,0.0394382328,0.290222168,116.133331,0.111328125
110.0,250.0,0.0352127068,0.296630859,117.6,0.115234375
111.0,250.0,0.02394464,0.315856934,119.066666,0.11328125
112.0,250.0,0.0316914357,0.298156738,120.533333,0.115234375
113.0,250.0,0.0394382328,0.2774048,122.0,0.11328125
114.0,250.0,0.03239569,0.296936035,123.466667,0.111328125
115.0,250.0,0.0260574035,0.319519043,125.066666,0.111328125
116.0,250.0,0.0309871826,0.2987671,126.533333,0.111328125
117.0,250.0,0.0295786746,0.297851563,128.0,0.10546875
118.0,250.0,0.0211276244,0.298156738,129.46666,0.111328125
119.0,250.0,0.0338042,0.298156738,130.933334,0.111328125
120.0,250.0,0.0394382328,0.2975464,132.4,0.1171875
121.0,250.0,0.0281701647,0.317993164,134.0,0.107421875
122.0,250.0,0.0161978453,0.320739746,135.46666,0.111328125
123.0,250.0,0.04225525,0.2987671,136.933334,0.111328125
124.0,250.0,0.0366212167,0.296936035,138.4,0.109375
125.0,250.0,0.0260574035,0.305175781,139.866669,0.109375
126.0,250.0,0.0246488955,0.297851563,141.333328,0.111328125
127.0,250.0,0.0380297229,0.29083252,142.933334,0.10546875
128.0,250.0,0.03239569,0.2972412,144.4,0.107421875
129.0,250.0,0.0197191164,0.317688,145.866669,0.10546875
130.0,250.0,0.0309871826,0.3112793,147.333328,0.111328125
131.0,250.0,0.0387339778,0.2975464,148.8,0.111328125
132.0,250.0,0.03591696,0.2984619,150.4,0.109375
133.0,250.0,0.0183106083,0.2975464,151.866669,0.10546875
134.0,250.0,0.0436637551,0.296936035,153.333328,0.11328125
135.0,250.0,0.0253531486,0.296936035,154.8,0.107421875
136.0,250.0,0.04084674,0.2972412,156.266663,0.119140625
137.0,250.0,0.04225525,0.2911377,157.733337,0.111328125
138.0,250.0,0.04929779,0.2758789,159.333328,0.111328125
139.0,250.0,0.0126765743,0.296325684,160.8,0.1171875
140.0,250.0,0.0380297229,0.299072266,162.266663,0.115234375
141.0,250.0,0.0387339778,0.2774048,163.733337,0.109375
142.0,250.0,0.0302829277,0.282592773,165.2,0.115234375
143.0,250.0,0.0211276244,0.2975464,166.666672,0.11328125
144.0,250.0,0.0429595038,0.289917,168.266663,0.115234375
145.0,250.0,0.0373254679,0.276184082,169.733337,0.1171875
146.0,250.0,0.0197191164,0.2972412,171.2,0.11328125
147.0,250.0,0.0218318775,0.2972412,172.666672,0.11328125
148.0,250.0,0.03591696,0.2975464,174.133331,0.11328125
149.0,250.0,0.02394464,0.2972412,175.6,0.111328125
150.0,250.0,0.0274659116,0.317993164,177.2,0.11328125
151.0,250.0,0.0429595038,0.3125,178.666672,0.115234375
152.0,250.0,0.0366212167,0.296936035,180.133331,0.107421875
153.0,250.0,0.02887442,0.315551758,181.6,0.109375
154.0,250.0,0.0281701647,0.31829834,183.066666,0.111328125
155.0,250.0,0.02394464,0.298156738,184.666672,0.115234375
156.0,250.0,0.0366212167,0.296936035,186.133331,0.111328125
157.0,250.0,0.0330999456,0.2972412,187.6,0.107421875
158.0,250.0,0.0274659116,0.2972412,189.066666,0.111328125
159.0,250.0,0.03239569,0.2972412,190.53334,0.10546875
160.0,250.0,0.0401424877,0.304260254,192.0,0.109375
161.0,250.0,0.0338042,0.318603516,193.6,0.107421875
162.0,250.0,0.0330999456,0.310668945,195.066666,0.10546875
163.0,250.0,0.0373254679,0.296630859,196.53334,0.107421875
164.0,250.0,0.0366212167,0.2798462,198.0,0.109375
165.0,250.0,0.0281701647,0.276184082,199.46666,0.109375
