Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.01197232,-0.0131225586,0.0,0.083984375
1.0,4.0,-0.00281701656,-0.00518798828,0.0,0.08203125
2.0,8.0,0.00070425414,0.0494384766,0.13333334,0.08984375
3.0,12.0,0.004225525,0.174560547,0.13333334,0.083984375
4.0,16.0,0.0140850823,0.274353027,0.13333334,0.083984375
5.0,20.0,0.0295786746,0.277709961,0.266666681,0.08984375
6.0,24.0,0.0302829277,0.264892578,0.4,0.0859375
7.0,28.0,0.0316914357,0.261535645,0.533333361,0.0859375
8.0,32.0,0.03239569,0.262451172,0.8,0.0859375
9.0,36.0,0.0338042,0.261535645,0.933333337,0.091796875
10.0,40.0,0.0316914357,0.26184082,1.2,0.087890625
11.0,44.0,0.0366212167,0.263977051,1.4666667,0.08984375
12.0,48.0,0.0232403874,0.270080566,1.73333335,0.083984375
13.0,52.0,0.0295786746,0.278015137,2.0,0.0859375
14.0,56.0,0.0218318775,0.2987671,2.4,0.08203125
15.0,60.0,0.0197191164,0.299682617,2.66666675,0.087890625
16.0,64.0,0.0197191164,0.299682617,3.0666666,0.0859375
17.0,68.0,0.0267616566,0.3213501,3.4666667,0.08984375
18.0,72.0,0.0246488955,0.299377441,3.86666656,0.087890625
19.0,76.0,0.0753551945,0.289001465,4.266667,0.0859375
20.0,80.0,0.113384917,0.3451538,4.8,0.0859375
21.0,84.0,0.0676084,0.4058838,5.2,0.0859375
22.0,88.0,0.0401424877,0.41809082,5.733333,0.08203125
23.0,92.0,0.0436637551,0.3717041,6.266667,0.08203125
24.0,96.0,0.0366212167,0.3225708,6.9333334,0.083984375
25.0,100.0,0.04084674,0.355834961,7.4666667,0.08984375
26.0,104.0,0.0366212167,0.393676758,8.133333,0.083984375
27.0,108.0,0.03239569,0.396118164,8.666667,0.0859375
28.0,112.0,0.0338042,0.387878418,9.333333,0.083984375
29.0,116.0,0.0267616566,0.361022949,10.0,0.083984375
30.0,120.0,0.0464807749,0.358581543,10.8,0.0859375
31.0,124.0,0.0394382328,0.3793335,11.4666662,0.087890625
32.0,128.0,0.0373254679,0.381164551,12.2666664,0.087890625
33.0,132.0,0.04436801,0.379638672,13.0666666,0.0859375
34.0,136.0,0.0295786746,0.38848877,13.8666668,0.083984375
35.0,140.0,0.0246488955,0.415344238,14.666667,0.091796875
36.0,144.0,0.0267616566,0.3994751,15.4666662,0.083984375
37.0,148.0,0.0500020422,0.396118164,16.4,0.0859375
38.0,152.0,0.0471850261,0.4071045,17.333334,0.083984375
39.0,156.0,0.045072265,0.4385376,18.1333332,0.087890625
40.0,160.0,0.0507062972,0.44708252,19.2,0.0859375
41.0,164.0,0.0330999456,0.420227051,20.1333332,0.083984375
42.0,168.0,0.02394464,0.417785645,21.0666676,0.0859375
43.0,172.0,0.04788928,0.418396,22.1333332,0.09375
44.0,176.0,0.0352127068,0.419006348,23.2,0.0859375
45.0,180.0,0.04084674,0.4397583,24.2666664,0.08984375
46.0,184.0,0.0464807749,0.4397583,25.333334,0.08203125
47.0,188.0,0.045072265,0.455932617,26.4,0.083984375
48.0,192.0,0.04436801,0.4562378,27.6,0.0859375
49.0,196.0,0.02042337,0.465698242,28.8,0.091796875
50.0,200.0,0.0401424877,0.456542969,29.8666668,0.087890625
51.0,204.0,0.0415509939,0.4498291,31.2,0.087890625
52.0,208.0,0.0507062972,0.455322266,32.4,0.0859375
53.0,212.0,0.0309871826,0.4763794,33.6,0.08984375
54.0,216.0,0.02887442,0.4574585,34.9333344,0.08984375
55.0,220.0,0.0549318232,0.455932617,36.2666664,0.083984375
56.0,224.0,0.0330999456,0.487365723,37.6,0.0859375
57.0,228.0,0.0281701647,0.513916,38.9333344,0.08203125
58.0,232.0,0.0316914357,0.487365723,40.2666664,0.08203125
59.0,236.0,0.0619743653,0.469055176,41.7333336,0.0859375
60.0,240.0,0.0429595038,0.487365723,43.0666656,0.083984375
61.0,244.0,0.0295786746,0.507202148,44.5333328,0.083984375
62.0,248.0,0.0380297229,0.4989624,46.0,0.0859375
63.0,250.0,0.0619743653,0.477294922,47.4666672,0.0859375
64.0,250.0,0.0429595038,0.447998047,49.0666656,0.091796875
65.0,250.0,0.0190148614,0.372619629,50.5333328,0.091796875
66.0,250.0,0.0373254679,0.303039551,52.0,0.083984375
67.0,250.0,0.0309871826,0.299682617,53.4666672,0.083984375
68.0,250.0,0.0338042,0.3201294,54.9333344,0.08984375
69.0,250.0,0.0281701647,0.321044922,56.5333328,0.080078125
70.0,250.0,0.0380297229,0.3100586,58.0,0.087890625
71.0,250.0,0.0260574035,0.31829834,59.4666672,0.087890625
72.0,250.0,0.0246488955,0.321044922,60.9333344,0.087890625
73.0,250.0,0.04788928,0.300292969,62.5333328,0.095703125
74.0,250.0,0.0380297229,0.30090332,64.0,0.0859375
75.0,250.0,0.004929779,0.319824219,65.46667,0.0859375
76.0,250.0,0.0394382328,0.320739746,66.9333344,0.0859375
77.0,250.0,0.0316914357,0.300292969,68.4,0.083984375
78.0,250.0,0.0218318775,0.3100586,70.0,0.0859375
79.0,250.0,0.0330999456,0.321044922,71.46667,0.087890625
80.0,250.0,0.0394382328,0.299682617,72.9333344,0.091796875
81.0,250.0,0.0380297229,0.317993164,74.4,0.08984375
82.0,250.0,0.0225361325,0.3375244,75.86667,0.0859375
83.0,250.0,0.0295786746,0.336914063,77.3333359,0.083984375
84.0,250.0,0.0112680662,0.321960449,78.9333344,0.083984375
85.0,250.0,0.0295786746,0.3201294,80.4,0.080078125
86.0,250.0,0.03450845,0.319824219,81.86667,0.087890625
87.0,250.0,0.0373254679,0.320739746,83.3333359,0.076171875
88.0,250.0,0.0225361325,0.321044922,84.8,0.091796875
