Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0155639648,0.0,0.060546875
1.0,4.0,0.00070425414,-0.000305175781,0.0,0.0625
2.0,8.0,0.007042541,0.0616455078,0.0,0.0625
3.0,12.0,0.0133808283,0.1751709,0.0,0.064453125
4.0,16.0,0.0218318775,0.239868164,0.13333334,0.05859375
5.0,20.0,0.02887442,0.27923584,0.13333334,0.06640625
6.0,24.0,0.03239569,0.2975464,0.266666681,0.06640625
7.0,28.0,0.0366212167,0.293884277,0.533333361,0.05859375
8.0,32.0,0.0464807749,0.276794434,0.6666667,0.064453125
9.0,36.0,0.0535233133,0.2975464,0.8,0.05859375
10.0,40.0,0.03591696,0.317993164,1.06666672,0.06640625
11.0,44.0,0.03239569,0.317993164,1.33333337,0.0625
12.0,48.0,0.0274659116,0.295410156,1.6,0.064453125
13.0,52.0,0.0295786746,0.2758789,1.86666667,0.0625
14.0,56.0,0.0260574035,0.276184082,2.26666665,0.0625
15.0,60.0,0.0309871826,0.296936035,2.5333333,0.0625
16.0,64.0,0.02394464,0.3201294,2.9333334,0.064453125
17.0,68.0,0.02887442,0.335693359,3.33333325,0.0546875
18.0,72.0,0.03450845,0.339355469,3.73333335,0.056640625
19.0,76.0,0.0774679556,0.357055664,4.133333,0.0625
20.0,80.0,0.12535724,0.3564453,4.66666651,0.0625
21.0,84.0,0.0936658,0.3805542,5.0666666,0.0625
22.0,88.0,0.052819062,0.43548584,5.6,0.05859375
23.0,92.0,0.0366212167,0.3970337,6.133333,0.064453125
24.0,96.0,0.0338042,0.337219238,6.8,0.064453125
25.0,100.0,0.0316914357,0.338134766,7.33333349,0.068359375
26.0,104.0,0.02887442,0.377502441,7.866667,0.0625
27.0,108.0,0.0366212167,0.3793335,8.533334,0.064453125
28.0,112.0,0.0330999456,0.381469727,9.2,0.060546875
29.0,116.0,0.0429595038,0.378417969,9.866667,0.060546875
30.0,120.0,0.048593536,0.380859375,10.666667,0.0625
31.0,124.0,0.0507062972,0.3942871,11.333333,0.060546875
