Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,0.00610351563,0.0,0.09765625
1.0,4.0,0.005634033,0.00579834,0.0,0.099609375
2.0,8.0,0.004929779,0.06652832,0.0,0.08984375
3.0,12.0,0.0161978453,0.188598633,0.0,0.095703125
4.0,16.0,0.02394464,0.288085938,0.13333334,0.09765625
5.0,20.0,0.0253531486,0.301818848,0.266666681,0.09375
6.0,24.0,0.03450845,0.281677246,0.4,0.08984375
7.0,28.0,0.0380297229,0.274047852,0.533333361,0.095703125
8.0,32.0,0.0373254679,0.280456543,0.6666667,0.09765625
9.0,36.0,0.0316914357,0.28137207,0.933333337,0.095703125
10.0,40.0,0.0295786746,0.290222168,1.06666672,0.09765625
11.0,44.0,0.0253531486,0.2722168,1.33333337,0.09765625
12.0,48.0,0.0211276244,0.279541016,1.6,0.091796875
13.0,52.0,0.0253531486,0.3125,2.0,0.103515625
14.0,56.0,0.0253531486,0.3378296,2.26666665,0.09765625
15.0,60.0,0.0274659116,0.3314209,2.66666675,0.095703125
16.0,64.0,0.02394464,0.32409668,2.9333334,0.099609375
17.0,68.0,0.0302829277,0.323486328,3.33333325,0.099609375
18.0,72.0,0.0521148071,0.339660645,3.73333335,0.09375
19.0,76.0,0.06127011,0.33996582,4.266667,0.095703125
20.0,80.0,0.09789132,0.3515625,4.66666651,0.099609375
21.0,84.0,0.08098923,0.381164551,5.2,0.09765625
22.0,88.0,0.0471850261,0.410461426,5.733333,0.091796875
23.0,92.0,0.0295786746,0.40222168,6.266667,0.099609375
24.0,96.0,0.0225361325,0.364379883,6.8,0.09375
25.0,100.0,0.0232403874,0.340271,7.33333349,0.095703125
26.0,104.0,0.0211276244,0.3729248,8.0,0.09375
27.0,108.0,0.04225525,0.3640747,8.666667,0.09375
28.0,112.0,0.04788928,0.383300781,9.333333,0.099609375
29.0,116.0,0.0535233133,0.398864746,10.0,0.095703125
30.0,120.0,0.0338042,0.399780273,10.666667,0.095703125
31.0,124.0,0.0309871826,0.420227051,11.4666662,0.09765625
32.0,128.0,0.0246488955,0.400085449,12.1333332,0.1015625
33.0,132.0,0.0281701647,0.399780273,12.9333334,0.095703125
