Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.01373291,0.0,0.0625
1.0,4.0,-0.00281701656,-0.0048828125,0.0,0.064453125
2.0,8.0,-0.00140850828,0.07446289,0.0,0.05859375
3.0,12.0,0.00140850828,0.17364502,0.0,0.0625
4.0,16.0,0.004225525,0.262756348,0.0,0.05859375
5.0,20.0,0.0140850823,0.2972412,0.13333334,0.056640625
6.0,24.0,0.0169021,0.2984619,0.266666681,0.0546875
7.0,28.0,0.0225361325,0.2774048,0.4,0.056640625
8.0,32.0,0.0232403874,0.2774048,0.6666667,0.0625
9.0,36.0,0.0232403874,0.297851563,0.8,0.064453125
10.0,40.0,0.0169021,0.316772461,1.06666672,0.05859375
11.0,44.0,0.0225361325,0.319824219,1.33333337,0.0625
12.0,48.0,0.0197191164,0.298156738,1.6,0.056640625
13.0,52.0,0.0112680662,0.276794434,1.86666667,0.05859375
14.0,56.0,0.00774679566,0.315856934,2.13333344,0.06640625
15.0,60.0,0.0,0.335083,2.5333333,0.060546875
16.0,64.0,0.0112680662,0.3363037,2.9333334,0.0625
17.0,68.0,0.02394464,0.320739746,3.33333325,0.060546875
18.0,72.0,0.0316914357,0.3338623,3.73333335,0.060546875
19.0,76.0,0.0309871826,0.3363037,4.133333,0.060546875
20.0,80.0,0.0338042,0.338439941,4.66666651,0.06640625
21.0,84.0,0.0774679556,0.335998535,5.0666666,0.060546875
22.0,88.0,0.08310199,0.375061035,5.6,0.05859375
23.0,92.0,0.06831265,0.4147339,6.133333,0.0625
24.0,96.0,0.05915735,0.419921875,6.8,0.0625
25.0,100.0,0.0514105521,0.388793945,7.33333349,0.064453125
26.0,104.0,0.0380297229,0.386047363,7.866667,0.068359375
27.0,108.0,0.02042337,0.413818359,8.533334,0.064453125
28.0,112.0,0.0352127068,0.388793945,9.2,0.060546875
29.0,116.0,0.03450845,0.380249023,9.866667,0.064453125
30.0,120.0,0.0338042,0.3704834,10.666667,0.05859375
31.0,124.0,0.03591696,0.403747559,11.333333,0.06640625
32.0,128.0,0.0401424877,0.416870117,12.1333332,0.060546875
33.0,132.0,0.03591696,0.395813,12.9333334,0.06640625
34.0,136.0,0.0373254679,0.3955078,13.7333336,0.0625
35.0,140.0,0.03239569,0.426330566,14.5333338,0.064453125
36.0,144.0,0.0387339778,0.41809082,15.333333,0.060546875
37.0,148.0,0.0338042,0.416870117,16.2666664,0.0625
38.0,152.0,0.0338042,0.437927246,17.2,0.06640625
39.0,156.0,0.0380297229,0.4534912,18.0,0.060546875
40.0,160.0,0.0316914357,0.438842773,19.0666676,0.0625
41.0,164.0,0.0330999456,0.419006348,20.0,0.05859375
42.0,168.0,0.0429595038,0.426330566,20.9333324,0.068359375
43.0,172.0,0.03450845,0.451660156,22.0,0.0625
44.0,176.0,0.04225525,0.466003418,23.0666676,0.064453125
45.0,180.0,0.04084674,0.4550171,24.1333332,0.0625
46.0,184.0,0.02887442,0.4534912,25.2,0.064453125
47.0,188.0,0.04084674,0.473022461,26.2666664,0.05859375
48.0,192.0,0.0352127068,0.475769043,27.4666672,0.05859375
49.0,196.0,0.0330999456,0.45715332,28.666666,0.0625
50.0,200.0,0.0464807749,0.455322266,29.7333336,0.060546875
51.0,204.0,0.04436801,0.4537964,30.9333324,0.060546875
52.0,208.0,0.04436801,0.475463867,32.2666664,0.060546875
53.0,212.0,0.0352127068,0.497131348,33.4666672,0.068359375
54.0,216.0,0.04084674,0.478210449,34.8,0.0625
55.0,220.0,0.0401424877,0.454406738,36.1333351,0.064453125
56.0,224.0,0.045072265,0.484619141,37.4666672,0.064453125
57.0,228.0,0.04225525,0.497131348,38.8,0.060546875
58.0,232.0,0.0387339778,0.479736328,40.1333351,0.0625
59.0,236.0,0.052819062,0.4675293,41.6,0.060546875
60.0,240.0,0.0521148071,0.475463867,42.9333344,0.05859375
61.0,244.0,0.04225525,0.497131348,44.4,0.064453125
62.0,248.0,0.03239569,0.496521,45.8666649,0.056640625
63.0,250.0,0.0429595038,0.467224121,47.3333321,0.064453125
64.0,250.0,0.0373254679,0.410461426,48.9333344,0.060546875
65.0,250.0,0.0211276244,0.340576172,50.4,0.05859375
66.0,250.0,0.0274659116,0.319213867,51.8666649,0.06640625
67.0,250.0,0.02887442,0.32043457,53.3333321,0.060546875
68.0,250.0,0.02042337,0.335083,54.9333344,0.0546875
69.0,250.0,0.0147893373,0.328674316,56.4,0.060546875
70.0,250.0,0.02887442,0.319519043,57.8666649,0.0625
71.0,250.0,0.0253531486,0.319824219,59.3333321,0.0625
72.0,250.0,0.02394464,0.333251953,60.8,0.0625
73.0,250.0,0.0338042,0.335693359,62.4,0.05859375
74.0,250.0,0.0267616566,0.335388184,63.8666649,0.0625
75.0,250.0,0.0295786746,0.3363037,65.3333359,0.0625
76.0,250.0,0.0309871826,0.335083,66.8,0.05859375
77.0,250.0,0.0253531486,0.335693359,68.26667,0.056640625
78.0,250.0,0.0232403874,0.335693359,69.73333,0.060546875
79.0,250.0,0.0316914357,0.3363037,71.3333359,0.0625
80.0,250.0,0.03239569,0.336914063,72.8,0.06640625
81.0,250.0,0.02394464,0.335083,74.26667,0.060546875
82.0,250.0,0.0295786746,0.3363037,75.73333,0.05859375
83.0,250.0,0.02887442,0.319824219,77.2,0.0625
84.0,250.0,0.0281701647,0.335388184,78.8,0.06640625
85.0,250.0,0.0260574035,0.335998535,80.26667,0.0625
86.0,250.0,0.0302829277,0.334472656,81.73333,0.0625
87.0,250.0,0.0316914357,0.3363037,83.2,0.060546875
88.0,250.0,0.0309871826,0.3189087,84.6666641,0.0625
89.0,250.0,0.0267616566,0.3201294,86.26667,0.05859375
90.0,250.0,0.0246488955,0.319519043,87.73333,0.06640625
91.0,250.0,0.0338042,0.3201294,89.2,0.05859375
92.0,250.0,0.0246488955,0.31036377,90.6666641,0.0625
93.0,250.0,0.0281701647,0.2984619,92.13333,0.0625
94.0,250.0,0.0352127068,0.316772461,93.6,0.0625
95.0,250.0,0.0218318775,0.319213867,95.2,0.06640625
96.0,250.0,0.0338042,0.299682617,96.6666641,0.060546875
97.0,250.0,0.0387339778,0.3173828,98.13333,0.0625
98.0,250.0,0.0267616566,0.326843262,99.6,0.064453125
99.0,250.0,0.0169021,0.321655273,101.066666,0.0546875
100.0,250.0,0.0309871826,0.309753418,102.666664,0.0625
101.0,250.0,0.03591696,0.307006836,104.133331,0.064453125
102.0,250.0,0.02042337,0.319824219,105.6,0.06640625
103.0,250.0,0.0316914357,0.319213867,107.066666,0.05859375
104.0,250.0,0.03239569,0.321044922,108.533333,0.060546875
105.0,250.0,0.0281701647,0.3338623,110.0,0.060546875
106.0,250.0,0.0161978453,0.335693359,111.6,0.060546875
107.0,250.0,0.02887442,0.3289795,113.066666,0.0625
108.0,250.0,0.03239569,0.335083,114.533333,0.0625
109.0,250.0,0.0232403874,0.3289795,116.0,0.060546875
110.0,250.0,0.0260574035,0.335083,117.466667,0.060546875
111.0,250.0,0.0281701647,0.335388184,118.933334,0.05859375
112.0,250.0,0.0316914357,0.3366089,120.533333,0.0625
113.0,250.0,0.0211276244,0.335998535,122.0,0.060546875
114.0,250.0,0.0211276244,0.3363037,123.466667,0.064453125
115.0,250.0,0.0190148614,0.319519043,124.933334,0.05859375
116.0,250.0,0.0281701647,0.321044922,126.4,0.060546875
117.0,250.0,0.0161978453,0.3201294,127.866669,0.0625
118.0,250.0,0.0316914357,0.321960449,129.46666,0.0625
119.0,250.0,0.0260574035,0.3201294,130.933334,0.060546875
120.0,250.0,0.0330999456,0.319824219,132.4,0.064453125
121.0,250.0,0.02394464,0.321044922,133.866669,0.05859375
122.0,250.0,0.02887442,0.320739746,135.333328,0.060546875
123.0,250.0,0.0330999456,0.3201294,136.933334,0.0625
124.0,250.0,0.0309871826,0.320739746,138.4,0.0625
125.0,250.0,0.02887442,0.3201294,139.866669,0.060546875
126.0,250.0,0.0366212167,0.319824219,141.333328,0.064453125
127.0,250.0,0.0401424877,0.31829834,142.8,0.0625
128.0,250.0,0.0260574035,0.2999878,144.266663,0.06640625
129.0,250.0,0.0302829277,0.319213867,145.866669,0.060546875
130.0,250.0,0.0366212167,0.310668945,147.333328,0.064453125
131.0,250.0,0.0281701647,0.2984619,148.8,0.05859375
132.0,250.0,0.0154935913,0.3173828,150.266663,0.068359375
133.0,250.0,0.0401424877,0.319824219,151.733337,0.0625
134.0,250.0,0.0316914357,0.3012085,153.333328,0.064453125
135.0,250.0,0.0267616566,0.3189087,154.8,0.06640625
136.0,250.0,0.0105638122,0.319824219,156.266663,0.064453125
137.0,250.0,0.0464807749,0.319824219,157.733337,0.060546875
138.0,250.0,0.02394464,0.3201294,159.2,0.064453125
139.0,250.0,0.0197191164,0.325927734,160.666672,0.0625
140.0,250.0,0.0211276244,0.335388184,162.266663,0.0625
141.0,250.0,0.04436801,0.319824219,163.733337,0.0546875
142.0,250.0,0.0274659116,0.3274536,165.2,0.064453125
143.0,250.0,0.0140850823,0.354309082,166.666672,0.056640625
144.0,250.0,0.0330999456,0.335388184,168.133331,0.068359375
145.0,250.0,0.0274659116,0.3201294,169.6,0.05859375
146.0,250.0,0.0169021,0.333251953,171.2,0.05859375
