Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,0.006713867,0.0,0.103515625
1.0,4.0,-0.00070425414,0.00579834,0.0,0.099609375
2.0,8.0,-0.00352127058,0.0579834,0.13333334,0.08984375
3.0,12.0,0.00140850828,0.207214355,0.13333334,0.091796875
4.0,16.0,0.0154935913,0.2999878,0.13333334,0.09375
5.0,20.0,0.02042337,0.3036499,0.266666681,0.095703125
6.0,24.0,0.0295786746,0.280761719,0.4,0.09375
7.0,28.0,0.0281701647,0.265197754,0.533333361,0.09765625
8.0,32.0,0.0394382328,0.265197754,0.8,0.09765625
9.0,36.0,0.0366212167,0.281677246,0.933333337,0.095703125
10.0,40.0,0.0309871826,0.321044922,1.2,0.08984375
11.0,44.0,0.0232403874,0.3237915,1.4666667,0.095703125
12.0,48.0,0.0225361325,0.303039551,1.73333335,0.095703125
13.0,52.0,0.02042337,0.302124023,2.0,0.09765625
14.0,56.0,0.0133808283,0.323181152,2.4,0.09765625
15.0,60.0,0.0211276244,0.32409668,2.66666675,0.08984375
16.0,64.0,0.02042337,0.3250122,3.0666666,0.095703125
17.0,68.0,0.0225361325,0.3085327,3.4666667,0.095703125
18.0,72.0,0.04084674,0.2975464,3.86666656,0.09375
19.0,76.0,0.108455136,0.3338623,4.266667,0.08984375
20.0,80.0,0.107046627,0.3930664,4.8,0.09375
21.0,84.0,0.0471850261,0.450744629,5.2,0.095703125
22.0,88.0,0.0338042,0.443115234,5.733333,0.1015625
23.0,92.0,0.0330999456,0.369873047,6.266667,0.09765625
24.0,96.0,0.0373254679,0.339660645,6.9333334,0.09765625
25.0,100.0,0.03591696,0.359802246,7.4666667,0.09765625
26.0,104.0,0.03239569,0.382385254,8.133333,0.09765625
27.0,108.0,0.0352127068,0.399169922,8.666667,0.09375
28.0,112.0,0.0352127068,0.3994751,9.333333,0.09765625
29.0,116.0,0.03450845,0.383300781,10.0,0.095703125
30.0,120.0,0.0394382328,0.394897461,10.8,0.099609375
31.0,124.0,0.0380297229,0.399169922,11.4666662,0.095703125
32.0,128.0,0.0373254679,0.404968262,12.2666664,0.09765625
33.0,132.0,0.0415509939,0.38848877,13.0666666,0.095703125
34.0,136.0,0.0436637551,0.399780273,13.8666668,0.095703125
35.0,140.0,0.0394382328,0.421142578,14.666667,0.099609375
36.0,144.0,0.0401424877,0.421142578,15.4666662,0.1015625
37.0,148.0,0.0394382328,0.3994751,16.4,0.09765625
38.0,152.0,0.03239569,0.3994751,17.333334,0.091796875
39.0,156.0,0.04084674,0.436401367,18.2666664,0.09765625
40.0,160.0,0.045072265,0.426940918,19.2,0.09765625
41.0,164.0,0.0415509939,0.420532227,20.1333332,0.103515625
42.0,168.0,0.04084674,0.4360962,21.0666676,0.09375
43.0,172.0,0.03450845,0.45715332,22.1333332,0.09765625
44.0,176.0,0.0295786746,0.4434204,23.2,0.095703125
45.0,180.0,0.0464807749,0.42755127,24.2666664,0.091796875
46.0,184.0,0.0429595038,0.4421997,25.333334,0.09375
47.0,188.0,0.0352127068,0.4724121,26.4,0.09765625
48.0,192.0,0.0330999456,0.4598999,27.6,0.09375
49.0,196.0,0.0302829277,0.4434204,28.8,0.099609375
50.0,200.0,0.0464807749,0.457763672,30.0,0.09765625
51.0,204.0,0.045072265,0.474243164,31.2,0.09375
52.0,208.0,0.0387339778,0.501098633,32.4,0.09375
53.0,212.0,0.0330999456,0.48614502,33.6,0.095703125
54.0,216.0,0.0387339778,0.4647827,34.9333344,0.09765625
55.0,220.0,0.0464807749,0.4751587,36.2666664,0.09765625
56.0,224.0,0.0373254679,0.4953003,37.6,0.095703125
57.0,228.0,0.0401424877,0.50201416,38.9333344,0.099609375
58.0,232.0,0.0309871826,0.486755371,40.2666664,0.095703125
59.0,236.0,0.04929779,0.4800415,41.7333336,0.09765625
60.0,240.0,0.0429595038,0.501098633,43.0666656,0.095703125
