Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0112915039,0.0,0.08984375
1.0,4.0,0.004225525,-0.00152587891,0.0,0.08984375
2.0,8.0,0.00845105,0.08117676,0.0,0.087890625
3.0,12.0,0.01197232,0.169067383,0.0,0.09765625
4.0,16.0,0.0253531486,0.239257813,0.13333334,0.091796875
5.0,20.0,0.0295786746,0.263977051,0.266666681,0.09375
6.0,24.0,0.03239569,0.280761719,0.4,0.087890625
7.0,28.0,0.0366212167,0.264892578,0.533333361,0.08984375
8.0,32.0,0.0380297229,0.2645874,0.6666667,0.087890625
9.0,36.0,0.0338042,0.277709961,0.933333337,0.087890625
10.0,40.0,0.0309871826,0.2984619,1.2,0.08984375
11.0,44.0,0.0267616566,0.289611816,1.33333337,0.09375
12.0,48.0,0.0253531486,0.271911621,1.73333335,0.08984375
13.0,52.0,0.0316914357,0.264282227,2.0,0.08984375
14.0,56.0,0.0281701647,0.264282227,2.26666665,0.095703125
15.0,60.0,0.0246488955,0.299377441,2.66666675,0.09375
16.0,64.0,0.02887442,0.323181152,2.9333334,0.08984375
17.0,68.0,0.0218318775,0.3314209,3.33333325,0.091796875
18.0,72.0,0.0436637551,0.3363037,3.86666656,0.0859375
19.0,76.0,0.09296155,0.338745117,4.266667,0.0859375
20.0,80.0,0.115497679,0.350646973,4.66666651,0.08984375
21.0,84.0,0.06127011,0.395202637,5.2,0.091796875
22.0,88.0,0.0373254679,0.408630371,5.733333,0.091796875
23.0,92.0,0.02887442,0.364685059,6.266667,0.091796875
24.0,96.0,0.0267616566,0.340576172,6.8,0.087890625
25.0,100.0,0.02887442,0.350646973,7.4666667,0.095703125
26.0,104.0,0.03239569,0.379638672,8.0,0.08984375
27.0,108.0,0.0373254679,0.397949219,8.666667,0.08984375
28.0,112.0,0.045072265,0.389709473,9.333333,0.087890625
29.0,116.0,0.0401424877,0.382080078,10.0,0.087890625
30.0,120.0,0.0380297229,0.39855957,10.666667,0.09375
31.0,124.0,0.0352127068,0.398864746,11.4666662,0.09375
